#{"t_start": 1635497661.1074107, "env_id": "Hopper-v3"}
r,l,t
1317.89803,394,891.739319
1008.635973,325,894.824394
841.520629,266,897.345446
1049.731259,339,902.497919
962.921687,294,905.288476
707.252016,218,907.354803
644.14031,220,909.445782
1178.220031,390,913.145144
719.358167,221,915.244106
691.794748,229,917.414267
1262.066921,378,921.003242
677.556096,214,923.032109
697.880616,230,925.214504
716.413285,230,927.392694
753.228327,247,929.73819
1200.347819,366,933.204812
1227.581874,371,936.722049
765.788713,257,939.160245
901.019903,287,941.884221
685.851321,227,944.060315
663.350493,236,946.319026
1193.294273,390,950.020271
715.899029,230,952.202673
715.17138,235,954.435841
706.924443,241,956.720394
725.957314,236,958.962773
722.68474,240,961.237991
919.149648,288,963.974271
1171.846705,368,967.461538
701.972954,238,969.720981
1233.649131,360,973.131271
895.181346,273,975.721132
972.353468,296,978.525581
1042.373332,316,981.523338
1279.849323,413,985.439981
1487.503281,467,989.867726
1201.152211,366,993.335502
679.007875,217,995.394813
800.799358,254,999.211035
1036.798385,324,1002.284354
796.132208,243,1004.591129
690.223948,218,1006.656366
1279.774991,389,1010.384699
676.989616,219,1012.461984
798.126818,265,1014.978324
1512.412931,473,1019.470244
1290.89904,398,1023.241999
835.047416,270,1025.804002
1096.961921,332,1028.961247
958.064104,308,1031.88412
1405.530803,434,1036.006147
1061.414572,310,1038.949606
30.460426,26,1039.19712
1029.191642,317,1042.205941
1222.299965,376,1045.777395
1174.00583,358,1049.176507
1453.078452,441,1053.358783
1153.21502,351,1056.690553
1300.519786,401,1060.497434
1229.055913,375,1064.057627
1303.531983,403,1067.874197
1177.165121,354,1071.232949
1491.071513,453,1075.567137
1585.538775,483,1080.156239
1531.419154,458,1084.499947
791.326357,238,1086.753962
1232.865956,357,1090.14011
1163.393888,341,1093.379037
1392.454392,405,1099.471978
1133.803101,331,1102.610862
1196.686281,355,1105.987283
1254.379504,377,1109.565197
1148.036606,346,1112.845306
905.914952,279,1115.495492
1033.921618,305,1118.385611
658.166792,230,1120.570307
1184.335701,350,1123.893686
799.44738,262,1126.377408
1162.243733,347,1129.671008
1190.94898,357,1133.053214
1439.904082,428,1137.111768
1214.418883,367,1140.634047
914.072429,283,1143.315205
763.796257,248,1145.672494
587.049357,191,1147.481572
1209.44215,361,1150.904866
1511.083827,456,1155.22903
1165.281273,345,1158.501999
1452.81308,416,1162.445065
1434.234183,417,1166.400353
848.397104,255,1168.817767
1045.812447,306,1171.717407
1222.977068,361,1175.139141
1358.528906,398,1178.912154
1248.842554,371,1182.424044
2498.40211,748,1189.515378
3304.65464,1000,1202.654281
72.098275,43,1203.061961
3066.071028,947,1212.078332
2478.412608,736,1219.057793
1387.972975,408,1222.926244
3254.381454,1000,1232.407959
3008.753293,1000,1241.897428
3035.336768,1000,1251.376728
3020.142673,1000,1260.855473
3018.241869,1000,1270.372083
3176.059556,1000,1279.85124
2052.722228,616,1285.689059
3020.811776,1000,1299.138696
3080.381405,1000,1308.61042
2986.784572,1000,1318.08646
1443.854258,431,1322.178973
3127.162267,1000,1331.651574
2047.53385,619,1337.549319
3105.481939,1000,1347.022984
642.309676,235,1349.251719
898.090599,266,1351.774341
917.772913,280,1354.428133
3057.337906,1000,1363.890679
3048.874121,1000,1373.365581
