#{"t_start": 1624256153.8038054, "env_id": "PandaSlide-v1"}
r,l,t
-50.0,50,1246.047512
-50.0,50,1247.858246
-50.0,50,1249.6056
-50.0,50,1251.369726
-50.0,50,1253.079901
-50.0,50,1254.784606
-50.0,50,1256.500224
-50.0,50,1258.221005
-50.0,50,1259.938597
-50.0,50,1261.755752
-50.0,50,1263.510802
-50.0,50,1265.281364
-50.0,50,1266.994584
-49.0,50,1268.756228
-50.0,50,1270.466576
-50.0,50,1272.205434
-50.0,50,1273.931571
-50.0,50,1275.702603
-50.0,50,1277.472196
-31.0,50,1279.243268
-50.0,50,1280.94584
-50.0,50,1282.700636
-50.0,50,1284.40679
-50.0,50,1286.107917
-50.0,50,1287.841512
-50.0,50,1289.658938
-50.0,50,1291.373326
-50.0,50,1293.057846
-50.0,50,1294.887441
-50.0,50,1296.588616
-50.0,50,1298.326327
-41.0,50,1300.028807
-50.0,50,1301.732206
-50.0,50,1303.407663
-50.0,50,1305.088986
-50.0,50,1306.840053
-50.0,50,1308.642749
-50.0,50,1310.463828
-50.0,50,1312.244913
-50.0,50,1314.019464
-50.0,50,1315.817779
-50.0,50,1317.562051
-50.0,50,1319.292362
-50.0,50,1321.037617
-50.0,50,1323.442041
-49.0,50,1325.165448
-50.0,50,1326.95044
-50.0,50,1328.685648
-50.0,50,1330.438365
-50.0,50,1332.149403
-50.0,50,1333.854563
-50.0,50,1335.670582
-50.0,50,1337.429919
-50.0,50,1339.205765
-50.0,50,1340.882444
-50.0,50,1342.619951
-50.0,50,1344.418308
-50.0,50,1346.131475
-50.0,50,1347.89975
-49.0,50,1349.704369
-50.0,50,1351.494999
-47.0,50,1353.312931
-50.0,50,1355.110425
-50.0,50,1356.862577
-50.0,50,1358.619761
-50.0,50,1360.337415
-50.0,50,1362.093488
-48.0,50,1363.845218
-50.0,50,1365.52931
-50.0,50,1367.267982
-50.0,50,1369.006242
-50.0,50,1370.743636
-50.0,50,1372.561404
-50.0,50,1374.415462
-50.0,50,1376.171089
-50.0,50,1377.960362
-50.0,50,1379.793637
-50.0,50,1381.585159
-50.0,50,1383.377887
-50.0,50,1385.080126
-46.0,50,1386.812967
-46.0,50,1388.562867
-50.0,50,1390.342007
-47.0,50,1392.084085
-50.0,50,1393.891349
-50.0,50,1395.705008
-50.0,50,1397.470018
-50.0,50,1399.256804
-50.0,50,1401.051826
-50.0,50,1402.783379
-50.0,50,1404.599988
-50.0,50,1406.382666
-50.0,50,1408.091115
-50.0,50,1409.771145
-50.0,50,1411.491741
-50.0,50,1413.197179
-50.0,50,1414.937629
-50.0,50,1416.64097
-50.0,50,1418.395503
-50.0,50,1420.16683
-50.0,50,1421.906717
-50.0,50,1423.606468
-50.0,50,1425.374563
-50.0,50,1427.102169
-50.0,50,1428.805034
-50.0,50,1430.536835
-50.0,50,1432.22122
-50.0,50,1433.925109
-50.0,50,1435.721457
-50.0,50,1437.543196
-50.0,50,1439.291111
-50.0,50,1441.026287
-50.0,50,1442.774407
-50.0,50,1444.516006
-49.0,50,1446.215601
-50.0,50,1448.0096
-50.0,50,1449.766187
-50.0,50,1451.522443
-50.0,50,1453.26072
-50.0,50,1455.039347
-43.0,50,1456.85415
-50.0,50,1458.59779
-50.0,50,1460.303153
-50.0,50,1462.0494
-50.0,50,1463.876671
-50.0,50,1465.62494
-50.0,50,1467.324717
-50.0,50,1469.075935
-50.0,50,1470.817551
-50.0,50,1472.494907
-50.0,50,1474.256644
-50.0,50,1475.979591
-50.0,50,1477.695152
-50.0,50,1479.425814
-50.0,50,1481.197899
-50.0,50,1482.94155
-50.0,50,1484.618349
-50.0,50,1486.346305
-50.0,50,1488.104064
-50.0,50,1489.79823
-44.0,50,1491.578689
-50.0,50,1493.394697
-50.0,50,1495.134062
-47.0,50,1496.833314
-50.0,50,1498.639477
-50.0,50,1500.405757
-50.0,50,1502.098026
-50.0,50,1503.811418
-50.0,50,1505.521559
-48.0,50,1507.279076
-50.0,50,1509.047246
-50.0,50,1510.835075
-49.0,50,1512.592346
-50.0,50,1514.407954
-50.0,50,1516.20779
-50.0,50,1517.658184
-50.0,50,1519.056073
-50.0,50,1520.818636
-50.0,50,1522.520492
-50.0,50,1524.258475
-25.0,50,1525.963472
-50.0,50,1527.710703
-50.0,50,1529.419312
-50.0,50,1531.096356
