#{"t_start": 1614940838.5917294, "env_id": "ReacherBulletEnv-v0"}
r,l,t
7.941183,150,1526.868749
18.861774,150,1528.507203
6.040637,150,1530.150315
10.39768,150,1531.784572
31.484974,150,1533.434887
9.394418,150,1535.075804
26.544819,150,1536.703131
19.687589,150,1538.343022
27.373258,150,1539.990068
22.065209,150,1541.655352
14.829637,150,1543.272675
2.820232,150,1544.901325
5.752758,150,1546.557975
18.647084,150,1548.21247
10.8721,150,1549.867553
14.577234,150,1551.524303
22.276392,150,1553.195008
-7.48654,150,1554.857692
24.626417,150,1556.506341
24.254812,150,1558.179739
29.459041,150,1559.886625
27.153533,150,1561.503446
25.393697,150,1563.120682
2.014954,150,1564.744846
23.732147,150,1566.461433
2.245068,150,1570.209252
15.370932,150,1571.908016
15.175131,150,1573.613752
14.595706,150,1575.324997
33.697733,150,1577.012842
9.103386,150,1578.703877
17.747702,150,1580.403043
21.373401,150,1581.952293
5.175059,150,1583.534413
13.400052,150,1585.201258
12.57402,150,1586.815811
8.784671,150,1588.443464
-2.422063,150,1590.095135
18.23985,150,1591.762951
32.672432,150,1593.39899
7.862252,150,1595.04764
29.994864,150,1596.710423
18.749869,150,1598.348245
21.296673,150,1599.922696
14.964365,150,1601.532845
12.097438,150,1603.165503
0.167695,150,1604.835401
24.452805,150,1606.423199
26.027513,150,1608.076172
8.129233,150,1609.736224
10.912839,150,1611.390026
20.405908,150,1613.090797
30.769991,150,1614.785253
19.885846,150,1616.410009
26.991208,150,1618.037133
14.909092,150,1619.643124
2.409036,150,1621.257937
-11.862358,150,1622.916582
1.942577,150,1624.529421
12.603407,150,1626.103225
7.620776,150,1627.760199
17.932946,150,1629.421718
17.261341,150,1631.101261
26.36316,150,1632.767925
23.808414,150,1634.423913
17.296433,150,1636.089221
20.207393,150,1637.697998
31.819283,150,1639.336748
28.471591,150,1640.993248
16.677666,150,1642.657668
-0.299602,150,1644.315269
30.191883,150,1645.971199
8.946384,150,1647.61955
22.601497,150,1649.292317
5.02902,150,1650.96584
-0.358453,150,1652.665108
23.750024,150,1654.383762
28.338018,150,1656.112605
25.979055,150,1657.820078
-1.528519,150,1659.484832
31.733455,150,1661.15705
20.356676,150,1662.836399
25.659878,150,1664.504793
27.265766,150,1666.187025
13.278862,150,1667.890155
11.888946,150,1669.589614
-1.485385,150,1671.261858
22.595172,150,1672.965025
29.792136,150,1674.591433
16.497963,150,1676.233043
0.117635,150,1677.90002
18.839385,150,1681.646628
8.367605,150,1683.319952
2.466026,150,1684.981189
18.560269,150,1686.631452
16.560505,150,1688.286706
16.678787,150,1689.950425
9.431112,150,1691.582302
24.949074,150,1693.191475
13.820213,150,1694.814571
23.007822,150,1696.465705
13.977089,150,1698.109808
16.694289,150,1699.743769
17.370754,150,1701.387399
31.418377,150,1703.038777
24.208794,150,1704.682528
10.54565,150,1706.333188
1.674061,150,1707.978199
9.930195,150,1709.579856
10.111019,150,1711.131792
24.822464,150,1712.687318
14.884133,150,1714.327376
11.884407,150,1715.958005
11.389767,150,1717.588578
14.045887,150,1719.212079
