#{"t_start": 1614621346.1254835, "env_id": "MountainCarContinuous-v0"}
r,l,t
73.904031,631,2075.262257
93.998385,71,2085.434595
94.04323,68,2086.593509
93.873058,67,2087.712807
94.350629,75,2088.827589
93.636623,74,2090.055093
94.179635,75,2091.276783
93.662862,70,2092.514932
93.516872,70,2093.668632
93.416978,68,2094.817783
95.3096,76,2095.951006
93.840163,74,2097.203402
92.805323,151,2098.468488
94.619135,80,2100.916002
93.658035,66,2102.229392
94.382458,71,2103.320144
94.189117,71,2104.500045
91.079391,139,2105.708169
95.023324,73,2107.966155
93.480683,69,2109.169242
93.773583,67,2110.313672
93.804105,66,2111.413582
88.606973,157,2112.558797
74.94251,563,2115.398086
94.254931,75,2124.387591
93.609123,69,2125.632977
93.932607,71,2126.764363
95.259264,72,2127.94438
93.751913,70,2129.133303
93.720395,66,2130.285655
93.633004,70,2131.377847
93.905065,66,2132.531337
94.453465,70,2133.621716
93.588188,67,2134.774288
94.250031,69,2135.875362
95.23168,77,2137.023587
93.725026,69,2138.280512
94.05441,70,2139.424644
94.189113,71,2140.582529
93.367648,68,2141.745538
94.24068,68,2142.868366
89.336577,165,2144.048149
89.574425,190,2146.783885
93.777924,69,2149.847555
94.375048,70,2150.985082
94.73031,77,2152.14676
95.435384,74,2153.416954
93.476405,67,2154.636179
93.953933,67,2155.747043
95.362485,86,2156.866003
72.790772,503,2158.528415
93.812327,67,2166.56445
94.259847,77,2167.681519
93.456868,66,2168.941283
95.850251,78,2170.037778
94.884967,70,2171.323236
94.650015,82,2172.485357
93.368247,67,2173.834407
93.784671,69,2174.943827
93.709868,71,2176.079814
93.855043,66,2177.2533
93.923442,67,2178.338873
94.085959,68,2179.442505
94.521323,69,2180.568316
94.908408,89,2181.721302
94.138608,67,2183.1729
94.558641,68,2184.288213
94.535319,72,2185.415109
94.498459,70,2186.613795
93.962337,73,2187.773612
94.699091,81,2188.981494
94.432621,70,2190.316508
93.679401,66,2191.468077
93.837798,72,2192.561099
93.527213,66,2193.750485
93.600933,68,2194.838969
93.898264,68,2195.96418
94.154833,68,2197.087821
94.007594,67,2198.207933
93.533705,67,2199.315959
94.928549,77,2200.432869
93.993924,68,2201.692445
92.821566,135,2202.858109
93.762853,66,2205.05408
92.856006,139,2206.191468
94.160726,69,2208.439042
94.114015,67,2209.583034
93.675746,67,2210.686566
93.889123,69,2211.795739
94.691378,75,2212.93581
93.953588,67,2214.178049
93.648839,67,2215.277515
93.894706,74,2216.408048
93.452815,67,2217.632236
94.63058,117,2218.762959
93.624708,69,2220.677283
94.410131,69,2221.811543
79.395781,440,2223.177973
94.27045,70,2230.237613
94.2561,86,2231.405223
93.490761,67,2232.814169
94.094428,69,2233.917964
94.192668,75,2235.06455
93.874483,70,2236.292952
93.794765,67,2237.445218
94.154107,67,2238.551909
94.018463,69,2239.657091
95.073119,75,2240.804473
93.802536,71,2242.034661
93.791502,68,2243.501732
94.041462,68,2244.625903
93.704846,66,2245.756841
94.527354,76,2246.853778
94.113695,77,2248.110853
93.89042,68,2249.374254
93.680805,70,2250.498508
93.689072,71,2251.657613
94.764469,68,2252.837145
95.235489,76,2253.965122
93.763769,69,2255.218717
93.754707,67,2256.35385
93.481362,68,2257.464499
93.489128,68,2258.587602
91.289896,128,2259.747895
93.48555,68,2261.826818
94.009109,71,2262.954343
93.714464,70,2264.123486
94.779587,69,2265.281918
93.67991,68,2266.430774
93.605619,72,2267.556867
93.891482,70,2268.74355
93.589098,66,2269.898082
93.404094,68,2270.98867
94.192187,67,2272.110982
93.525154,73,2273.218215
96.106238,83,2274.438677
90.660267,137,2275.846078
93.634194,82,2278.084846
93.847734,68,2279.431873
94.017933,74,2280.560976
94.082239,66,2281.783763
93.701778,69,2282.877162
93.545173,66,2284.009254
94.836092,79,2285.109968
93.493304,68,2286.417101
94.670695,71,2287.540963
94.057756,96,2288.725964
88.950734,141,2290.340806
93.447683,67,2292.630756
93.941304,67,2293.73811
93.922765,66,2294.852573
94.102154,68,2295.941471
88.998954,227,2297.159999
93.705799,66,2300.815336
92.095434,149,2301.957714
93.64409,66,2304.376622
94.452342,69,2305.47235
93.743445,69,2306.618616
94.262037,68,2307.760769
94.202616,69,2308.886398
93.959709,66,2310.022255
93.905463,69,2311.11493
93.530915,68,2312.261378
95.295911,72,2313.390143
88.521499,145,2314.623414
93.213447,147,2317.017833
94.037346,78,2319.414692
93.890266,67,2320.699768
93.98311,69,2321.805667
93.738646,74,2322.951206
94.40179,68,2324.174555
93.707844,68,2325.299979
93.845088,66,2326.424167
93.796979,71,2327.517028
94.040339,68,2328.687034
94.503036,69,2329.815802
94.107353,69,2330.959686
93.67212,67,2332.096963
93.959196,67,2333.210764
94.370148,70,2334.322083
95.079917,72,2335.482656
94.105247,66,2336.681471
93.478698,67,2337.773852
94.354081,68,2338.894212
94.374385,69,2340.023546
94.438267,72,2341.161953
93.911891,69,2342.355862
90.865709,144,2343.550448
94.64834,69,2345.892368
92.980953,151,2347.080331
95.209375,71,2349.540608
93.582987,69,2350.714285
95.379186,81,2351.872184
93.931555,66,2353.200198
95.881679,78,2354.302416
93.524827,66,2355.595502
93.462823,67,2356.688279
95.10842,75,2357.804886
93.765043,67,2359.034671
94.105662,70,2360.149083
93.825487,67,2361.303703
93.762745,67,2362.413126
94.015245,69,2363.52962
69.955167,588,2364.9723
95.745531,78,2374.479021
