#{"t_start": 1614621287.2261643, "env_id": "AntBulletEnv-v0"}
r,l,t
2448.157123,1000,10860.611454
2441.138271,1000,10878.204031
2504.103679,1000,10896.947272
2456.102926,1000,10915.688842
2453.622411,1000,10933.211227
2475.834468,1000,10951.677009
2461.599478,1000,10969.148902
2488.650679,1000,10987.517791
2465.885213,1000,11006.001259
1322.967971,1000,11023.564032
2506.440106,1000,11064.366038
2557.735335,1000,11083.069276
2310.861754,1000,11100.599272
2309.193049,1000,11119.140049
1810.110593,1000,11136.742273
2484.086817,1000,11155.352527
2493.062828,1000,11173.88095
2500.91266,1000,11191.211802
2532.536458,1000,11209.853861
2543.301472,1000,11228.680919
2431.173616,1000,11268.068055
2532.992966,1000,11286.549707
2516.67203,1000,11304.085366
2525.259021,1000,11322.558376
2581.314132,1000,11341.164521
2543.591131,1000,11358.655325
2570.037949,1000,11377.434038
2454.798682,1000,11396.077106
2572.689187,1000,11413.651623
2577.325487,1000,11432.231336
2482.792465,1000,11471.097844
2494.158427,1000,11489.626865
2616.580908,1000,11508.131778
2590.125379,1000,11525.681371
2544.920994,1000,11544.347703
2684.740752,1000,11562.968257
2569.443215,1000,11580.648449
2513.367124,1000,11599.227233
2552.59167,1000,11616.554584
2576.814108,1000,11635.087301
2603.635891,1000,11675.160207
2678.492071,1000,11692.661689
672.089248,1000,11711.407335
2540.925675,1000,11730.104529
2561.092259,1000,11747.602775
2564.64684,1000,11766.020735
2549.972954,1000,11783.541558
2671.710762,1000,11801.934692
2385.511422,1000,11820.359587
2608.589624,1000,11837.813923
2604.463165,1000,11878.293484
2528.087825,1000,11896.967652
2678.00684,1000,11914.476423
2650.615968,1000,11933.070468
2589.447211,1000,11950.481728
2528.63605,1000,11968.943176
2635.493896,1000,11987.619124
2681.932507,1000,12005.20471
2604.006246,1000,12023.75055
2600.937969,1000,12042.442154
2628.469801,1000,12081.867619
2591.279998,1000,12100.216707
2596.900761,1000,12117.758846
2562.385426,1000,12136.279839
2540.928437,1000,12154.721961
2556.038892,1000,12172.158956
2431.263449,1000,12190.761964
2565.376195,1000,12209.47869
2527.945123,1000,12227.152327
2630.942628,1000,12245.677021
2574.412247,1000,12284.956101
2568.455527,1000,12303.369247
2602.707605,1000,12321.885024
2600.091948,1000,12339.292763
2559.326583,1000,12357.910647
2578.040071,1000,12376.36924
2574.875107,1000,12394.057404
2700.833767,1000,12412.748903
2689.105909,1000,12430.272855
2565.42161,1000,12448.727942
2615.455014,1000,12489.206463
2607.243154,1000,12506.541684
2549.96805,1000,12525.007009
2705.744526,1000,12543.755791
2711.719062,1000,12561.422148
2662.140505,1000,12579.796014
2558.921624,1000,12597.20395
2730.545023,1000,12615.794783
2603.319465,1000,12634.33033
2559.034292,1000,12651.736803
2714.361903,1000,12692.192724
2656.429975,1000,12710.795216
2674.757459,1000,12728.308025
2566.398648,1000,12747.036984
2613.297639,1000,12764.616326
2654.990145,1000,12783.010097
2603.749183,1000,12801.526183
2494.05904,1000,12818.938191
2764.845229,1000,12837.437858
2663.968266,1000,12855.801725
2640.44643,1000,12895.051993
2735.046267,1000,12913.782542
2564.767674,1000,12931.354389
2702.448235,1000,12950.108681
2711.28647,1000,12968.692451
2695.464557,1000,12986.124124
2682.704334,1000,13004.524888
2670.555347,1000,13023.132779
2694.206232,1000,13040.590003
2503.680862,1000,13059.017663
2623.279659,1000,13098.457914
2754.331889,1000,13117.065904
2552.966713,1000,13135.632787
2652.899822,1000,13153.171001
2689.176183,1000,13171.729137
2736.597158,1000,13190.251395
2681.464216,1000,13207.627203
2565.323771,1000,13226.186961
2740.705033,1000,13243.761493
2678.520338,1000,13262.260769
2543.041529,1000,13302.669213
2743.875768,1000,13320.438039
2710.744056,1000,13338.796881
2203.311007,1000,13357.22515
2719.227855,1000,13374.771131
2812.313442,1000,13393.303514
2639.469274,1000,13410.816342
2715.47733,1000,13429.242081
2621.13015,1000,13447.743299
2653.704771,1000,13465.39008
2770.052086,1000,13504.082513
2712.076246,1000,13522.714201
2626.09564,1000,13540.154918
2590.140103,1000,13558.626344
2680.158322,1000,13575.949521
2697.268538,1000,13594.50269
2655.053255,1000,13613.033007
2742.041974,1000,13630.559969
2710.077864,1000,13649.069509
2693.531255,1000,13667.843879
2715.568608,1000,13706.576532
2197.806275,1000,13725.169395
2715.918338,1000,13742.71646
2690.716344,1000,13761.314102
2814.749906,1000,13779.673824
2790.47387,1000,13797.139881
2729.390059,1000,13815.6546
2691.360006,1000,13834.18883
2769.767136,1000,13851.813394
2729.098501,1000,13870.333893
2725.091639,1000,13909.646991
2744.58711,1000,13928.163408
2771.98264,1000,13946.585647
2697.449446,1000,13963.988542
2773.875463,1000,13982.534165
2700.803797,1000,14000.877564
2755.431228,1000,14018.322507
2694.902502,1000,14036.977029
2727.710387,1000,14054.800361
2799.528525,1000,14073.255244
2770.654719,1000,14113.502411
1943.583413,1000,14131.050435
2753.524093,1000,14149.455635
2672.885884,1000,14167.962744
2715.471562,1000,14185.537383
2779.580843,1000,14204.069185
2750.959992,1000,14221.503357
2603.044083,1000,14240.163954
2738.277413,1000,14258.844945
2751.680793,1000,14276.384338
2643.473173,1000,14316.546597
2738.939511,1000,14335.097226
2775.887222,1000,14352.591204
2680.585214,1000,14371.014787
2727.628737,1000,14388.48176
2760.859096,1000,14407.215752
2787.543956,1000,14425.837347
2720.987884,1000,14443.377455
2675.500429,1000,14461.888405
2751.130962,1000,14480.508182
2803.639499,1000,14519.336449
2681.103434,1000,14537.90649
2611.596158,1000,14555.474108
2695.444331,1000,14574.081405
2815.427889,1000,14592.675906
2673.701489,1000,14610.327634
2827.55006,1000,14628.80282
2740.438269,1000,14647.193943
2688.964871,1000,14664.749414
2757.878585,1000,14683.247979
2595.764716,1000,14721.657053
2820.724921,1000,14740.187785
2795.084134,1000,14758.945879
2820.402223,1000,14776.636583
2813.209572,1000,14795.140507
2768.073542,1000,14813.579648
2805.074353,1000,14831.153551
2717.019714,1000,14849.591721
2850.621951,1000,14866.987643
2757.368292,1000,14885.343044
2773.026338,1000,14925.872719
2856.795934,1000,14943.397662
2796.086779,1000,14961.890234
2798.703649,1000,14980.427783
2901.806752,1000,14997.949438
2360.501404,953,15015.210836
2838.8372,1000,15033.670345
2878.964338,1000,15051.061611
2790.432347,1000,15069.706336
2844.995148,1000,15088.317077
2694.589981,1000,15105.877189
2826.96038,1000,15146.208338
2797.87178,1000,15163.531214
2730.134096,1000,15181.946301
2863.143362,1000,15200.588867
2819.846489,1000,15218.089237
2739.593422,1000,15236.520458
2690.484723,1000,15255.05929
2813.039415,1000,15272.5795
537.00257,1000,15291.226775
2830.064202,1000,15308.874985
2674.536807,1000,15349.189963
2807.001821,1000,15367.644328
2786.435324,1000,15385.059323
2786.741039,1000,15403.515697
2870.504223,1000,15422.085487
2810.112862,1000,15439.486851
2759.32186,1000,15457.805182
2705.658322,1000,15475.324423
2751.654498,1000,15494.027401
2845.246417,1000,15512.615013
2842.280297,1000,15551.825759
2802.075052,1000,15570.342598
2785.090474,1000,15588.619922
2722.885175,1000,15606.010062
2707.872091,1000,15624.584241
2814.224505,1000,15642.100474
2769.453654,1000,15660.579983
2843.025535,1000,15679.03971
2808.408222,1000,15696.631598
2761.992804,1000,15715.344558
2842.360263,1000,15755.5897
2790.733879,1000,15773.087468
2669.026982,1000,15791.60902
2791.466234,1000,15808.911504
2780.265968,1000,15827.404584
2848.179482,1000,15845.887391
2770.689011,1000,15863.33943
2773.154014,1000,15881.871341
2718.639309,1000,15900.608567
2852.884844,1000,15918.189848
2817.781065,1000,15958.146449
2600.314333,1000,15975.65607
2652.667095,1000,15994.262945
2730.96452,1000,16012.695608
2735.242433,1000,16030.047929
2822.238139,1000,16048.65708
2889.865529,1000,16067.12858
2805.768927,1000,16084.619356
2834.543022,1000,16103.275662
2820.616737,1000,16121.126508
2707.256866,1000,16161.36943
2712.227386,1000,16179.77334
2851.853358,1000,16197.247221
2851.719164,1000,16215.792417
2910.478464,1000,16234.101711
2814.378995,1000,16251.597181
2843.108417,1000,16270.367682
2822.102835,1000,16288.14024
