#{"t_start": 1614632250.3450158, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
475.0,3393,9109.612248
575.0,3436,9134.63879
445.0,2455,9137.266336
570.0,3590,9141.08258
885.0,5447,9146.854422
1150.0,6377,9153.576007
540.0,2199,9155.928275
570.0,3721,9159.843186
800.0,3817,9163.865963
710.0,3961,9168.068612
465.0,3345,9171.613073
570.0,4211,9203.866517
915.0,6337,9210.588043
445.0,3283,9214.043854
810.0,4151,9218.421381
965.0,5959,9224.783901
745.0,4723,9229.776402
545.0,3052,9233.012837
585.0,3308,9236.513165
380.0,3201,9239.89345
600.0,4315,9244.423875
1220.0,7251,9274.684447
355.0,2455,9277.333866
1010.0,6617,9284.304158
525.0,3692,9288.22118
640.0,3465,9291.907447
800.0,5599,9297.789208
570.0,3870,9301.883562
580.0,3994,9306.100382
600.0,4015,9310.318441
775.0,4217,9347.125539
600.0,4363,9351.742228
800.0,3933,9355.889737
570.0,2974,9359.054882
385.0,2391,9361.616202
485.0,3693,9365.525228
545.0,4023,9369.715973
550.0,3571,9373.489132
605.0,4189,9377.915243
1055.0,6701,9384.957263
640.0,4133,9415.8406
780.0,3927,9419.974487
525.0,3329,9423.496987
460.0,3687,9427.379652
575.0,5130,9432.788237
1235.0,5693,9438.814435
1380.0,6988,9446.237149
600.0,3465,9449.905221
345.0,2327,9452.432201
1520.0,9573,9482.857146
740.0,6625,9489.785541
615.0,2839,9492.786982
1165.0,7026,9500.230945
545.0,3422,9503.827071
555.0,3130,9507.135973
600.0,4425,9511.788948
1000.0,4101,9516.086428
945.0,3685,9546.611523
600.0,3961,9550.756683
745.0,4033,9554.983352
545.0,4565,9559.765303
510.0,2241,9562.163286
1140.0,7031,9569.520509
1790.0,11709,9581.866267
570.0,2967,9584.984997
1165.0,8621,9620.526752
570.0,3882,9624.662922
570.0,4357,9629.200323
1425.0,8315,9637.931552
410.0,3189,9641.331414
445.0,2704,9644.211368
1115.0,8071,9652.746872
480.0,3681,9679.483005
530.0,2945,9682.67577
415.0,2753,9685.632628
715.0,3857,9689.732895
545.0,3919,9693.887885
485.0,3041,9697.112149
685.0,3473,9700.780378
415.0,2843,9703.801535
325.0,2540,9706.522636
900.0,7730,9714.69273
335.0,2689,9717.549611
600.0,4685,9760.566976
625.0,3726,9764.513888
600.0,4509,9769.241547
315.0,2391,9771.783131
440.0,3393,9775.399868
500.0,2369,9777.913505
320.0,2720,9780.807302
570.0,3725,9784.700365
320.0,2369,9787.219788
570.0,2113,9789.439856
570.0,3273,9792.865962
470.0,3031,9796.054763
1310.0,8125,9830.271164
1230.0,9939,9840.693018
325.0,2156,9842.984828
555.0,4225,9847.403414
800.0,3497,9851.086872
270.0,2455,9853.703195
360.0,2775,9856.659342
710.0,3574,9860.40196
800.0,4655,9865.278448
460.0,3575,9869.030061
495.0,3905,9891.801259
940.0,5945,9898.079414
600.0,4423,9902.710409
575.0,3949,9906.870364
1275.0,5830,9913.048313
710.0,3153,9916.39984
750.0,3557,9920.128211
545.0,4177,9924.549499
355.0,2369,9927.06507
600.0,3241,9930.466415
455.0,3351,9953.113306
1095.0,7779,9961.317223
570.0,3955,9965.470924
1015.0,5850,9971.66733
605.0,4017,9975.90319
600.0,3735,9979.821615
550.0,4420,9984.442816
855.0,7657,9992.51674
600.0,3993,10014.394562
650.0,2305,10016.818004
600.0,4009,10021.039227
435.0,3817,10025.056867
1165.0,6907,10032.3476
600.0,4457,10037.025744
720.0,3893,10041.138179
590.0,2583,10043.909276
1000.0,7105,10051.476074
320.0,2369,10076.072368
805.0,4451,10080.728359
390.0,2839,10083.738365
315.0,2284,10086.169475
470.0,2967,10089.329452
805.0,5059,10094.659246
565.0,2668,10097.521
340.0,2540,10100.255001
485.0,3721,10104.210144
520.0,2241,10106.600201
745.0,3990,10110.763106
1195.0,6198,10117.310623
380.0,4012,10145.318569
385.0,3607,10149.126839
530.0,4031,10153.36623
605.0,3553,10157.053912
1345.0,8290,10165.760567
355.0,2241,10168.140955
540.0,2199,10170.498502
505.0,2263,10172.920163
920.0,6353,10179.648476
575.0,3985,10183.826963
370.0,2135,10204.920436
700.0,3473,10208.573978
890.0,3185,10211.914573
550.0,2241,10214.297451
1750.0,9673,10224.42355
555.0,3863,10228.476133
2275.0,11650,10240.735081
340.0,2348,10243.242488
645.0,3041,10264.514175
415.0,2903,10267.595412
600.0,3815,10271.591017
305.0,2284,10274.027574
545.0,3599,10277.787309
1190.0,7774,10285.946454
535.0,2497,10288.594225
1675.0,9556,10298.623991
1330.0,7389,10325.115754
605.0,4525,10329.92005
600.0,5271,10335.48781
345.0,2455,10338.124938
610.0,3951,10342.248011
520.0,3563,10345.998495
1430.0,8027,10354.38741
890.0,7196,10361.973206
500.0,3425,10365.587513
495.0,2433,10391.988894
575.0,4744,10396.983969
770.0,4425,10401.641373
550.0,5240,10407.107207
380.0,3095,10410.386644
600.0,4565,10415.178871
525.0,2135,10417.451607
340.0,2369,10419.984578
345.0,2391,10422.536773
565.0,2241,10424.92699
545.0,4090,10429.227913
285.0,2433,10431.837216
605.0,3601,10456.44368
600.0,3657,10460.316305
520.0,3029,10463.527455
465.0,2412,10466.105653
775.0,4065,10470.364879
360.0,2369,10472.915665
605.0,3477,10476.589571
745.0,3531,10480.294302
545.0,3344,10483.819635
420.0,2369,10486.334626
600.0,4069,10490.59254
575.0,3393,10494.163308
530.0,3243,10516.389007
800.0,3669,10520.275509
525.0,4199,10524.674435
325.0,2497,10527.347115
1055.0,7191,10534.953681
1565.0,6833,10542.185672
700.0,3655,10546.028261
390.0,2199,10548.353533
1305.0,6671,10555.411975
895.0,3003,10581.457144
580.0,3088,10584.713764
510.0,3477,10588.372025
420.0,2241,10590.762786
600.0,4423,10595.423221
470.0,3633,10599.248883
600.0,4613,10604.057554
545.0,3052,10607.266456
320.0,2476,10609.903592
700.0,3487,10613.612559
495.0,3567,10617.395844
540.0,3894,10621.513271
345.0,2199,10653.232361
575.0,4183,10657.671448
430.0,3543,10661.435365
370.0,2519,10664.120893
1000.0,3777,10668.114852
375.0,2583,10670.873017
750.0,3358,10674.43566
945.0,5178,10679.926747
520.0,2369,10682.431257
1530.0,7643,10690.494049
335.0,2369,10693.004753
325.0,3031,10722.437679
755.0,3893,10726.556985
515.0,3382,10730.134928
335.0,2241,10732.517201
890.0,4409,10737.149267
800.0,4311,10741.683333
2040.0,10613,10752.852128
555.0,4820,10757.863828
380.0,2241,10760.252873
415.0,2433,10762.837558
500.0,3361,10787.401465
370.0,2391,10789.955386
390.0,2549,10792.668246
1145.0,7020,10800.067772
505.0,3185,10803.456468
600.0,3709,10807.346138
910.0,3153,10810.687546
540.0,3571,10814.469187
425.0,2199,10816.821759
1165.0,6613,10823.840067
575.0,2967,10826.960156
1305.0,7119,10854.141237
575.0,3657,10858.026009
605.0,4007,10862.248001
470.0,3185,10865.628681
725.0,3713,10869.576868
410.0,2540,10872.281491
605.0,3621,10876.085395
450.0,2369,10878.618591
1470.0,6093,10885.062207
600.0,3533,10888.804578
545.0,3649,10920.444613
365.0,2391,10922.996869
710.0,4022,10927.229786
345.0,2580,10929.971116
600.0,4257,10934.418913
1000.0,4137,10938.726479
545.0,3748,10942.663929
1240.0,7023,10950.083645
345.0,2177,10952.408516
740.0,3491,10956.087078
550.0,2972,10959.240555
515.0,3499,10982.542099
800.0,4505,10987.251518
470.0,3427,10990.862828
1740.0,10133,11001.511742
930.0,5965,11007.80372
865.0,5650,11013.823201
645.0,3209,11017.227894
520.0,2241,11019.640143
510.0,2519,11042.503391
465.0,3553,11046.268752
550.0,3891,11050.373661
525.0,3510,11054.102909
315.0,2604,11056.869764
525.0,2561,11059.581888
1005.0,6363,11066.248025
350.0,2412,11068.82428
1175.0,6822,11075.970044
320.0,2455,11078.588488
575.0,3258,11082.007118
690.0,3873,11112.121139
540.0,3678,11115.990239
1150.0,7712,11124.078946
555.0,3678,11127.957005
690.0,2927,11131.040046
730.0,3505,11134.706041
575.0,3578,11138.482205
600.0,3265,11141.907355
920.0,5838,11148.071968
525.0,2965,11151.200028
685.0,3297,11178.066324
570.0,3856,11182.110196
715.0,3743,11186.051521
610.0,3381,11189.605413
585.0,3760,11193.556729
540.0,3699,11197.449608
545.0,3621,11201.241883
495.0,3489,11204.911258
510.0,3457,11208.558157
600.0,4069,11212.822983
800.0,3737,11216.731976
785.0,3699,11243.310999
1150.0,6381,11250.105479
365.0,2199,11252.452783
600.0,3913,11256.593614
1130.0,5715,11262.642341
465.0,2929,11265.714279
550.0,3137,11269.020241
1300.0,7377,11276.774075
510.0,3649,11280.593969
605.0,3691,11310.038865
755.0,3749,11314.014454
865.0,6123,11320.532329
525.0,2945,11323.68835
720.0,3691,11327.6172
580.0,3621,11331.45261
1170.0,6927,11338.792315
920.0,6411,11345.57129
605.0,3617,11349.367952
570.0,3287,11375.516294
545.0,2965,11378.623312
600.0,3605,11382.405195
1115.0,6839,11389.599482
775.0,3777,11393.606405
1185.0,8025,11402.120398
555.0,3891,11406.231384
1430.0,8351,11415.065196
400.0,2369,11442.866203
610.0,2749,11445.789946
800.0,4021,11450.049977
1185.0,8014,11458.450764
745.0,4275,11462.959598
605.0,4487,11467.654917
1115.0,5905,11473.95025
715.0,3947,11478.143085
600.0,3517,11481.839578
1630.0,7955,11510.917792
355.0,2241,11513.299807
385.0,2241,11515.68766
570.0,2981,11518.821005
600.0,3641,11522.646625
575.0,3322,11526.141623
545.0,4019,11530.357009
770.0,3287,11533.819922
800.0,4101,11538.126854
800.0,3849,11542.18213
545.0,2867,11545.190453
555.0,3514,11580.173801
605.0,3847,11584.235671
600.0,3617,11588.032351
600.0,4041,11592.291505
605.0,4173,11596.697904
740.0,4048,11600.949503
600.0,5031,11606.216972
1210.0,6779,11613.369157
1055.0,7096,11620.872276
745.0,3505,11648.777926
310.0,2369,11651.287154
610.0,3821,11655.316037
575.0,3721,11659.238494
555.0,3393,11662.803469
575.0,4536,11667.542131
600.0,3625,11671.338428
2335.0,11727,11683.70477
525.0,4225,11688.152225
775.0,4161,11715.305801
755.0,4338,11719.854688
770.0,3841,11723.896199
710.0,2540,11726.627956
805.0,4049,11730.903128
800.0,3577,11734.644142
1155.0,8009,11743.052916
555.0,3450,11746.684884
605.0,3661,11750.531438
1305.0,7003,11781.206897
1045.0,6831,11788.444637
1210.0,8163,11797.085708
440.0,2199,11799.425941
1330.0,9027,11808.92101
525.0,3062,11812.135415
600.0,3901,11816.251138
695.0,3121,11841.981037
600.0,4507,11846.699521
800.0,4173,11851.103994
540.0,3173,11854.435752
570.0,3571,11858.164112
495.0,3345,11861.732661
800.0,3725,11865.667922
545.0,2896,11868.740025
730.0,3477,11872.411872
600.0,3137,11875.72254
1205.0,6998,11883.124431
465.0,3633,11908.260353
600.0,4113,11912.590663
605.0,3205,11915.961462
385.0,2241,11918.352333
580.0,3834,11922.37694
600.0,4267,11926.827427
1710.0,10337,11937.717983
1160.0,5558,11943.618391
600.0,3853,11947.659899
1375.0,8028,11990.543871
430.0,2732,11993.439205
570.0,4126,11997.738765
455.0,2796,12000.691863
610.0,3357,12004.228688
800.0,2641,12006.997503
575.0,3415,12010.602321
1105.0,6221,12017.204517
520.0,3241,12020.603651
900.0,3601,12024.417321
510.0,3025,12049.987365
525.0,4174,12054.360838
470.0,3201,12057.749366
515.0,3445,12061.36617
600.0,4145,12065.694712
570.0,4474,12070.388854
570.0,3237,12073.788873
1565.0,7004,12081.167507
545.0,3649,12085.023655
465.0,2801,12088.011043
505.0,3121,12120.628521
1205.0,7027,12128.083427
1500.0,6639,12135.100112
600.0,3249,12138.551511
600.0,3565,12142.290062
600.0,3601,12146.078693
750.0,3610,12149.872661
1455.0,7231,12157.496739
605.0,3413,12161.079573
705.0,3003,12189.589969
800.0,3301,12193.061809
570.0,3294,12196.555984
475.0,2641,12199.391318
540.0,3273,12202.855424
545.0,2810,12205.822257
600.0,3925,12209.920022
800.0,4457,12214.604944
600.0,4105,12218.915279
490.0,2673,12221.754676
770.0,3699,12225.62039
600.0,3305,12229.112561
740.0,3223,12254.118439
705.0,3225,12257.531231
370.0,2241,12259.913842
555.0,3934,12264.063148
525.0,2795,12267.010953
600.0,3697,12270.891213
890.0,3763,12274.864993
575.0,3457,12278.514798
800.0,3977,12282.694234
1100.0,6019,12289.024262
525.0,2923,12292.086232
600.0,3233,12319.767306
800.0,3781,12323.765218
1125.0,5698,12329.840065
600.0,3237,12333.250549
570.0,3109,12336.528685
600.0,3317,12340.017384
715.0,2837,12343.031578
520.0,3179,12346.387893
700.0,3585,12350.197812
600.0,4105,12354.470247
745.0,3081,12357.717868
1280.0,6577,12385.941803
675.0,3153,12389.287236
970.0,3024,12392.461441
525.0,3382,12396.015681
690.0,3489,12399.708179
800.0,3561,12403.45262
470.0,3619,12407.263319
600.0,3905,12411.385375
740.0,3372,12414.917295
495.0,3117,12418.192457
1095.0,8049,12450.652179
620.0,2241,12453.051052
650.0,3057,12456.306074
975.0,3849,12460.345066
570.0,2881,12463.359414
500.0,3601,12467.164133
1830.0,11405,12479.174083
695.0,3329,12482.704306
425.0,2928,12485.790992
600.0,3789,12489.77968
385.0,2135,12510.376903
495.0,3361,12513.927816
775.0,2896,12516.970843
685.0,2865,12520.000637
600.0,4145,12524.333453
600.0,3625,12528.130545
545.0,3329,12531.648618
490.0,3153,12534.9607
600.0,4229,12539.407061
570.0,3436,12543.0269
805.0,2988,12546.200806
530.0,3161,12549.567467
800.0,4537,12578.058161
600.0,4001,12582.295171
760.0,3251,12585.759297
535.0,3617,12589.566325
575.0,3600,12593.353204
1375.0,8025,12601.815158
1325.0,7165,12609.337328
375.0,2369,12611.860613
390.0,2156,12614.162935
600.0,3803,12638.941874
555.0,3329,12642.475106
690.0,3533,12646.219545
600.0,4105,12650.532055
745.0,3358,12654.085149
770.0,3678,12657.937632
600.0,3705,12661.826898
955.0,3585,12665.572237
775.0,4076,12669.851629
600.0,3309,12673.311469
800.0,3917,12677.405443
550.0,2810,12700.262414
600.0,3905,12704.354794
800.0,3321,12707.849832
720.0,3371,12711.392626
605.0,3653,12715.23789
605.0,3787,12719.211245
800.0,4277,12723.673781
770.0,4069,12727.937342
600.0,4393,12732.558156
985.0,5078,12737.940049
800.0,3001,12741.092364
570.0,3841,12769.751508
570.0,3600,12773.517092
2020.0,11301,12785.495513
605.0,3645,12789.340723
720.0,2998,12792.522848
930.0,5431,12798.327209
715.0,3873,12802.416338
810.0,3189,12805.790259
600.0,3525,12809.498876
550.0,3337,12834.058412
545.0,3820,12838.054274
600.0,3729,12841.967331
1210.0,7381,12849.725233
555.0,3777,12853.711317
585.0,3223,12857.11211
1200.0,6391,12863.830682
1230.0,9629,12908.788597
870.0,5138,12914.228876
550.0,3451,12917.869617
680.0,3073,12921.147131
605.0,4245,12925.613477
515.0,3265,12929.052112
1200.0,6632,12936.047932
600.0,3537,12939.765501
485.0,3361,12943.333092
770.0,4413,12947.963522
725.0,3254,12982.220771
575.0,4062,12986.475345
600.0,3517,12990.167892
800.0,3505,12993.845934
775.0,3308,12997.322923
475.0,3411,13000.921549
905.0,5321,13006.548062
1230.0,7319,13014.265418
315.0,2284,13016.727171
1150.0,5739,13022.864493
600.0,4337,13047.878746
495.0,3401,13051.445899
1090.0,6097,13057.885428
490.0,3859,13061.922504
605.0,4047,13066.176751
600.0,3767,13070.142225
515.0,3254,13073.569761
755.0,3967,13077.738282
575.0,3408,13081.349431
600.0,5193,13113.240123
880.0,4758,13118.282794
550.0,3366,13121.836271
600.0,3733,13125.744966
600.0,3669,13129.578106
555.0,3938,13133.707273
600.0,4109,13138.023371
545.0,4253,13142.455784
385.0,2454,13145.065633
600.0,3509,13148.769605
1265.0,6627,13175.396304
1520.0,6219,13182.000076
600.0,4365,13186.620531
570.0,3699,13190.502513
575.0,3708,13194.421345
525.0,2912,13197.500176
1150.0,6183,13204.055864
545.0,4097,13208.363036
515.0,4011,13212.524295
1200.0,7678,13245.409475
605.0,3137,13248.755768
1060.0,6903,13256.083695
805.0,4201,13260.533962
2520.0,12823,13273.995908
540.0,3017,13277.182154
500.0,3057,13280.402915
1145.0,6448,13319.326923
805.0,3945,13323.463946
600.0,3817,13327.484056
600.0,3561,13331.25761
1150.0,7359,13339.027885
545.0,3975,13343.195974
1130.0,6259,13349.795261
545.0,3849,13353.813703
1105.0,5253,13385.588357
1090.0,6313,13392.28592
570.0,3045,13395.497144
775.0,4311,13400.031153
450.0,2753,13402.992622
1025.0,6387,13409.763772
1265.0,8053,13418.299065
600.0,3705,13422.198147
500.0,3377,13425.761106
600.0,3489,13460.75921
800.0,4519,13465.494981
800.0,3461,13469.134939
605.0,3457,13472.795359
780.0,3415,13476.418417
740.0,2640,13479.21094
770.0,4325,13483.735273
575.0,3593,13487.540415
655.0,2961,13490.685635
530.0,2801,13493.655488
550.0,3379,13497.236341
1485.0,7027,13536.007939
540.0,3585,13539.774487
600.0,4153,13544.130274
600.0,3273,13547.572695
600.0,3553,13551.312198
1140.0,6420,13558.137138
555.0,4048,13562.454718
605.0,3833,13566.49837
710.0,3533,13570.195888
805.0,3581,13573.984551
600.0,3853,13605.389459
1130.0,5675,13611.386219
600.0,3721,13615.279426
600.0,3625,13619.104878
520.0,3221,13622.510204
600.0,3663,13626.416677
520.0,3093,13629.698589
500.0,3687,13633.625431
600.0,3701,13637.535343
545.0,3039,13640.740913
520.0,3126,13644.05956
1185.0,6305,13685.940568
545.0,3834,13689.962236
600.0,4071,13694.261634
1085.0,7897,13702.59973
720.0,3435,13706.217028
1865.0,11243,13718.051928
600.0,3841,13722.121289
1035.0,7407,13768.250312
965.0,7214,13775.871276
1155.0,7293,13783.591166
545.0,3273,13787.057325
1400.0,8878,13796.388958
600.0,4297,13800.929281
805.0,3725,13839.632143
745.0,4311,13844.154782
2035.0,9827,13854.52309
575.0,3576,13858.252643
570.0,3351,13861.779703
470.0,3537,13865.525348
1000.0,3365,13869.099284
800.0,3749,13873.090315
600.0,3823,13877.116134
575.0,3905,13881.257423
545.0,4867,13912.225811
575.0,3870,13916.316468
600.0,4083,13920.596735
800.0,3625,13924.429522
970.0,5447,13930.234642
1005.0,4293,13934.789634
550.0,3571,13938.562092
600.0,3605,13942.376235
575.0,3148,13945.688781
600.0,3809,13949.697213
575.0,4360,13975.867329
600.0,3741,13979.81536
775.0,3359,13983.345971
600.0,3957,13987.513425
550.0,4382,13992.094889
1130.0,8027,14000.528999
600.0,4129,14004.87702
600.0,3689,14008.75762
575.0,4298,14013.308165
800.0,3747,14046.112059
600.0,3631,14049.934334
515.0,3295,14053.375102
520.0,3190,14056.770935
600.0,3129,14060.079368
600.0,3911,14064.148533
575.0,3735,14068.044477
600.0,3457,14071.674466
1185.0,6791,14078.827701
525.0,3766,14082.809976
600.0,4301,14112.849837
575.0,3543,14116.591983
515.0,2998,14119.756875
605.0,3369,14123.299958
545.0,3237,14126.700431
600.0,3097,14129.96287
540.0,3173,14133.322214
575.0,3557,14137.072663
740.0,4254,14141.539315
805.0,3221,14144.909566
1170.0,7254,14152.538961
605.0,2861,14182.033345
915.0,5979,14188.419693
800.0,4069,14192.681141
1205.0,7615,14200.682477
1345.0,7113,14208.096039
545.0,2853,14211.11292
575.0,3713,14215.03832
600.0,3737,14218.938071
545.0,3742,14251.40608
485.0,3761,14255.364631
545.0,3102,14258.652562
1300.0,6007,14265.003398
600.0,3625,14268.780585
1140.0,7189,14276.33448
600.0,3657,14280.187374
600.0,3093,14283.442004
805.0,3529,14287.138685
1075.0,6331,14325.74087
575.0,3173,14329.071098
600.0,3517,14332.770124
1095.0,5715,14338.825834
545.0,3877,14342.914162
1235.0,8025,14351.343161
600.0,3441,14354.969057
1630.0,8367,14363.736087
600.0,3225,14390.156185
745.0,3017,14393.326507
650.0,2839,14396.361144
545.0,3975,14400.511008
775.0,3422,14404.111333
600.0,4377,14408.665044
1140.0,7153,14416.222312
600.0,3843,14420.249561
460.0,3645,14424.042101
600.0,3717,14427.936652
550.0,3969,14432.087605
545.0,3770,14458.993293
575.0,3977,14463.150411
555.0,3152,14466.498979
600.0,3767,14470.467592
495.0,3425,14474.086829
1010.0,3833,14478.110667
850.0,5429,14483.853581
680.0,3041,14487.085641
705.0,2753,14490.00379
575.0,3664,14493.857189
535.0,2412,14496.425816
600.0,3749,14526.639117
600.0,3805,14530.677149
605.0,3877,14534.771646
600.0,3621,14538.598557
745.0,3294,14542.050939
545.0,3126,14545.345719
600.0,3809,14549.368468
605.0,3405,14552.947187
775.0,3792,14556.947856
905.0,6247,14563.564419
545.0,3180,14589.87648
600.0,3517,14593.602477
600.0,3463,14597.245758
570.0,3856,14601.305563
1300.0,7259,14608.950183
605.0,3585,14612.722338
740.0,3364,14616.255924
570.0,2810,14619.242596
775.0,3102,14622.525434
600.0,3689,14626.410686
575.0,3379,14629.981284
1565.0,6798,14660.5761
600.0,4447,14665.215599
575.0,3500,14668.909097
770.0,3216,14672.284924
600.0,4145,14676.63547
1200.0,7605,14684.672318
500.0,2449,14687.272173
600.0,3657,14691.131505
605.0,3045,14694.347181
1040.0,5549,14725.146456
800.0,4053,14729.430171
740.0,3985,14733.632081
800.0,3769,14737.593811
745.0,3500,14741.291308
570.0,3564,14745.004414
745.0,3463,14748.647473
940.0,6155,14755.176199
800.0,3913,14759.265193
600.0,3573,14763.040659
575.0,4133,14787.361845
1750.0,7293,14795.106683
500.0,3131,14798.41072
545.0,3116,14801.695026
805.0,3309,14805.166325
600.0,3549,14808.925933
600.0,3329,14812.448671
515.0,3232,14815.863065
800.0,3493,14819.54177
1400.0,6640,14826.554395
600.0,3429,14852.34235
945.0,3216,14855.733157
605.0,3321,14859.229791
600.0,3647,14863.027412
600.0,3461,14866.65583
545.0,2832,14869.644931
545.0,3279,14873.098134
500.0,3541,14876.833141
600.0,3739,14880.754634
1125.0,5925,14887.013493
545.0,3102,14890.311316
525.0,4267,14918.68357
600.0,4025,14922.91367
575.0,3379,14926.467519
1235.0,7113,14933.927457
485.0,3281,14937.374749
805.0,3357,14940.898299
600.0,3033,14944.104385
1130.0,7413,14951.916745
600.0,3269,14955.332414
600.0,3973,14985.568249
575.0,3706,14989.473682
550.0,2995,14992.6492
800.0,3337,14996.160281
745.0,3130,14999.457693
600.0,3373,15003.002347
525.0,3307,15006.49572
775.0,4007,15010.692872
540.0,3372,15014.25419
545.0,3543,15017.989389
545.0,3998,15022.15818
550.0,3194,15025.5168
975.0,3987,15052.270252
775.0,3610,15056.074796
570.0,3664,15059.931805
775.0,3499,15063.600712
800.0,3141,15066.891471
495.0,3297,15070.363089
585.0,3516,15074.035188
545.0,3382,15077.608946
600.0,3555,15081.32608
600.0,3937,15085.430124
900.0,5365,15091.133915
515.0,4053,15118.730139
1230.0,6983,15126.079801
775.0,3649,15129.938591
605.0,2857,15132.93675
540.0,3152,15136.264753
545.0,3093,15139.503823
575.0,3820,15143.52381
605.0,3621,15147.345938
570.0,4044,15151.588274
600.0,3321,15155.072734
530.0,2709,15181.433075
1160.0,7752,15189.573076
770.0,3088,15192.81515
570.0,3699,15196.704528
600.0,3413,15200.291581
545.0,3294,15203.757744
545.0,3341,15207.256925
800.0,4009,15211.468526
525.0,3772,15215.437052
545.0,3073,15218.680719
545.0,3713,15222.592505
515.0,3168,15250.852095
600.0,3401,15254.402806
600.0,4475,15259.072253
865.0,5355,15264.697754
570.0,3066,15267.918328
800.0,4001,15272.100722
800.0,3761,15276.021476
525.0,3093,15279.270861
600.0,3381,15282.793611
600.0,3297,15286.238345
750.0,5889,15320.128193
1155.0,6785,15327.234571
575.0,3514,15330.926988
575.0,3045,15334.120047
585.0,3707,15337.976337
600.0,3271,15341.401873
600.0,3653,15345.244886
545.0,3856,15349.333362
545.0,3514,15353.0187
1075.0,7703,15382.71255
570.0,4190,15387.146766
570.0,3443,15390.750375
515.0,3715,15394.680122
775.0,3443,15398.312747
525.0,3151,15401.628263
540.0,3137,15404.934776
515.0,3265,15408.391275
1355.0,8052,15416.901062
1230.0,7251,15447.977099
600.0,3233,15451.395829
570.0,3273,15454.847866
555.0,3216,15458.249365
600.0,3527,15461.94093
545.0,3139,15465.23547
575.0,2789,15468.184618
440.0,3591,15471.961967
800.0,3523,15475.661418
545.0,3530,15479.397788
1150.0,7802,15487.589214
780.0,3081,15514.163169
540.0,3422,15517.769302
800.0,3605,15521.548482
1200.0,6171,15528.068561
550.0,3045,15531.280802
600.0,4377,15535.896723
565.0,2995,15539.076955
600.0,3461,15542.736505
520.0,3137,15546.052162
1230.0,7173,15553.602246
600.0,3883,15581.427648
605.0,4023,15585.655314
545.0,3503,15589.325334
335.0,2263,15591.746871
1555.0,7470,15599.60088
600.0,3233,15602.986521
1355.0,6763,15610.110215
575.0,3244,15613.524834
600.0,3741,15617.439549
745.0,3065,15620.642734
1040.0,6568,15652.139163
740.0,3546,15655.867022
540.0,3336,15659.350159
600.0,3481,15662.986789
1025.0,5992,15669.31234
1195.0,5169,15674.757247
570.0,3145,15678.049746
770.0,3038,15681.22368
770.0,3216,15684.601004
1200.0,7575,15716.925423
1315.0,7647,15724.968237
1265.0,7227,15732.571917
575.0,3927,15736.696601
470.0,3595,15740.487674
575.0,3735,15744.388769
755.0,3379,15747.951847
515.0,3488,15751.60315
600.0,3501,15755.261638
570.0,3294,15785.054322
740.0,3436,15788.711476
525.0,3342,15792.218073
805.0,3697,15796.110043
800.0,3861,15800.16604
570.0,4018,15804.403913
800.0,4177,15808.787529
600.0,3961,15812.963938
525.0,3318,15816.472853
570.0,3646,15820.305892
605.0,3577,15824.038976
520.0,3616,15850.250389
600.0,3359,15853.785332
870.0,5419,15859.505836
600.0,3475,15863.166707
1175.0,7695,15871.282792
570.0,3813,15875.29954
1295.0,6029,15881.68038
605.0,3027,15884.85886
570.0,3944,15888.98124
600.0,4547,15926.588082
535.0,2156,15928.898241
540.0,3157,15932.238236
740.0,3918,15936.303871
575.0,3187,15939.649878
470.0,3675,15943.517308
600.0,3257,15946.946052
600.0,3953,15951.093904
570.0,3796,15955.117434
745.0,3728,15959.057521
600.0,4129,15963.410065
520.0,3811,15995.643715
570.0,3514,15999.350016
600.0,3465,16002.95876
1135.0,5593,16008.90495
745.0,3590,16012.689711
600.0,3785,16016.645585
715.0,3743,16020.579224
740.0,2909,16023.653989
520.0,3534,16027.379675
600.0,3521,16031.10613
555.0,3366,16034.680823
605.0,3125,16063.650109
525.0,3051,16066.871506
600.0,4203,16071.252949
1115.0,6945,16078.519727
495.0,3057,16081.72183
500.0,3821,16085.757072
1275.0,6971,16093.094073
515.0,3575,16096.837282
540.0,3208,16100.198196
575.0,3676,16131.346721
800.0,3473,16135.013018
715.0,3586,16138.787386
470.0,3857,16142.846228
545.0,2618,16145.605475
800.0,3229,16148.975312
600.0,3671,16152.816268
1695.0,7225,16160.395215
1830.0,7705,16168.511784
770.0,2803,16171.473828
600.0,4031,16199.045197
570.0,4035,16203.291652
545.0,3230,16206.715018
805.0,3501,16210.396395
1325.0,7323,16218.142393
800.0,3683,16221.991498
545.0,3429,16225.613699
540.0,3443,16229.214502
545.0,3066,16232.437941
570.0,3877,16236.488597
545.0,3554,16263.535854
585.0,3330,16267.050511
545.0,3196,16270.435508
975.0,4671,16275.380077
555.0,2835,16278.384705
1145.0,7150,16285.95826
600.0,3681,16289.843746
600.0,3333,16293.328421
575.0,3356,16296.827025
600.0,3789,16300.806815
600.0,3353,16304.332882
525.0,3462,16331.321092
1275.0,6949,16338.689832
545.0,3456,16342.333033
800.0,3541,16346.066207
955.0,5365,16351.723346
1325.0,5824,16357.925947
575.0,3630,16361.768999
600.0,3481,16365.428423
600.0,3681,16369.262251
755.0,4233,16403.243309
1240.0,6157,16409.73524
360.0,2156,16412.030982
1000.0,4013,16416.238586
525.0,2199,16418.582398
