#{"t_start": 1652248608.3954132, "env_id": "PandaStack-v2"}
r,l,t,is_success
0.0,100,36341.157996,1.0
-100.0,100,36345.20848,0.0
-100.0,100,36349.272312,0.0
-100.0,100,36358.639398,0.0
-100.0,100,36362.705318,0.0
-87.0,100,36366.814183,0.0
-100.0,100,36370.902162,0.0
-100.0,100,36375.003182,0.0
-100.0,100,36379.105931,0.0
-100.0,100,36383.233447,0.0
-100.0,100,36387.410284,0.0
-100.0,100,36391.647582,0.0
-100.0,100,36395.690834,0.0
-100.0,100,36399.736679,0.0
-100.0,100,36403.76394,0.0
-100.0,100,36407.797597,0.0
-100.0,100,36411.965643,0.0
-100.0,100,36416.025434,0.0
0.0,100,36420.152122,1.0
-100.0,100,36424.22663,0.0
-100.0,100,36428.284759,0.0
-100.0,100,36432.353833,0.0
-100.0,100,36436.445187,0.0
-100.0,100,36440.66494,0.0
-100.0,100,36444.7783,0.0
-100.0,100,36448.9075,0.0
-100.0,100,36452.954153,0.0
-100.0,100,36457.095751,0.0
-100.0,100,36461.170702,0.0
-100.0,100,36465.218579,0.0
-100.0,100,36469.432567,0.0
-100.0,100,36473.489834,0.0
-100.0,100,36477.536082,0.0
-100.0,100,36481.679212,0.0
-100.0,100,36485.719733,0.0
-100.0,100,36489.750386,0.0
-95.0,100,36493.852188,0.0
-100.0,100,36497.919613,0.0
-100.0,100,36502.076812,0.0
-100.0,100,36506.1244,0.0
-100.0,100,36510.212277,0.0
-100.0,100,36514.280262,0.0
-100.0,100,36518.47654,0.0
-100.0,100,36522.559047,0.0
-100.0,100,36526.628141,0.0
-100.0,100,36530.781912,0.0
-100.0,100,36534.816946,0.0
-100.0,100,36538.865064,0.0
-100.0,100,36542.922703,0.0
-100.0,100,36546.995224,0.0
-100.0,100,36551.110374,0.0
-100.0,100,36555.212868,0.0
-100.0,100,36559.322915,0.0
-100.0,100,36563.444954,0.0
-100.0,100,36567.532213,0.0
-100.0,100,36571.562309,0.0
-100.0,100,36575.696296,0.0
-100.0,100,36579.757419,0.0
-100.0,100,36583.818737,0.0
-100.0,100,36588.010219,0.0
-100.0,100,36592.071409,0.0
-100.0,100,36596.177999,0.0
-100.0,100,36600.335862,0.0
-100.0,100,36604.440732,0.0
-100.0,100,36608.512112,0.0
-100.0,100,36612.596265,0.0
-100.0,100,36616.629479,0.0
-100.0,100,36620.679927,0.0
-100.0,100,36624.793644,0.0
-100.0,100,36628.928702,0.0
-100.0,100,36632.991428,0.0
-100.0,100,36637.120289,0.0
-100.0,100,36641.234949,0.0
-100.0,100,36645.248785,0.0
-100.0,100,36649.275212,0.0
-81.0,100,36653.322587,0.0
-100.0,100,36657.402322,0.0
-100.0,100,36661.501952,0.0
-100.0,100,36665.584834,0.0
-100.0,100,36669.654968,0.0
-100.0,100,36673.69406,0.0
-100.0,100,36677.77231,0.0
-100.0,100,36681.800197,0.0
-100.0,100,36685.876284,0.0
-100.0,100,36689.942663,0.0
-24.0,100,36693.997567,1.0
-100.0,100,36698.059407,0.0
-100.0,100,36702.149392,0.0
-100.0,100,36706.209218,0.0
-100.0,100,36710.343554,0.0
-100.0,100,36714.473965,0.0
-100.0,100,36718.466263,0.0
-100.0,100,36722.498993,0.0
-100.0,100,36726.580733,0.0
-100.0,100,36730.586199,0.0
-100.0,100,36734.680754,0.0
-100.0,100,36738.712034,0.0
-100.0,100,36742.765739,0.0
-100.0,100,36746.802478,0.0
-100.0,100,36750.844717,0.0
-100.0,100,36754.905179,0.0
-100.0,100,36758.941851,0.0
-100.0,100,36763.023926,0.0
-100.0,100,36767.149843,0.0
-100.0,100,36771.336231,0.0
-100.0,100,36775.471779,0.0
-100.0,100,36779.487933,0.0
-100.0,100,36783.569602,0.0
-100.0,100,36787.627482,0.0
-100.0,100,36791.696951,0.0
-100.0,100,36795.751272,0.0
0.0,100,36799.767257,1.0
-100.0,100,36803.904218,0.0
-100.0,100,36808.108349,0.0
-100.0,100,36812.193326,0.0
-100.0,100,36816.221729,0.0
-100.0,100,36820.304308,0.0
-100.0,100,36824.317093,0.0
-100.0,100,36828.531006,0.0
-100.0,100,36832.622666,0.0
-100.0,100,36836.642372,0.0
-100.0,100,36840.843071,0.0
-100.0,100,36844.93701,0.0
-100.0,100,36848.986426,0.0
-100.0,100,36852.986822,0.0
-100.0,100,36857.028731,0.0
-100.0,100,36861.168083,0.0
-100.0,100,36865.166538,0.0
-100.0,100,36869.266185,0.0
-100.0,100,36873.280319,0.0
-100.0,100,36877.449892,0.0
-100.0,100,36881.541446,0.0
-100.0,100,36885.56421,0.0
-100.0,100,36889.633156,0.0
-100.0,100,36893.675293,0.0
0.0,100,36897.851867,1.0
-100.0,100,36901.801655,0.0
-100.0,100,36905.809269,0.0
-100.0,100,36909.805146,0.0
-100.0,100,36913.816401,0.0
-100.0,100,36917.797267,0.0
-100.0,100,36921.805981,0.0
-100.0,100,36925.834025,0.0
-100.0,100,36929.939877,0.0
-100.0,100,36934.072694,0.0
-100.0,100,36938.108126,0.0
-100.0,100,36942.171226,0.0
-100.0,100,36946.203527,0.0
-100.0,100,36950.261018,0.0
-100.0,100,36954.274281,0.0
-100.0,100,36958.3247,0.0
-100.0,100,36962.35731,0.0
-100.0,100,36966.373508,0.0
-100.0,100,36970.431238,0.0
-100.0,100,36974.450772,0.0
-100.0,100,36978.457461,0.0
-100.0,100,36982.497495,0.0
-100.0,100,36986.471516,0.0
-100.0,100,36990.479438,0.0
-100.0,100,36994.511111,0.0
-100.0,100,36998.551437,0.0
-100.0,100,37002.616146,0.0
-100.0,100,37006.707736,0.0
-45.0,100,37010.795655,0.0
-100.0,100,37014.859483,0.0
-100.0,100,37018.872296,0.0
-100.0,100,37023.009779,0.0
-100.0,100,37027.157479,0.0
-100.0,100,37031.161759,0.0
-100.0,100,37035.27141,0.0
-100.0,100,37039.266432,0.0
-100.0,100,37043.309677,0.0
-100.0,100,37047.310171,0.0
-100.0,100,37051.322863,0.0
-100.0,100,37055.342329,0.0
-100.0,100,37059.393984,0.0
-100.0,100,37063.453362,0.0
-100.0,100,37067.493402,0.0
-100.0,100,37071.635467,0.0
-100.0,100,37076.013531,0.0
-100.0,100,37080.243098,0.0
-100.0,100,37084.756604,0.0
-100.0,100,37089.335429,0.0
-100.0,100,37093.402619,0.0
-100.0,100,37097.891176,0.0
-100.0,100,37102.230466,0.0
-100.0,100,37106.306376,0.0
0.0,100,37111.293989,1.0
-100.0,100,37115.807094,0.0
-100.0,100,37119.897832,0.0
-100.0,100,37124.104687,0.0
-100.0,100,37128.479503,0.0
-99.0,100,37132.783389,0.0
-100.0,100,37137.191161,0.0
-100.0,100,37141.225287,0.0
-16.0,100,37145.524059,1.0
-100.0,100,37149.723841,0.0
-100.0,100,37153.86679,0.0
-100.0,100,37158.115697,0.0
-100.0,100,37162.325069,0.0
-100.0,100,37166.769494,0.0
-100.0,100,37170.811928,0.0
-100.0,100,37174.959347,0.0
-100.0,100,37179.400452,0.0
-100.0,100,37183.755348,0.0
-100.0,100,37187.905242,0.0
-100.0,100,37191.946445,0.0
-100.0,100,37196.070351,0.0
-100.0,100,37200.24196,0.0
-100.0,100,37204.42923,0.0
-100.0,100,37208.699777,0.0
-100.0,100,37212.896827,0.0
-100.0,100,37217.505819,0.0
-100.0,100,37221.835048,0.0
-100.0,100,37225.930188,0.0
-100.0,100,37230.045721,0.0
-100.0,100,37234.141955,0.0
-100.0,100,37238.235452,0.0
-100.0,100,37242.460614,0.0
-100.0,100,37246.876865,0.0
-100.0,100,37251.11324,0.0
-100.0,100,37255.269112,0.0
-100.0,100,37259.343869,0.0
-100.0,100,37263.50941,0.0
-100.0,100,37267.728665,0.0
-100.0,100,37271.975598,0.0
-100.0,100,37276.23725,0.0
-100.0,100,37280.58891,0.0
-100.0,100,37284.918288,0.0
-100.0,100,37289.265373,0.0
-100.0,100,37293.581217,0.0
-100.0,100,37297.715452,0.0
-100.0,100,37301.831739,0.0
-100.0,100,37306.733335,0.0
-100.0,100,37310.986407,0.0
-100.0,100,37315.040659,0.0
-100.0,100,37319.124652,0.0
-100.0,100,37323.49896,0.0
-100.0,100,37333.590971,0.0
-100.0,100,37345.369097,0.0
-100.0,100,37357.187564,0.0
-100.0,100,37369.057828,0.0
-100.0,100,37380.986224,0.0
-100.0,100,37392.826993,0.0
-100.0,100,37404.671535,0.0
-100.0,100,37415.669529,0.0
-100.0,100,37426.138519,0.0
-100.0,100,37436.647907,0.0
-100.0,100,37446.605777,0.0
-100.0,100,37456.443736,0.0
-100.0,100,37466.225523,0.0
-100.0,100,37476.309618,0.0
-100.0,100,37488.264,0.0
-100.0,100,37500.122227,0.0
-100.0,100,37511.720069,0.0
-100.0,100,37523.299314,0.0
-100.0,100,37534.827597,0.0
-100.0,100,37546.247968,0.0
-100.0,100,37557.764885,0.0
-100.0,100,37569.49246,0.0
-100.0,100,37581.264251,0.0
-100.0,100,37591.715041,0.0
-100.0,100,37601.757974,0.0
-100.0,100,37612.509042,0.0
-100.0,100,37622.881143,0.0
-100.0,100,37632.944564,0.0
-100.0,100,37643.046182,0.0
-100.0,100,37653.940463,0.0
-100.0,100,37664.645953,0.0
-100.0,100,37674.503072,0.0
-100.0,100,37684.494716,0.0
-100.0,100,37694.813293,0.0
-100.0,100,37705.305881,0.0
-100.0,100,37715.822389,0.0
-100.0,100,37725.850224,0.0
-100.0,100,37735.817364,0.0
-100.0,100,37744.853801,0.0
-100.0,100,37748.806304,0.0
-100.0,100,37752.667157,0.0
-100.0,100,37757.186085,0.0
-100.0,100,37761.420725,0.0
-100.0,100,37765.630124,0.0
-100.0,100,37769.979001,0.0
-100.0,100,37774.087432,0.0
-100.0,100,37778.193974,0.0
-100.0,100,37782.659694,0.0
-100.0,100,37787.256402,0.0
-100.0,100,37791.366905,0.0
-100.0,100,37795.526689,0.0
-100.0,100,37799.771586,0.0
-100.0,100,37804.106039,0.0
-100.0,100,37808.46071,0.0
-100.0,100,37812.707594,0.0
-100.0,100,37816.876046,0.0
-100.0,100,37820.980466,0.0
-100.0,100,37825.167822,0.0
-100.0,100,37829.348194,0.0
-100.0,100,37833.573688,0.0
-100.0,100,37838.137085,0.0
-100.0,100,37842.367382,0.0
-100.0,100,37846.465274,0.0
-100.0,100,37850.513512,0.0
-100.0,100,37854.559445,0.0
-100.0,100,37858.64717,0.0
-100.0,100,37862.921615,0.0
0.0,100,37867.138259,1.0
-100.0,100,37871.287968,0.0
-100.0,100,37875.400945,0.0
-100.0,100,37879.518033,0.0
-100.0,100,37883.729372,0.0
-100.0,100,37888.014015,0.0
-100.0,100,37892.349582,0.0
-100.0,100,37896.534134,0.0
-100.0,100,37901.148778,0.0
-100.0,100,37905.927897,0.0
-100.0,100,37910.29075,0.0
-86.0,100,37914.730697,0.0
-100.0,100,37919.176724,0.0
-100.0,100,37923.761665,0.0
-100.0,100,37928.25904,0.0
-100.0,100,37932.609912,0.0
-100.0,100,37936.838144,0.0
-100.0,100,37941.096221,0.0
-100.0,100,37945.452885,0.0
-100.0,100,37949.728733,0.0
-100.0,100,37953.94751,0.0
-100.0,100,37958.191683,0.0
-100.0,100,37962.413488,0.0
-100.0,100,37966.624507,0.0
-100.0,100,37971.101097,0.0
-100.0,100,37975.391683,0.0
-100.0,100,37979.74329,0.0
-100.0,100,37984.050266,0.0
-100.0,100,37988.208733,0.0
-100.0,100,37994.59507,0.0
-100.0,100,38004.890064,0.0
-100.0,100,38013.277617,0.0
-100.0,100,38023.59026,0.0
-100.0,100,38034.101897,0.0
-100.0,100,38044.013148,0.0
-100.0,100,38054.177799,0.0
-100.0,100,38064.430374,0.0
-100.0,100,38074.569488,0.0
-100.0,100,38084.822042,0.0
-100.0,100,38095.092887,0.0
-100.0,100,38105.447273,0.0
-100.0,100,38115.615638,0.0
-100.0,100,38125.729779,0.0
-100.0,100,38135.894867,0.0
-100.0,100,38145.882595,0.0
-100.0,100,38155.985384,0.0
-100.0,100,38166.41661,0.0
-100.0,100,38176.599212,0.0
-100.0,100,38180.815026,0.0
-100.0,100,38185.194734,0.0
-100.0,100,38189.527539,0.0
-100.0,100,38193.809385,0.0
-100.0,100,38198.268323,0.0
-100.0,100,38202.36077,0.0
-93.0,100,38206.550207,1.0
-100.0,100,38210.75531,0.0
-100.0,100,38215.37491,0.0
-100.0,100,38219.782202,0.0
-100.0,100,38224.137184,0.0
-100.0,100,38234.27193,0.0
-100.0,100,38244.686478,0.0
-100.0,100,38254.968176,0.0
-100.0,100,38265.322652,0.0
-100.0,100,38275.702014,0.0
-100.0,100,38285.940297,0.0
0.0,100,38296.341711,1.0
-100.0,100,38306.651881,0.0
-100.0,100,38317.04074,0.0
-100.0,100,38327.17909,0.0
-100.0,100,38337.5829,0.0
-100.0,100,38347.820462,0.0
-100.0,100,38358.178058,0.0
-100.0,100,38368.475809,0.0
-100.0,100,38383.249422,0.0
-100.0,100,38400.446513,0.0
-100.0,100,38410.137054,0.0
-100.0,100,38420.197971,0.0
-100.0,100,38430.464246,0.0
-100.0,100,38440.57313,0.0
-100.0,100,38450.419669,0.0
-100.0,100,38462.285736,0.0
-100.0,100,38480.57712,0.0
-100.0,100,38499.217968,0.0
-100.0,100,38517.890224,0.0
-100.0,100,38536.504603,0.0
-100.0,100,38555.021338,0.0
-100.0,100,38573.75079,0.0
-100.0,100,38592.310208,0.0
-100.0,100,38610.868217,0.0
-100.0,100,38629.434151,0.0
-100.0,100,38648.209219,0.0
-100.0,100,38666.792495,0.0
-100.0,100,38685.593673,0.0
-100.0,100,38703.142817,0.0
-100.0,100,38713.732442,0.0
0.0,100,38724.765777,1.0
-100.0,100,38736.247089,0.0
-100.0,100,38748.084872,0.0
-100.0,100,38759.98256,0.0
-100.0,100,38771.981171,0.0
-100.0,100,38783.757745,0.0
-100.0,100,38795.624882,0.0
-100.0,100,38807.420563,0.0
-100.0,100,38818.337396,0.0
-100.0,100,38829.853922,0.0
-100.0,100,38840.710769,0.0
-100.0,100,38850.80096,0.0
-100.0,100,38861.124568,0.0
-100.0,100,38871.369596,0.0
-100.0,100,38882.945211,0.0
-100.0,100,38893.298815,0.0
-100.0,100,38901.240031,0.0
-100.0,100,38906.035821,0.0
-100.0,100,38910.28926,0.0
-100.0,100,38914.640422,0.0
-100.0,100,38919.481839,0.0
-100.0,100,38924.150143,0.0
-100.0,100,38928.817341,0.0
-100.0,100,38933.239802,0.0
-100.0,100,38937.515164,0.0
0.0,100,38941.639513,1.0
-100.0,100,38945.884557,0.0
-100.0,100,38950.07061,0.0
-100.0,100,38954.508498,0.0
-100.0,100,38958.882865,0.0
-100.0,100,38963.175839,0.0
-100.0,100,38967.452353,0.0
-100.0,100,38971.626706,0.0
-100.0,100,38975.767182,0.0
-100.0,100,38979.942035,0.0
-100.0,100,38984.289433,0.0
-77.0,100,38988.512712,0.0
-100.0,100,38992.675747,0.0
0.0,100,38996.929951,1.0
-100.0,100,39001.167451,0.0
-100.0,100,39005.76584,0.0
-100.0,100,39010.179627,0.0
-100.0,100,39014.435516,0.0
-100.0,100,39018.542341,0.0
-100.0,100,39023.030061,0.0
-100.0,100,39027.268852,0.0
-100.0,100,39031.948293,0.0
-100.0,100,39036.37253,0.0
-100.0,100,39041.224425,0.0
0.0,100,39045.713845,1.0
-100.0,100,39050.254249,0.0
-100.0,100,39054.819584,0.0
-100.0,100,39059.222917,0.0
-100.0,100,39063.707548,0.0
-100.0,100,39068.042467,0.0
-100.0,100,39072.338117,0.0
-100.0,100,39076.86446,0.0
-100.0,100,39081.198048,0.0
0.0,100,39085.413056,1.0
-100.0,100,39089.562894,0.0
-100.0,100,39093.946178,0.0
-100.0,100,39098.093182,0.0
-100.0,100,39102.224606,0.0
-100.0,100,39106.459345,0.0
-100.0,100,39110.918727,0.0
-100.0,100,39115.627749,0.0
-100.0,100,39120.476863,0.0
-100.0,100,39125.120096,0.0
-100.0,100,39129.962902,0.0
-100.0,100,39134.263558,0.0
-100.0,100,39138.929317,0.0
-100.0,100,39143.177562,0.0
-100.0,100,39147.381771,0.0
-100.0,100,39151.939991,0.0
-100.0,100,39156.329149,0.0
-100.0,100,39160.679603,0.0
-100.0,100,39164.808903,0.0
-100.0,100,39168.909352,0.0
-100.0,100,39173.028364,0.0
-100.0,100,39177.688962,0.0
-100.0,100,39181.791069,0.0
-100.0,100,39185.963143,0.0
-100.0,100,39190.961068,0.0
-100.0,100,39195.706038,0.0
-100.0,100,39200.038866,0.0
-100.0,100,39204.048373,0.0
-100.0,100,39208.152392,0.0
-100.0,100,39212.377016,0.0
-100.0,100,39216.503057,0.0
-100.0,100,39220.624075,0.0
-100.0,100,39224.834375,0.0
-100.0,100,39228.982673,0.0
-100.0,100,39233.137625,0.0
-100.0,100,39237.290111,0.0
-100.0,100,39241.453124,0.0
-100.0,100,39245.631568,0.0
-100.0,100,39249.768547,0.0
-100.0,100,39254.001489,0.0
-100.0,100,39258.06355,0.0
0.0,100,39262.166436,1.0
-100.0,100,39266.271979,0.0
-100.0,100,39270.390693,0.0
-100.0,100,39274.62359,0.0
-100.0,100,39283.844266,0.0
-100.0,100,39287.983916,0.0
-100.0,100,39292.007713,0.0
-100.0,100,39296.046555,0.0
-100.0,100,39300.112525,0.0
-100.0,100,39304.188092,0.0
-100.0,100,39308.290838,0.0
-100.0,100,39312.369029,0.0
-100.0,100,39316.401944,0.0
-100.0,100,39320.435749,0.0
-100.0,100,39324.66958,0.0
-100.0,100,39328.806291,0.0
-100.0,100,39332.912421,0.0
-100.0,100,39336.979599,0.0
-100.0,100,39341.394161,0.0
-100.0,100,39345.777563,0.0
-100.0,100,39349.901047,0.0
-100.0,100,39353.971367,0.0
-100.0,100,39358.286937,0.0
-100.0,100,39362.478637,0.0
-100.0,100,39366.69329,0.0
-100.0,100,39370.890296,0.0
-100.0,100,39375.008079,0.0
-100.0,100,39379.242055,0.0
-98.0,100,39383.402719,0.0
-100.0,100,39387.64951,0.0
-100.0,100,39391.898133,0.0
-100.0,100,39396.092703,0.0
-100.0,100,39400.484904,0.0
-100.0,100,39404.85492,0.0
-100.0,100,39409.216172,0.0
-100.0,100,39413.482057,0.0
-100.0,100,39417.611496,0.0
-100.0,100,39421.772696,0.0
-100.0,100,39425.832465,0.0
-100.0,100,39429.935916,0.0
-100.0,100,39434.028183,0.0
-100.0,100,39438.116647,0.0
-100.0,100,39442.251791,0.0
-100.0,100,39446.358413,0.0
-100.0,100,39450.462787,0.0
-100.0,100,39454.624045,0.0
-100.0,100,39458.790508,0.0
-100.0,100,39462.895299,0.0
-100.0,100,39467.011576,0.0
-100.0,100,39471.092186,0.0
-100.0,100,39475.222865,0.0
-100.0,100,39479.346901,0.0
-100.0,100,39483.493586,0.0
-100.0,100,39487.747587,0.0
-98.0,100,39491.99986,0.0
-100.0,100,39496.128815,0.0
-100.0,100,39500.296218,0.0
-100.0,100,39504.491009,0.0
-100.0,100,39508.69737,0.0
-100.0,100,39512.900017,0.0
-100.0,100,39517.203616,0.0
-100.0,100,39521.480401,0.0
-100.0,100,39525.567124,0.0
-100.0,100,39529.652963,0.0
-100.0,100,39533.749533,0.0
-100.0,100,39537.847259,0.0
-100.0,100,39541.879543,0.0
-100.0,100,39545.991641,0.0
-100.0,100,39550.186537,0.0
-100.0,100,39554.430544,0.0
-100.0,100,39558.495474,0.0
-100.0,100,39562.794597,0.0
-100.0,100,39566.835856,0.0
-100.0,100,39571.136228,0.0
-100.0,100,39575.254401,0.0
-100.0,100,39579.486781,0.0
-100.0,100,39583.637233,0.0
-100.0,100,39587.771549,0.0
0.0,100,39591.918019,1.0
-100.0,100,39596.074749,0.0
-100.0,100,39600.199162,0.0
-100.0,100,39604.277357,0.0
-100.0,100,39608.326283,0.0
-100.0,100,39612.466853,0.0
-100.0,100,39616.643291,0.0
-100.0,100,39620.710085,0.0
-100.0,100,39624.743579,0.0
-100.0,100,39629.085844,0.0
-100.0,100,39633.336388,0.0
-100.0,100,39638.010146,0.0
-100.0,100,39642.439985,0.0
-100.0,100,39646.675552,0.0
-100.0,100,39651.150424,0.0
-100.0,100,39655.406555,0.0
-100.0,100,39659.573833,0.0
-100.0,100,39663.744405,0.0
-100.0,100,39667.958348,0.0
-100.0,100,39672.035775,0.0
-100.0,100,39676.144082,0.0
-100.0,100,39680.268361,0.0
-100.0,100,39684.458117,0.0
-100.0,100,39688.560682,0.0
-100.0,100,39692.829772,0.0
-100.0,100,39696.949477,0.0
-100.0,100,39701.055469,0.0
-100.0,100,39705.356615,0.0
-100.0,100,39709.614202,0.0
-100.0,100,39713.792483,0.0
-100.0,100,39718.163116,0.0
-100.0,100,39722.426759,0.0
-100.0,100,39726.591502,0.0
-100.0,100,39730.807646,0.0
-100.0,100,39734.913241,0.0
-100.0,100,39738.973696,0.0
-100.0,100,39743.206561,0.0
-100.0,100,39747.304356,0.0
-100.0,100,39751.470398,0.0
-100.0,100,39755.983559,0.0
-100.0,100,39760.437959,0.0
-100.0,100,39764.552969,0.0
-100.0,100,39768.617897,0.0
0.0,100,39772.655488,1.0
-100.0,100,39776.757818,0.0
-100.0,100,39780.819935,0.0
-100.0,100,39784.865945,0.0
-100.0,100,39788.92257,0.0
-100.0,100,39793.08885,0.0
-100.0,100,39797.214502,0.0
-100.0,100,39801.388061,0.0
-100.0,100,39805.609854,0.0
-100.0,100,39809.754469,0.0
-100.0,100,39813.883854,0.0
-100.0,100,39817.992233,0.0
-100.0,100,39822.150152,0.0
-100.0,100,39826.213254,0.0
-100.0,100,39830.397701,0.0
-100.0,100,39834.662672,0.0
-100.0,100,39838.72337,0.0
-100.0,100,39842.987432,0.0
-100.0,100,39847.145669,0.0
-100.0,100,39851.235715,0.0
-100.0,100,39855.405902,0.0
-100.0,100,39859.585574,0.0
-100.0,100,39863.779579,0.0
-100.0,100,39867.932265,0.0
-100.0,100,39872.044838,0.0
-100.0,100,39876.088454,0.0
-100.0,100,39880.203712,0.0
-100.0,100,39884.507331,0.0
-100.0,100,39888.701126,0.0
-100.0,100,39892.806744,0.0
-100.0,100,39896.979223,0.0
-100.0,100,39901.174508,0.0
-100.0,100,39905.310688,0.0
-100.0,100,39909.417958,0.0
-100.0,100,39913.54592,0.0
-66.0,100,39917.760485,0.0
-100.0,100,39921.851148,0.0
-100.0,100,39925.946949,0.0
-100.0,100,39930.108565,0.0
-100.0,100,39934.249892,0.0
-100.0,100,39938.491589,0.0
-100.0,100,39942.759252,0.0
-100.0,100,39946.954763,0.0
-100.0,100,39951.192737,0.0
-100.0,100,39955.37295,0.0
-100.0,100,39959.570853,0.0
-100.0,100,39963.955393,0.0
-100.0,100,39968.22704,0.0
-100.0,100,39972.553281,0.0
-100.0,100,39976.720879,0.0
-100.0,100,39981.011307,0.0
-100.0,100,39985.501595,0.0
-100.0,100,39989.642446,0.0
-100.0,100,39993.754441,0.0
-100.0,100,39998.040794,0.0
-100.0,100,40002.238832,0.0
-100.0,100,40006.463485,0.0
-100.0,100,40010.687272,0.0
-100.0,100,40014.957986,0.0
-97.0,100,40019.159888,0.0
-100.0,100,40023.239839,0.0
-100.0,100,40027.761284,0.0
-100.0,100,40032.183534,0.0
-100.0,100,40036.516181,0.0
0.0,100,40040.685261,1.0
-100.0,100,40044.833567,0.0
0.0,100,40049.047461,1.0
-100.0,100,40053.170117,0.0
-100.0,100,40057.396842,0.0
-100.0,100,40061.475928,0.0
-100.0,100,40065.672536,0.0
-100.0,100,40069.924256,0.0
-100.0,100,40074.106991,0.0
-100.0,100,40078.271894,0.0
-100.0,100,40082.410669,0.0
-100.0,100,40086.546403,0.0
-100.0,100,40090.695387,0.0
-100.0,100,40094.81827,0.0
-100.0,100,40099.057378,0.0
-100.0,100,40103.498312,0.0
-100.0,100,40107.89503,0.0
-100.0,100,40112.015386,0.0
-87.0,100,40116.701746,0.0
-100.0,100,40121.059862,0.0
-100.0,100,40125.465647,0.0
-100.0,100,40129.955404,0.0
-100.0,100,40134.071834,0.0
-18.0,100,40138.147738,1.0
-100.0,100,40142.249331,0.0
-100.0,100,40146.418089,0.0
-98.0,100,40150.600283,0.0
-100.0,100,40155.016602,0.0
-100.0,100,40159.202391,0.0
-100.0,100,40163.343913,0.0
-100.0,100,40167.553885,0.0
-100.0,100,40171.833493,0.0
-100.0,100,40176.240567,0.0
-100.0,100,40180.36121,0.0
-100.0,100,40184.558321,0.0
-100.0,100,40188.700893,0.0
-100.0,100,40192.731961,0.0
-100.0,100,40196.806405,0.0
-100.0,100,40200.925899,0.0
-100.0,100,40205.044215,0.0
-100.0,100,40209.363874,0.0
-100.0,100,40213.50965,0.0
-100.0,100,40217.803735,0.0
-100.0,100,40222.081034,0.0
-100.0,100,40226.25956,0.0
-100.0,100,40230.362433,0.0
-100.0,100,40234.676637,0.0
-100.0,100,40238.970542,0.0
-100.0,100,40243.173978,0.0
-100.0,100,40247.278341,0.0
-100.0,100,40251.694585,0.0
-100.0,100,40256.484962,0.0
-100.0,100,40260.663625,0.0
-100.0,100,40264.812235,0.0
-100.0,100,40269.262647,0.0
-100.0,100,40273.386376,0.0
-100.0,100,40277.613337,0.0
-100.0,100,40281.750519,0.0
