#{"t_start": 1640769228.7366388, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2730.376099,1000,5492.881563
2717.095281,1000,5498.321616
2732.039698,1000,5503.755506
2731.515714,1000,5509.4239
2752.848103,1000,5514.600935
2772.083508,1000,5519.664788
2738.051573,1000,5525.334097
2703.13528,1000,5531.120271
2736.001302,1000,5536.348424
2714.955507,1000,5543.015851
2715.961823,1000,5548.09007
2725.654062,1000,5553.185155
2770.108,1000,5558.330811
2727.180745,1000,5563.483824
2763.817742,1000,5568.596716
2748.95516,1000,5573.495909
2740.881866,1000,5578.319082
2757.94961,1000,5583.136464
2741.30789,1000,5588.145504
2744.361164,1000,5593.184942
2754.522004,1000,5634.800693
2770.142033,1000,5641.1417
2759.044314,1000,5646.587363
2740.072382,1000,5651.698973
2716.768176,1000,5656.975341
2755.892,1000,5663.148392
2763.05744,1000,5668.173914
2744.123296,1000,5674.620207
2759.475817,1000,5681.008475
2743.201923,1000,5686.615776
2748.351141,1000,5691.679671
2791.832594,1000,5696.975407
2743.23617,1000,5701.982015
2761.422069,1000,5707.250607
2718.76134,1000,5712.310184
2754.190094,1000,5717.334656
2785.593788,1000,5722.335475
2741.395679,1000,5727.515854
2757.842343,1000,5732.508804
2742.573976,1000,5738.020809
2772.352152,1000,5743.943451
2751.222709,1000,5750.450094
2733.851567,1000,5755.655367
2771.545873,1000,5761.027205
2741.747741,1000,5767.494303
2767.134847,1000,5807.046889
2745.041379,1000,5811.837345
2755.159607,1000,5816.631329
2754.133882,1000,5821.438572
2754.536301,1000,5826.292786
2765.217376,1000,5831.15177
2744.431361,1000,5835.974889
2754.754929,1000,5840.79779
2731.636088,1000,5845.678884
2734.460345,1000,5850.479557
2742.713369,1000,5855.283084
2774.004101,1000,5860.084493
2744.661756,1000,5864.889318
2740.171883,1000,5869.693797
2743.361478,1000,5874.481252
2761.926108,1000,5879.282456
2778.023901,1000,5884.080826
2751.328264,1000,5888.897278
2756.882371,1000,5893.69768
2787.922842,1000,5898.516309
2774.667766,1000,5903.404962
