#{"t_start": 1614621287.223891, "env_id": "HopperBulletEnv-v0"}
r,l,t
34.788994,20,45.039952
33.389932,20,45.23368
30.47896,18,45.422418
38.969068,23,45.60282
36.392154,21,45.824887
32.87403,19,46.020631
35.488359,20,46.209133
35.334808,21,46.404454
35.402127,21,46.609858
38.443196,25,46.823467
33.547917,21,47.059271
32.282898,21,47.266629
36.554605,22,47.471929
35.302227,23,47.686094
38.001471,24,47.915552
37.135101,22,48.146501
36.143638,22,48.359482
36.134521,22,48.573559
40.266355,26,48.791938
42.67011,29,49.049992
35.45403,24,49.322291
37.660594,26,49.56114
41.097448,26,49.815706
33.742832,23,50.06337
39.849084,24,50.293898
41.55404,27,50.529797
39.426922,25,50.786618
42.61483,31,51.038752
38.421917,27,51.329777
44.905995,30,51.597982
45.190377,31,51.887263
37.427899,25,52.173127
45.890284,33,52.431487
38.138511,25,52.737104
40.798594,27,52.986243
43.40558,29,53.244235
41.323324,27,53.524282
45.612062,31,53.788041
47.790448,33,54.094379
53.33833,38,54.415307
49.250825,32,54.776244
45.605443,32,55.092313
89.812161,62,55.445134
56.576247,42,56.024718
111.477856,89,56.502718
71.229114,66,57.336085
79.700887,75,57.996261
86.242003,58,58.718044
69.491167,43,59.270204
87.978788,86,59.757778
57.562506,37,60.544394
59.081655,39,60.907704
80.548338,57,61.323198
58.857903,40,61.883241
73.35725,50,62.30722
57.56018,37,62.802107
79.221316,58,63.203065
57.617102,40,63.781355
102.577836,75,64.237998
66.532509,44,64.952607
79.299377,51,65.410465
53.495166,38,65.918739
56.086818,42,66.317119
56.323894,42,66.740049
40.361192,39,67.173776
55.166569,48,67.578222
73.820041,55,68.07369
53.233813,43,68.632896
56.185881,44,69.056472
76.927429,53,69.528876
69.875485,50,70.061941
52.982899,45,70.568331
58.172533,45,71.027857
80.439608,51,71.49128
51.490742,41,71.995414
61.001594,47,72.414557
56.176113,47,72.876969
56.217441,46,73.342581
52.901671,46,73.792709
68.842899,51,74.257078
58.961615,46,74.738026
46.669261,42,75.171156
52.125275,43,75.582712
51.048444,43,76.010661
56.107098,44,76.428202
64.633791,46,76.871025
59.942096,47,77.331757
40.936186,41,77.793332
58.806105,46,78.200999
53.81264,43,78.644612
77.925389,63,79.096204
55.432723,43,79.679147
48.10751,42,80.100788
82.583028,59,80.535485
59.407632,45,81.088043
87.470431,59,81.549571
68.74977,51,82.105228
49.456294,42,82.591832
60.65366,49,83.010031
44.742924,40,83.471498
64.357729,55,83.882297
52.171736,45,84.406515
50.385434,43,84.834143
75.780806,68,85.288353
83.127836,59,85.936226
46.229305,42,86.483696
48.341243,43,86.89579
68.258466,52,87.330091
56.435837,43,87.818598
43.306974,39,88.226715
63.094903,46,88.617462
53.744731,47,89.071156
74.635008,57,89.541531
68.191451,57,90.10313
68.725537,51,90.652073
63.173844,52,91.158791
71.621774,58,91.67972
67.062609,52,92.231292
58.350961,47,92.727118
74.402573,53,93.191123
75.047355,52,93.712078
62.817752,44,94.207563
68.814064,46,94.640645
69.864917,46,95.088176
74.650639,51,95.541594
72.054696,52,96.040012
82.951992,59,96.5606
79.740353,52,97.13266
69.370078,51,97.641317
80.895609,50,98.138418
80.308543,52,98.632926
85.30865,52,99.144534
84.592766,56,99.659228
73.834028,47,100.203924
82.963158,57,100.685598
78.381087,52,101.240043
77.140623,49,101.754836
78.527257,47,102.257723
72.313149,46,102.729772
79.649892,51,103.196259
76.235766,49,103.709201
70.105585,44,104.188576
79.334854,49,104.632236
85.565147,54,105.131899
76.772185,49,105.667001
70.036689,44,106.147471
82.640828,52,106.607502
73.228391,48,107.126634
58.392867,48,107.614837
70.770115,45,108.100677
71.645186,46,108.572227
81.595107,50,109.045434
72.632978,45,109.540287
71.387861,45,109.986854
77.134533,46,110.441483
82.695617,54,110.912866
76.450744,47,111.445433
85.736725,54,111.93098
81.217692,51,112.460045
80.65333,50,112.966774
73.306738,45,113.454053
81.525897,49,113.90201
75.574545,46,114.385314
68.975183,43,114.837153
74.642606,46,115.270053
71.042975,44,115.733993
69.852698,45,116.177506
70.621605,43,116.632882
80.322203,50,117.068104
66.320081,40,117.549589
79.043798,49,117.960761
91.059323,56,118.463104
75.059871,46,119.006313
85.916676,52,119.457236
78.32269,47,119.947517
66.640242,41,120.385832
79.175743,47,120.790965
86.414694,53,121.248049
80.086213,47,121.758322
82.883262,49,122.875083
84.138324,52,123.351069
86.547679,53,123.848726
80.509436,48,124.345042
84.552173,49,124.807871
70.540434,41,125.268535
78.467526,44,125.661169
89.524219,53,126.09304
75.341328,43,126.590361
78.284609,45,127.002926
78.619964,45,127.440072
73.871824,42,127.866329
78.538346,46,128.276922
90.873337,55,128.735149
80.214153,47,129.256911
93.905275,56,129.718083
89.708001,53,130.251983
78.677827,45,130.754489
72.007922,41,131.178569
79.503541,47,131.588935
81.242684,47,132.045462
74.17839,44,132.51278
85.24691,52,132.957958
73.891079,43,133.456808
73.588887,43,133.877657
73.960412,43,134.313383
84.17011,47,134.743329
83.032903,48,135.208899
83.776027,51,135.690171
78.767982,46,136.186736
91.622262,53,136.660616
78.32648,46,137.181495
78.406806,45,137.636649
75.506411,44,138.079969
75.451482,45,138.517051
77.294239,45,138.969792
79.967291,48,139.423523
92.22445,52,139.911045
99.776885,59,140.440452
80.918168,46,141.014821
87.839843,50,141.480756
78.421342,43,141.968817
81.243726,45,142.39673
95.407917,53,142.858756
84.754443,47,143.374061
89.813488,49,143.849134
94.333619,51,144.33872
99.089307,53,144.853783
79.370604,50,145.373534
99.348873,55,145.887066
105.413778,56,146.452356
114.871754,60,147.030468
105.004779,58,147.639637
101.245006,57,148.230717
102.572797,54,148.804558
104.871278,56,149.358795
104.909826,55,149.939349
123.874335,65,150.516829
98.311437,62,151.169748
117.369462,59,151.795407
121.07401,64,152.400141
104.183932,55,153.033105
105.928243,57,153.586203
111.368703,58,154.164735
119.676045,65,154.758168
110.379741,57,155.397531
128.172739,69,155.991808
116.272119,61,156.673764
122.872012,64,157.297872
124.776943,65,157.948967
120.742338,65,158.606605
100.605534,54,159.25498
113.344662,61,159.814038
117.291331,62,160.431672
107.385181,57,161.053485
103.548271,55,161.633199
122.663568,65,162.199377
121.395162,65,162.852865
112.96133,59,163.47795
113.608424,59,164.068422
119.101854,62,164.664382
115.554824,64,165.292141
111.163267,62,165.933816
113.942671,63,166.562965
123.519507,67,167.20692
123.782166,68,167.87854
132.445938,71,168.566931
121.098914,65,169.276321
124.029808,68,169.934322
130.17136,69,170.621866
131.877275,70,171.322985
130.872531,70,172.031433
132.274699,73,172.740707
129.750864,71,173.469888
137.406755,76,174.20079
131.008638,72,174.96736
135.328504,76,175.70487
141.219719,81,176.484063
142.548925,81,177.300361
138.546602,80,178.119529
147.556454,90,178.941061
133.12013,81,179.835118
127.556071,70,180.632927
133.787208,80,181.351094
133.296888,79,182.158596
135.036209,75,182.953205
148.932381,88,183.725389
123.645818,70,184.584296
132.808536,78,185.300422
128.461945,73,186.078733
136.77432,78,186.824488
136.193426,78,187.612485
138.945064,76,188.396445
128.832244,75,189.163261
140.999585,82,189.930364
145.238063,86,190.762422
154.84278,90,191.637276
152.854666,90,192.546734
125.99248,80,193.438437
143.314976,83,194.25103
137.300609,78,195.084866
135.083356,78,195.872555
124.568886,72,196.655863
181.119442,128,197.464935
146.307934,89,198.69779
128.44829,75,199.573768
149.400669,89,200.353431
129.624925,72,201.223336
136.653011,80,201.962599
141.915473,83,202.772199
136.21879,79,203.607433
134.333711,80,204.411767
141.22373,83,205.233158
138.000187,82,206.083456
124.994871,73,206.909651
145.609043,94,207.677113
142.493873,82,208.612638
145.758681,88,209.454097
140.299448,84,210.34812
132.904773,77,211.196583
131.213589,75,211.983657
131.756863,73,212.739225
131.548913,74,213.485111
125.542065,69,214.23386
124.088725,72,214.942141
122.103934,68,215.67262
129.012239,74,216.376201
123.994757,69,217.124371
117.482491,63,217.817504
127.409224,70,218.464165
130.772555,72,219.178945
129.141746,68,219.902172
121.749486,68,220.592018
117.597919,63,221.272271
129.494409,69,221.920375
122.487896,65,222.603115
135.053294,75,224.235384
126.309676,69,224.974592
123.250019,66,225.665227
123.46669,65,226.325237
123.234822,67,226.979354
129.593886,72,227.661415
126.70234,66,228.375653
118.117439,64,229.034659
124.853988,68,229.681875
132.18153,74,230.376393
138.652382,80,231.126914
124.692635,68,231.919351
131.054249,71,232.610069
132.195434,74,233.323836
128.22412,70,234.060567
134.001907,74,234.7686
126.401273,68,235.501349
123.131798,65,236.178386
126.679303,69,236.843263
125.615906,68,237.531204
121.416475,66,238.21025
118.711911,67,238.874818
120.774931,65,239.546422
124.050867,65,240.195499
123.187496,65,240.850033
135.298638,72,241.519588
116.297796,63,242.233828
126.261116,69,242.876909
116.507363,61,243.554866
132.806575,73,244.188316
121.922266,63,244.902487
127.879305,68,245.544832
121.807141,64,246.221912
126.159708,67,246.87435
118.600277,61,247.535805
111.378179,57,248.145462
125.919612,67,248.732394
121.053803,64,249.41012
118.392423,61,250.054881
129.193708,68,250.679029
118.32899,64,251.360132
116.380456,60,252.006449
123.774445,65,252.619604
118.697028,63,253.278433
108.945293,59,253.905318
121.558236,63,254.511956
129.989372,68,255.152061
117.45044,66,255.832218
126.544752,66,256.495869
112.389461,56,257.149317
114.112866,59,257.715909
124.125777,65,258.321376
113.719802,60,258.963663
128.07024,67,259.575947
122.957654,62,260.243327
119.426498,62,260.864927
116.187317,63,261.489374
113.868726,61,262.119164
126.037149,65,262.741321
115.133183,58,263.379923
118.814265,62,263.967512
118.899849,62,264.601223
127.637792,65,265.228266
125.433718,66,265.885872
106.830021,55,266.533388
119.009998,63,267.09744
111.10408,56,267.722442
119.640466,64,268.295983
121.701755,63,268.93783
117.919276,62,269.56528
132.397906,70,270.199866
112.643007,60,270.889153
116.04689,60,271.491162
118.434349,67,272.109125
126.830366,67,272.784923
115.525791,62,273.442079
122.093744,67,274.052357
116.311488,59,274.707202
135.695475,78,275.323346
118.957459,60,276.081289
109.549687,61,276.691276
121.113385,63,277.294069
99.702521,58,277.890553
104.404782,52,278.434186
130.207965,75,278.961916
122.551092,63,279.661054
115.302469,59,280.251235
121.489225,65,280.823056
119.146454,60,281.431016
126.333326,67,282.016263
120.390077,60,282.647023
122.746301,64,283.222356
114.414382,62,283.82776
142.357639,75,284.435565
121.287607,62,285.127558
117.152453,66,285.721935
122.175794,63,286.345486
117.575865,60,286.948715
130.884522,69,287.541473
138.796706,71,288.197017
125.112928,66,288.869557
135.573729,68,289.499646
125.563098,63,290.139213
113.731583,67,290.739317
117.712353,61,291.373008
123.459078,63,291.957687
127.759702,67,292.565465
121.608507,63,293.193773
121.039094,61,293.80353
125.83605,64,294.385009
122.043689,65,294.994891
110.361997,57,295.60493
128.020583,62,296.150945
128.421012,65,296.749157
118.432488,57,297.359488
111.538776,56,297.897532
114.010167,53,298.425891
92.959633,58,298.940995
108.074116,55,299.488135
117.209333,61,300.016824
113.786548,54,300.590884
133.63797,69,301.12579
130.388939,71,301.785635
135.780117,72,302.466442
126.070259,62,303.137592
135.451937,75,303.745202
117.552935,60,304.435023
126.248182,73,305.025223
115.402055,57,305.699989
134.671422,69,306.258997
129.58895,69,306.922946
129.658159,65,307.572896
120.541837,62,308.191126
120.131554,62,308.785
116.76301,56,309.369894
130.21528,66,309.919039
143.340313,85,310.575371
122.814471,63,311.361825
124.319854,64,311.970035
123.336825,66,312.582079
121.034308,57,313.198436
120.233932,56,313.73644
142.188797,79,314.302882
126.16538,71,315.059403
133.747135,73,315.738588
136.982321,73,316.440796
119.634617,56,317.11723
149.936028,87,317.695262
126.327571,64,318.500547
132.361999,68,319.119941
122.701981,59,319.757545
116.400921,55,320.314452
119.315416,60,320.852641
126.56558,60,321.427464
121.38416,64,322.013451
125.786793,65,323.439992
132.316847,70,324.07431
121.941444,62,324.738725
137.792898,77,325.356537
130.787279,70,326.088881
118.721276,55,326.748528
129.365883,69,327.291776
121.870105,64,327.946979
125.111196,61,328.554619
115.387896,57,329.130166
124.05083,59,329.680369
105.129604,53,330.23321
123.229561,63,330.756067
128.116906,63,331.35569
130.810227,68,331.974416
135.437867,69,332.625534
113.691345,53,333.259543
131.586695,67,333.788067
121.405456,56,334.419495
120.826049,57,334.956321
141.281009,75,335.527929
128.186158,62,336.224074
129.800959,63,336.82329
118.324968,56,337.418721
131.061646,66,337.966553
145.50746,79,338.615685
122.731356,62,339.350277
139.712458,69,339.955848
120.187227,58,340.606795
153.79348,82,341.196674
131.973091,66,341.973536
119.314597,58,342.618301
124.528898,61,343.196332
146.368879,83,343.827504
118.52752,59,344.617899
131.826801,65,345.205459
122.272468,61,345.844222
127.740788,64,346.446214
122.248861,64,347.080628
127.583104,72,347.717704
127.176401,67,348.415894
123.250534,59,349.066434
129.456984,69,349.657219
133.724281,72,350.342977
137.704899,73,351.051799
122.431428,61,351.759519
140.313752,77,352.392811
139.587536,73,353.150466
133.685352,73,353.88483
132.896349,71,354.611465
124.986539,62,355.321663
143.248384,78,355.962662
127.539728,66,356.723203
145.284492,82,357.410963
149.968688,79,358.229796
138.305464,77,359.013756
129.471775,70,359.776542
142.874217,80,360.49179
144.926355,80,361.293842
131.25254,69,362.075742
137.646776,73,362.760226
136.100864,72,363.48491
135.812279,70,364.190124
137.423065,72,364.889742
137.831978,68,365.609385
139.464314,74,366.302396
144.219017,77,367.055598
137.281551,70,367.819843
144.42736,78,368.536894
137.461357,76,369.323187
135.564858,74,370.087009
136.992843,75,370.832453
137.685157,73,371.587502
141.530414,77,372.3296
134.750986,73,373.111063
129.460596,69,373.845315
132.259519,71,374.552225
129.531524,66,375.258507
136.695794,72,375.934014
123.998137,68,376.661224
130.052153,76,377.366605
128.042115,69,378.12791
128.443155,66,378.827896
136.965972,69,379.502914
124.669072,64,380.194269
131.086114,69,380.852268
126.833638,66,381.554406
129.191932,66,382.226066
159.009846,86,382.923945
125.673193,69,383.770554
114.978302,65,384.461915
132.489536,70,385.130371
138.241268,70,385.843574
141.348387,75,386.566348
125.014542,68,387.318341
129.808164,67,388.015726
129.393659,66,388.705352
134.5567,71,389.392277
126.926228,64,390.108416
123.909538,67,390.772317
132.820444,68,391.468009
135.50753,68,392.162888
115.501964,61,392.841729
136.440462,74,393.474796
130.093701,68,394.217978
131.473576,70,394.915524
138.461268,73,395.634353
143.882294,75,396.385048
124.510701,64,397.131394
133.477141,68,397.785374
136.070338,71,398.478446
134.350588,70,399.199895
126.907603,64,399.901218
145.28692,75,400.565403
137.900538,71,401.31848
129.906044,69,402.042495
130.239862,69,402.733949
132.485859,66,403.426898
127.635315,67,404.096014
136.701187,71,404.772753
138.108798,71,405.491226
126.378533,66,406.195536
136.812214,68,406.866531
142.242478,71,407.560886
124.222033,62,408.27311
137.182103,71,408.918141
129.79593,68,409.634144
132.759576,73,410.331608
130.495044,64,411.05885
133.623657,66,411.709107
134.538291,69,412.382245
126.276052,66,413.070544
127.924577,64,413.732267
128.015244,63,414.376288
132.459158,67,415.021688
135.90306,68,415.695534
126.563013,63,416.373394
133.816911,69,417.023533
130.127534,65,417.71068
119.847954,58,418.360041
134.650481,68,418.959827
126.185298,62,419.635981
147.429717,78,420.287041
138.268217,68,421.058262
124.204903,63,421.737749
142.040648,73,422.387328
133.015474,68,424.089669
131.029576,66,424.770571
130.122499,67,425.435401
138.634651,73,426.119143
134.7754,73,426.864352
144.696406,75,427.600718
132.806935,67,428.346466
132.656839,66,429.01497
126.792363,65,429.677639
132.180508,68,430.338912
140.845468,71,431.026864
133.655676,67,431.732108
126.29952,66,432.409539
126.99739,63,433.068314
121.597194,60,433.694184
148.040359,79,434.327297
126.737534,64,435.104369
143.529396,73,435.764986
130.655189,66,436.490775
133.107709,67,437.160772
145.446933,76,437.850033
131.689298,72,438.607322
126.659984,64,439.31947
127.662692,62,439.961455
132.66992,65,440.591193
137.347617,68,441.24631
130.470394,63,441.925833
139.47284,74,442.579504
137.013671,66,443.314234
133.073136,65,443.979104
141.899164,72,444.643195
128.350377,64,445.360768
141.603483,71,446.022112
137.944951,69,446.745799
121.971936,60,447.427885
130.015497,63,448.036259
132.089418,67,448.681547
138.049755,69,449.361873
142.956101,77,450.078012
123.59758,61,450.832005
127.493981,65,451.456446
129.313687,64,452.11224
138.179429,68,452.763287
126.748967,63,453.44518
124.074923,62,454.082981
131.483155,65,454.712291
142.204583,72,455.375699
118.956168,58,456.088631
127.675078,64,456.689793
138.621161,69,457.346764
136.369383,67,458.04392
146.269818,77,458.727912
141.104113,70,459.495653
139.8878,73,460.204287
142.671308,73,460.935169
133.524437,69,461.666828
139.881052,70,462.362971
136.424148,69,463.065165
138.851699,70,463.764304
132.220899,67,464.466288
132.964199,66,465.137179
140.682563,69,465.806952
134.183796,66,466.500251
139.897806,73,467.180544
131.711433,68,467.906481
132.950687,68,468.593436
131.353438,65,469.27582
141.582823,72,469.945786
141.171155,70,470.67052
133.199968,66,471.373077
139.096902,70,472.050446
132.315055,68,472.759031
132.200321,65,473.442018
134.761844,69,474.101891
133.395706,66,474.795471
144.683086,75,475.474952
133.112247,65,476.213377
138.936576,67,476.875942
140.786725,71,477.556846
148.84413,77,478.291486
150.727527,76,479.071039
142.306337,71,479.832746
137.733861,69,480.549566
137.797739,73,481.246991
135.879315,71,481.977799
139.43126,71,482.658533
161.631808,87,483.364099
129.245131,65,484.164861
146.33048,78,484.811177
133.848586,70,485.548901
144.166454,76,486.229905
141.452111,70,486.954807
139.400282,74,487.632975
138.01445,70,488.337944
141.15991,75,489.017378
146.776739,77,489.735349
142.093135,72,490.470255
139.396147,70,491.158458
149.606096,80,491.846123
136.892251,69,492.601115
146.757464,78,493.273704
141.633346,74,494.017661
133.705943,69,494.733262
162.1507,97,495.437979
139.130826,73,496.337075
140.270962,70,497.046583
149.021875,81,497.736287
169.011051,97,498.54307
149.460009,77,499.459213
139.403277,70,500.192782
141.226123,72,500.87227
129.871308,67,501.56171
129.109446,69,502.215469
142.84842,73,502.880878
160.486747,84,503.600152
146.997548,76,504.39685
155.415589,86,505.143367
153.542711,83,505.972317
159.240177,89,506.784461
153.032455,81,507.633426
147.850347,78,508.40589
146.810338,79,509.157052
143.797365,76,509.915546
132.28717,65,510.631717
157.028283,82,511.279643
152.720294,80,512.074858
137.385878,69,512.835889
144.869279,71,513.511024
148.513939,79,514.208254
141.221246,73,514.970044
147.239481,76,515.676951
153.884065,80,516.418774
140.419128,73,517.186038
145.095005,74,517.895967
137.286526,70,518.606273
158.316933,83,519.297298
145.657363,76,520.082312
138.518555,69,520.801273
135.00162,66,521.46072
153.833056,79,522.113289
147.441513,76,523.872927
153.244207,79,524.603266
144.156556,72,525.350461
137.552715,69,526.034405
147.882288,74,526.698056
140.411359,69,527.405696
161.124927,87,528.094449
152.087223,79,528.913412
135.246254,67,529.654942
142.177128,74,530.303339
139.153966,68,531.00348
135.959884,69,531.657866
155.015607,81,532.345967
152.030235,78,533.11501
158.368179,84,533.868507
143.665961,78,534.661169
136.717443,68,535.391078
137.518437,70,536.041294
133.723877,67,536.704508
143.871918,72,537.358139
143.354781,73,538.044616
139.514437,69,538.731778
137.488016,69,539.391758
155.569,82,540.063846
158.148807,83,540.847245
156.194221,78,541.632524
144.191054,75,542.376579
145.344714,71,543.08285
127.844111,64,543.752063
146.19263,74,544.374892
147.896498,72,545.077132
138.836335,69,545.758818
129.526462,61,546.40315
122.712769,66,546.998443
156.542407,77,547.644652
161.196261,80,548.386157
137.98286,69,549.137392
133.84074,69,549.800345
149.110538,73,550.463043
139.796749,71,551.162146
148.815638,72,551.842372
147.520968,71,552.537248
151.608696,71,553.223897
143.834975,70,553.903014
141.311791,70,554.577513
140.264369,68,555.248811
155.904416,77,555.920323
152.459393,73,556.663829
139.645657,73,557.36769
120.231862,66,558.062661
143.188496,67,558.698761
159.830627,77,559.354781
156.06587,80,560.102574
137.230431,67,560.854285
143.805111,70,561.499595
150.586987,74,562.186961
144.386015,70,562.893709
150.472381,71,563.568141
170.418435,83,564.270299
142.378048,68,565.04432
150.945775,73,565.70445
164.850035,80,566.419046
151.443353,74,567.186591
156.474186,75,567.89435
153.010244,72,568.604947
167.175362,83,569.309686
169.253383,85,570.107429
168.078752,81,570.910756
159.777128,76,571.680617
174.991195,87,572.42435
186.368803,93,573.260001
180.822466,94,574.152094
176.967879,89,575.044007
177.303444,89,575.890974
186.78172,97,576.754504
173.778189,92,577.676614
161.964719,79,578.537841
146.855319,69,579.28107
147.926122,69,579.93555
157.860004,74,580.60359
159.589933,76,581.311734
162.876489,81,582.048461
141.434817,71,582.808227
153.741098,73,583.494234
159.759818,79,584.197814
182.324642,93,584.976632
160.971789,80,585.847579
143.017887,72,586.601398
177.951664,92,587.320718
172.751322,82,588.184769
168.522556,82,588.968765
167.064694,82,589.752733
166.842431,82,590.537812
172.56339,84,591.331627
166.442955,82,592.142693
172.549245,86,592.939791
138.078763,71,593.747684
161.438867,78,594.44641
149.261196,72,595.155758
162.612009,81,595.817473
164.192538,80,596.541271
151.339374,75,597.255215
163.498959,80,597.930213
135.647901,72,598.629411
198.982257,110,599.325475
186.572886,94,600.292575
146.307056,76,601.12193
169.824107,83,601.820195
158.233756,76,602.564816
166.446184,87,603.263395
124.401149,75,604.031965
143.71537,75,604.704254
150.037737,74,605.386756
141.094247,66,606.047404
161.098458,79,606.663538
157.170212,77,607.372954
168.662779,84,608.071153
166.363767,79,608.81538
173.590687,86,609.52841
157.012777,75,610.281052
146.778535,69,610.944367
124.684407,69,611.562388
120.094363,65,612.184801
154.477098,72,612.775803
166.744238,83,613.436596
168.504811,80,614.176206
152.744083,72,614.896987
167.213692,80,615.548798
165.410417,82,616.268809
174.031247,85,617.017182
174.837698,82,617.77764
156.183368,74,619.430045
168.881551,80,620.105794
163.230948,78,620.822936
159.712466,79,621.526076
160.045386,75,622.239601
165.429706,79,622.916941
173.056498,83,623.635884
121.825761,65,624.357635
160.531481,78,624.961777
174.198717,83,625.668517
159.454018,81,626.410294
157.393359,78,627.141423
171.025056,82,627.84702
160.095099,76,628.577362
172.868748,83,629.270985
125.506486,69,629.996891
154.502826,75,630.628893
159.954165,79,631.304424
146.257329,75,632.018687
164.571905,77,632.694538
148.617108,71,633.382043
155.165664,74,634.017021
163.375925,77,634.679303
155.681319,75,635.3662
163.7903,77,636.03359
157.45089,76,636.720286
158.33483,79,637.408674
138.101501,69,638.096674
156.922238,77,638.72294
143.737671,67,639.393377
155.436998,76,640.003831
125.985374,64,640.664226
154.511083,74,641.24708
152.077503,70,641.905275
156.822687,73,642.589486
149.123203,70,643.283787
144.994472,68,643.955625
172.46427,81,644.632588
161.836996,76,645.414137
160.633445,80,646.164064
169.972875,84,646.953387
163.699723,76,647.766585
157.305412,74,648.503036
145.844345,71,649.21793
150.228875,70,649.894225
160.181612,77,650.578114
173.041285,83,651.330759
154.488022,73,652.11833
165.352041,77,652.82947
158.564976,74,653.564479
164.255954,78,654.283521
149.807465,69,655.024134
152.645348,71,655.697135
157.842698,74,656.38831
162.511414,77,657.113579
164.196676,77,657.862046
171.890274,83,658.613447
176.304444,85,659.418361
172.577862,83,660.229168
179.825448,86,661.031296
171.136462,79,661.847481
159.41596,76,662.597609
154.781299,72,663.317031
136.228375,65,663.997089
143.167361,69,664.627929
148.91503,74,665.294714
152.869054,74,666.002979
170.7918,80,666.71944
152.711333,71,667.47654
163.246521,76,668.193476
171.194943,79,668.998736
153.948114,73,669.814545
168.816621,81,670.594744
148.936048,72,671.430475
179.134544,86,672.208628
180.691593,85,673.11176
169.765176,82,674.005671
172.699208,82,674.869404
169.237718,80,675.727609
164.625292,77,676.561947
152.257313,75,677.368411
152.037972,71,678.15478
169.999856,80,678.906928
168.402594,78,679.742636
154.076284,72,680.554644
171.237977,79,681.321257
165.330426,77,682.15349
149.715135,77,682.956128
954.990315,643,684.596624
167.646553,78,690.520788
170.241471,77,691.337924
160.511603,74,692.146915
176.244679,85,692.938912
157.2355,73,693.805738
171.132771,80,694.583767
163.361031,76,695.412982
152.336277,72,696.20074
170.742715,81,696.96811
163.175959,77,697.807001
177.256138,82,698.620678
167.901661,78,699.475574
167.324975,80,700.29362
173.77327,81,701.130631
170.825522,78,701.973537
170.929617,78,702.790757
195.223034,93,703.626992
184.274188,88,704.594785
166.952897,76,705.49577
161.643702,75,706.296476
172.751576,78,707.081891
176.144848,82,707.908318
179.192471,80,708.762779
170.107163,80,709.60388
169.902631,80,710.443159
180.438358,83,711.291463
159.506365,74,712.153128
166.570638,77,712.934588
166.522191,77,713.737971
176.582463,84,714.560481
148.963643,69,715.415668
173.47474,81,716.153787
178.321969,81,717.009018
173.50731,78,717.849767
177.73945,84,719.829027
166.41824,79,720.70127
167.26011,78,721.535278
158.370665,72,722.347881
170.579222,78,723.112593
163.561677,76,723.941229
160.324221,74,724.73287
177.765627,83,725.530931
165.28299,76,726.390943
181.821227,83,727.202082
170.221038,80,728.074202
149.5501,74,728.901298
178.07301,84,729.702322
167.275707,76,730.564548
166.70517,78,731.362811
153.366199,72,732.176096
176.493379,82,732.943317
165.313303,78,733.803139
182.710289,84,734.631838
165.348949,76,735.501098
162.53866,74,736.298869
170.111337,79,737.089988
177.491878,81,737.914885
169.898966,76,738.75394
158.092579,73,739.539272
180.17286,84,740.315536
151.179266,72,741.177639
159.905591,75,741.934297
172.864628,84,742.738257
177.857611,81,743.618555
166.542685,74,744.464833
143.050404,66,745.234008
189.304928,89,745.968199
181.177825,83,746.902529
180.061048,85,747.770942
178.849521,82,748.657664
180.297722,84,749.523355
152.62338,71,750.376905
177.935032,83,751.130272
180.424327,84,752.010879
165.969641,80,752.896914
183.2669,85,753.747647
164.030191,78,754.631627
180.006502,84,755.462318
187.037627,88,756.354801
165.713128,79,757.274587
169.47424,82,758.114661
168.943653,79,758.977923
176.339104,81,759.80827
184.136124,88,760.678975
175.322564,84,761.603456
169.796828,77,762.476496
155.188256,72,763.271132
172.699354,79,764.038535
188.64921,88,764.883543
187.485613,89,765.807531
212.899668,103,766.754996
183.537361,83,767.811221
184.680516,85,768.678625
157.95765,72,769.555189
179.842577,88,770.330007
187.959027,87,771.249878
171.205089,78,772.149156
169.909041,79,772.966841
176.977682,82,773.802108
176.783333,82,774.658226
190.42899,90,775.535946
220.077736,106,776.502191
210.498069,101,777.61125
188.089333,87,778.645011
169.438756,79,779.541465
208.752956,97,780.393361
153.654967,70,781.371987
180.144914,82,782.126022
174.771912,81,782.984608
189.74876,86,783.838803
184.685419,84,784.733797
166.28084,76,785.599593
170.452293,79,786.404969
197.707909,89,787.27381
179.58856,82,788.196665
162.268167,81,789.057677
199.136801,93,789.92765
152.103087,77,790.878687
191.514635,87,791.710052
187.727101,88,792.628037
209.243458,99,793.566765
206.130348,103,794.616255
187.746092,88,795.672111
192.723584,91,796.603199
200.705204,94,797.565217
167.66644,82,798.533557
194.214261,91,799.415373
196.996496,92,800.376204
183.255194,87,801.344598
196.525849,93,802.280441
195.918136,94,803.254456
193.221516,91,804.230147
194.113559,92,805.184508
214.462996,107,806.168264
166.702887,77,807.242567
191.630746,92,808.072537
188.157726,92,809.03466
179.085689,82,809.991809
172.542823,84,810.869301
156.622043,74,811.741268
173.933545,83,812.535502
177.942055,86,813.406612
136.471593,68,814.279597
179.523096,88,815.018814
186.58385,94,815.947257
143.292781,72,816.8993
183.936188,88,817.677191
174.217642,84,818.592052
184.625283,86,819.481457
187.255883,88,820.382295
196.160277,90,821.302347
173.519854,83,822.247209
195.337687,90,823.13112
195.286948,91,825.366148
183.259293,87,826.309413
158.872255,77,827.21182
189.674692,91,828.034348
170.80112,81,828.976196
161.942416,78,829.813597
184.595646,91,830.646135
172.040624,82,831.592709
198.004605,96,832.479327
165.220123,83,833.463368
159.372439,79,834.332355
187.428043,93,835.190178
192.818052,101,836.177665
191.017448,88,837.228243
