#{"t_start": 1614621347.8745735, "env_id": "MountainCarContinuous-v0"}
r,l,t
95.641932,79,2093.254751
94.419592,69,2094.650887
94.70603,73,2095.876821
92.069877,145,2097.212783
95.540591,75,2099.744792
94.304158,67,2101.073133
94.536961,68,2102.271267
88.020073,202,2103.565908
94.323196,67,2107.168335
93.802367,71,2108.36576
94.183788,71,2109.648036
94.617202,70,2110.948371
92.931662,153,2112.280576
92.168957,137,2115.002394
90.502196,206,2117.554412
94.276853,66,2121.175457
94.067428,69,2122.388858
94.073445,67,2123.650357
94.348604,82,2124.865702
93.976298,92,2126.334383
93.913872,69,2127.999327
94.23975,73,2129.265137
93.896185,71,2130.584364
94.80357,73,2131.85153
95.101755,72,2133.171036
94.082497,68,2134.489685
94.639879,74,2135.738121
94.494684,73,2137.060846
92.47069,148,2138.406193
93.689433,70,2141.070004
89.411613,140,2142.38006
92.455461,131,2144.887653
93.92449,72,2147.254336
94.605031,68,2148.543064
94.129247,69,2149.758335
93.976789,106,2151.029426
95.758459,75,2153.228194
94.724171,89,2154.582165
94.672968,70,2156.157561
94.054803,70,2157.400558
93.78549,69,2158.641325
93.610697,68,2159.864315
91.891992,132,2161.105557
93.654082,68,2163.411704
94.22112,71,2164.617653
93.477486,68,2165.87492
94.763492,74,2167.085275
94.232135,69,2168.397287
95.141332,98,2169.637835
94.325556,67,2171.358821
94.391575,69,2172.553496
93.930856,74,2173.781577
94.162534,71,2175.092537
92.944214,138,2176.387596
91.656187,131,2178.871354
90.110826,142,2181.270854
94.055905,70,2183.772854
94.194683,73,2185.058315
95.533128,72,2186.397159
94.255911,66,2187.690504
94.872914,98,2188.88534
93.672165,140,2190.682116
94.044571,67,2193.195916
94.554999,71,2194.400232
94.381522,68,2195.677166
93.897577,75,2196.937896
94.342243,69,2198.322063
94.244519,67,2199.568617
92.588489,137,2200.808925
90.458425,123,2203.323857
95.221986,69,2205.519705
95.986331,82,2206.758273
94.167631,66,2208.23893
92.718827,142,2209.489004
89.954771,158,2212.053178
95.531152,78,2214.87163
95.316401,87,2216.301739
94.059488,69,2217.84959
95.111241,72,2219.084351
94.597028,69,2220.402179
94.305293,70,2221.667613
94.710726,70,2222.931273
95.19788,90,2224.192492
94.555568,71,2225.812144
93.613608,67,2227.109207
93.903056,68,2228.329587
94.201829,71,2229.54458
94.183566,66,2230.808096
94.805511,74,2232.024784
93.898608,75,2233.381145
93.758106,69,2234.733515
94.411197,71,2235.96312
93.951395,71,2237.222942
93.78856,72,2238.48337
94.772729,79,2239.763571
94.157842,72,2241.161108
89.388643,222,2242.52236
93.731524,72,2246.374833
94.036153,72,2247.652866
90.750467,127,2248.9586
93.990925,91,2251.192592
94.360037,72,2252.798027
93.825821,73,2254.078447
94.57313,69,2255.397351
94.65814,77,2256.666247
95.300235,71,2258.067913
