#{"t_start": 1635497692.412976, "env_id": "Ant-v3"}
r,l,t
158.130404,1000,7061.526524
4679.265487,1000,7071.232899
4916.934301,1000,7080.889844
361.186773,1000,7090.590809
4900.635975,1000,7100.182083
4853.23615,1000,7109.774025
5013.746685,1000,7119.36557
4431.032942,1000,7128.998094
5049.001541,1000,7138.622823
4905.960426,1000,7148.385515
4727.31638,1000,7169.401
4868.912582,1000,7179.024984
4075.896819,853,7187.251351
778.666055,1000,7196.926583
4953.748915,1000,7206.519981
4292.806088,841,7214.678723
33.209138,44,7215.100245
4875.649164,1000,7224.686772
4854.183455,1000,7234.285261
5004.396683,1000,7243.874456
4883.489284,1000,7253.481891
4731.366702,1000,7263.089208
4909.458547,1000,7284.271667
4907.073983,1000,7293.877935
3471.470495,720,7300.779673
671.348677,1000,7310.437245
4729.495491,1000,7320.033197
4947.913701,1000,7329.743113
4633.723507,1000,7339.339538
935.42573,214,7341.389604
1757.299136,1000,7351.183729
5069.880431,1000,7360.793059
4926.17733,1000,7370.406947
4937.211669,1000,7391.479363
4985.258448,1000,7401.10131
1976.114718,426,7405.209113
4971.256086,1000,7414.847898
4889.506734,1000,7424.443856
4977.409852,1000,7434.036974
2490.603431,1000,7443.648626
4568.009478,939,7452.686963
4738.860497,1000,7462.283449
5230.738203,1000,7471.9585
4619.755939,1000,7493.03939
4878.848326,1000,7502.645224
5001.572409,1000,7512.262599
3928.151199,802,7520.010758
4881.628998,1000,7529.648599
1616.191984,352,7533.07999
2099.542587,1000,7542.75129
4749.811187,1000,7552.346346
4871.798137,1000,7561.943849
4956.103613,1000,7571.537731
4905.909063,1000,7581.155632
4905.134638,1000,7602.28733
4968.45982,1000,7611.994017
2393.623194,484,7616.633033
4877.953742,1000,7626.241753
4863.168223,1000,7635.849138
4979.850635,1000,7645.448796
4984.137472,1000,7655.08937
4217.894228,1000,7664.71802
3445.032616,697,7671.60925
4810.5227,1000,7681.208655
3083.19733,594,7686.940029
4559.523708,1000,7696.537591
4857.378576,1000,7717.660369
4833.936926,1000,7727.288427
4928.50969,1000,7736.919336
2.028658,9,7737.011286
5126.586149,1000,7746.636917
38.377526,22,7746.848436
1655.355499,340,7750.121029
5134.961115,1000,7759.722615
4070.107471,797,7767.377108
3438.648997,679,7773.899157
5101.356692,1000,7783.58581
4723.961136,1000,7793.213402
2313.629669,1000,7803.055129
4967.067175,1000,7824.141487
4929.351459,1000,7833.746184
4966.609832,1000,7843.417831
4991.836496,1000,7853.020805
3615.186306,799,7860.716114
4770.006057,1000,7870.377088
4902.51058,1000,7879.970845
5264.184036,1000,7889.571775
4632.929276,1000,7899.176431
3586.496552,727,7906.23884
298.842824,76,7906.967376
2108.040903,416,7910.961172
4835.272346,1000,7932.296721
1774.694137,408,7936.209523
4805.240313,1000,7945.806107
5242.395577,1000,7955.416848
4702.245911,1000,7965.014704
4964.055227,1000,7974.646689
5011.615883,1000,7984.285762
4630.245089,1000,7993.929076
4938.731831,1000,8003.524854
5028.850604,1000,8013.14116
1018.618228,1000,8034.24695
5058.887814,1000,8043.848275
4547.255752,1000,8053.493966
4273.197054,879,8061.973829
4956.351218,1000,8071.576465
1779.295928,344,8074.896232
4992.305027,1000,8084.527229
5124.489091,1000,8094.13085
4872.703139,1000,8103.839086
4994.599596,1000,8113.475554
1495.530457,1000,8123.1581
4813.829898,1000,8144.178462
5230.287016,1000,8153.775784
4938.888008,1000,8163.386996
5001.066398,1000,8172.987458
5088.233531,1000,8182.612417
5103.950922,1000,8192.25596
4922.857696,1000,8201.85876
2322.572832,1000,8211.518121
5000.599038,1000,8221.144533
5221.094647,1000,8230.828483
4754.389741,1000,8251.974736
4882.542251,1000,8261.620104
4897.809679,1000,8271.228991
5127.437647,1000,8280.829336
4746.817732,1000,8290.434502
4883.105517,1000,8300.09524
5020.581114,1000,8309.703964
5041.923981,1000,8319.347013
531.314947,136,8320.651211
5048.205033,1000,8330.247438
5105.103187,1000,8339.856476
5033.187338,1000,8360.905944
1667.694917,358,8364.342582
5078.569515,1000,8373.972687
5048.205084,1000,8383.611475
5101.66469,1000,8393.21351
3867.292351,1000,8402.848393
4591.191024,1000,8412.461451
-1.101389,11,8412.567871
57.459795,31,8412.872216
2668.715861,1000,8422.504028
5052.985189,1000,8432.102166
5223.889571,1000,8441.73498
144.561109,57,8442.282072
5222.264564,1000,8463.399253
5113.947036,1000,8472.993715
5224.405544,1000,8482.574726
4909.240978,1000,8492.173033
5221.660508,1000,8501.785187
4961.532829,1000,8511.377511
5057.682752,1000,8521.063787
4030.235188,796,8528.705518
5216.113934,1000,8538.301096
4931.132262,1000,8547.892432
4949.8107,1000,8557.494583
4803.725829,1000,8578.591704
538.591603,125,8579.793121
5147.369483,1000,8589.383058
3910.802359,830,8597.340205
5209.552659,1000,8606.933393
4939.954643,1000,8616.556423
3017.154097,1000,8626.169037
4913.315825,1000,8635.797725
4982.622214,988,8645.321369
5035.931332,1000,8654.917194
5119.849108,1000,8664.50926
5096.068543,1000,8685.661003
3026.546077,1000,8695.270782
4896.677548,1000,8704.864993
4286.432006,1000,8714.539719
5084.316988,1000,8724.131656
4863.667655,1000,8733.728641
898.282917,214,8735.784877
4748.509144,1000,8745.410714
5196.428328,1000,8754.996264
5204.439582,1000,8764.623556
5061.640074,1000,8785.698272
420.050799,108,8786.732869
3628.219579,721,8793.654017
3116.279541,651,8799.899576
3965.69076,1000,8809.502595
1484.887014,292,8812.319042
5180.168016,1000,8821.914041
4977.054457,1000,8831.529031
5061.064462,1000,8841.311671
4979.800639,1000,8850.952505
4952.668091,1000,8860.554453
5044.212763,1000,8870.153033
5018.591083,1000,8879.793
5253.500618,1000,8900.9327
5115.2572,1000,8910.670728
5044.85274,1000,8920.273914
5103.310209,1000,8929.886747
5147.558857,1000,8939.493195
5132.64922,1000,8949.109543
4963.764071,1000,8958.711522
5138.187074,1000,8968.317481
5058.207046,1000,8978.005017
4922.045168,1000,8987.617038
5018.06958,1000,9008.697994
4966.282006,1000,9018.354738
5034.323438,1000,9027.941863
5119.883272,1000,9037.599677
4737.388116,1000,9047.19313
4918.453592,1000,9056.786992
5246.997683,1000,9066.37868
5356.969035,1000,9076.003404
5197.44745,1000,9085.628921
5139.934535,1000,9095.224364
5220.669605,1000,9116.225325
4995.825051,1000,9125.819464
5044.552738,1000,9135.533388
5089.204035,1000,9145.237402
2773.153903,597,9150.993898
4989.984743,1000,9160.584062
5021.578359,1000,9170.220296
1994.63317,437,9174.409793
4643.642494,1000,9184.004173
5269.943733,1000,9193.628493
5230.185886,1000,9203.259312
3495.571852,735,9221.829902
1882.627507,414,9225.818478
4962.092047,1000,9235.475327
5027.783522,1000,9245.075177
5212.287071,1000,9254.712439
5267.373985,1000,9264.327085
4895.416613,1000,9273.937992
5066.131432,1000,9283.581495
4795.012958,1000,9293.190634
5063.583081,1000,9302.834666
4967.536057,1000,9312.464414
5220.281124,1000,9333.520791
2083.511668,452,9337.85465
5214.318783,1000,9347.447873
4974.422248,1000,9357.040431
5097.451995,1000,9366.866666
5109.198094,1000,9376.467287
5111.535947,1000,9386.060081
17.080609,22,9386.27177
