#{"t_start": 1614940598.0258574, "env_id": "ReacherBulletEnv-v0"}
r,l,t
10.469321,150,2202.810116
29.997842,150,2204.679073
25.454713,150,2206.528975
21.855941,150,2209.227151
-8.747541,150,2211.079879
30.476887,150,2212.926273
0.511631,150,2215.631563
-2.460713,150,2217.475244
14.854086,150,2219.311411
16.206393,150,2221.99858
24.395161,150,2223.863083
2.081077,150,2225.708384
18.624081,150,2228.385202
12.591641,150,2230.211774
17.618451,150,2232.040403
12.887429,150,2234.714057
27.322683,150,2236.548588
15.448108,150,2238.372948
19.103578,150,2241.025305
-1.785923,150,2242.864145
29.867928,150,2244.702211
20.001818,150,2247.367336
6.553709,150,2249.199498
4.095835,150,2251.004575
21.691598,150,2253.677242
9.588892,150,2255.51371
12.507896,150,2257.356792
17.159183,150,2260.034793
28.269536,150,2261.847739
33.236522,150,2263.685972
35.981842,150,2266.36952
23.853127,150,2268.207145
28.838845,150,2270.886533
15.746619,150,2272.75277
9.621186,150,2274.573479
17.990362,150,2277.228488
5.100574,150,2279.06548
24.565643,150,2280.904405
29.04253,150,2283.583061
23.570183,150,2285.408753
8.488444,150,2288.811691
32.279809,150,2291.459584
-0.06376,150,2293.284586
30.716749,150,2295.1209
29.321103,150,2297.812236
22.283917,150,2299.641211
10.993552,150,2301.474149
23.202981,150,2304.097394
-0.208273,150,2305.946068
16.948572,150,2307.780926
15.260043,150,2310.455889
27.520055,150,2312.26663
32.759103,150,2314.067697
15.765203,150,2316.697457
17.443608,150,2318.507375
22.451436,150,2320.311168
