#{"t_start": 1615214788.1121533, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
0.0,1321,836.320127
500.0,2895,839.849473
400.0,1722,841.95437
1100.0,2568,845.068791
100.0,1454,846.831023
300.0,1644,848.803625
0.0,1975,851.157521
100.0,1408,852.846326
0.0,2236,855.542125
600.0,1505,857.391552
200.0,1778,859.570692
300.0,1241,861.081481
0.0,866,862.114962
100.0,1573,864.025665
0.0,673,864.818597
0.0,645,865.596319
0.0,723,866.453299
200.0,1520,868.302799
1200.0,2127,870.870147
400.0,1615,872.858808
200.0,1958,875.248398
0.0,1004,876.462413
0.0,715,877.331072
0.0,1307,878.915086
400.0,2661,882.176262
0.0,684,882.99198
200.0,1653,885.0011
0.0,777,885.924401
0.0,1561,887.807015
0.0,884,888.880607
0.0,1104,890.215148
100.0,2060,892.733358
500.0,1776,894.914153
100.0,1061,896.189876
1000.0,1935,898.556284
0.0,692,899.400589
1400.0,3272,903.417262
0.0,739,904.307956
300.0,2200,906.984928
100.0,1730,909.085591
0.0,440,909.595611
0.0,752,910.497403
100.0,1192,911.937721
0.0,2040,914.421293
0.0,420,914.922829
500.0,2340,917.796906
0.0,792,918.759168
200.0,1777,920.950078
0.0,749,921.841144
400.0,1999,924.298925
0.0,1781,926.490973
0.0,675,927.302032
100.0,1806,929.511269
100.0,1435,931.243928
400.0,1466,933.015796
0.0,797,933.974535
200.0,1881,936.24792
0.0,1077,937.563995
0.0,1087,938.882932
100.0,1140,940.262712
0.0,436,940.780434
0.0,361,941.197013
1200.0,2303,944.009303
0.0,1050,945.308095
200.0,1967,947.717592
0.0,838,948.73694
0.0,449,949.276957
600.0,1932,960.603787
100.0,1204,962.054362
0.0,904,963.162725
100.0,1477,964.961813
0.0,1025,966.18979
0.0,2196,968.855234
200.0,1873,971.134149
100.0,1278,972.698225
0.0,1224,974.176864
0.0,1547,976.063361
0.0,1508,977.862889
