#{"t_start": 1614710453.0500724, "env_id": "BipedalWalker-v3"}
r,l,t
317.343543,686,31021.663609
319.427484,702,31059.972527
319.588428,697,31098.611178
321.418381,680,31137.298713
318.645678,704,31175.078629
319.971489,694,31213.007968
317.791313,705,31262.240718
318.120984,684,31300.65303
320.538844,681,31338.286422
316.53049,697,31376.134847
318.972044,668,31414.814615
320.045404,675,31452.670443
321.021737,669,31490.675547
319.826606,688,31527.811889
319.270019,659,31565.578041
317.81541,663,31601.336361
318.256349,675,31638.092438
318.924981,673,31675.505337
316.814294,705,31712.723963
314.117092,679,31751.829362
316.197265,700,31790.085374
316.608929,682,31838.598138
317.54048,696,31877.370193
308.845361,713,31915.573568
314.023017,716,31955.060503
317.505392,685,31994.114424
316.858301,669,32031.93073
317.86108,698,32069.735797
321.439299,673,32108.902227
319.179485,691,32146.1859
320.928868,666,32184.977345
319.763149,681,32222.099438
311.929735,746,32256.885397
321.565382,681,32295.134459
319.691165,683,32329.750096
320.781469,687,32375.420267
315.085749,739,32410.964337
316.732471,700,32448.207289
317.538115,681,32483.902449
314.299469,731,32518.77497
318.719237,682,32555.971054
320.48143,696,32590.588103
-8.934763,267,32624.883613
313.125242,728,32638.787761
323.503345,665,32674.986083
319.831949,673,32709.158775
185.175795,670,32743.965297
163.72567,635,32777.618787
318.761989,664,32809.929345
317.765995,695,32844.696309
317.798235,698,32890.522764
-103.000946,52,32925.032691
319.268099,686,32928.804574
52.121322,400,32963.375051
318.757505,695,32984.422259
320.958309,692,33020.183684
321.766904,697,33056.131905
321.20062,670,33091.438716
319.123574,675,33125.748801
320.551359,725,33160.209816
318.804933,721,33196.93332
318.815817,712,33233.683373
314.954817,755,33269.803436
314.946446,690,33307.758127
321.692063,683,33343.326157
318.100298,695,33377.857336
318.304669,685,33422.132891
317.023312,664,33456.440861
318.710264,678,33489.776775
321.413508,682,33524.231041
322.907283,682,33559.584792
321.202306,742,33594.416066
322.816843,670,33632.968686
319.512222,663,33667.178673
319.269965,660,33700.256841
321.684466,671,33733.856524
319.322718,680,33768.599177
320.02789,671,33806.388902
319.213288,676,33844.063178
321.531595,639,33881.91167
319.181643,670,33918.25207
316.081546,675,33967.826365
322.013806,675,34005.558209
321.337266,697,34043.632421
322.361368,680,34081.160059
320.849314,676,34119.643398
320.642292,692,34157.270442
321.675812,708,34195.268723
319.595564,690,34233.175097
320.121266,679,34271.647057
318.035458,709,34309.615281
317.434488,700,34349.662776
317.654624,704,34388.175049
319.119896,700,34427.425341
317.672467,687,34466.580218
319.873849,669,34516.398516
322.724395,666,34554.156153
320.593031,682,34591.275815
316.925792,659,34630.160782
315.952971,681,34666.441246
317.120691,707,34704.153227
317.140455,672,34742.889814
317.084387,686,34781.408021
318.303839,680,34818.640924
318.918808,673,34856.1312
305.385912,689,34893.821152
320.798928,650,34933.432233
318.542387,665,34970.270168
320.17762,671,35006.749202
318.944945,703,35043.82995
319.167102,714,35090.608927
324.300124,656,35127.472919
319.207979,664,35160.412293
321.012016,665,35194.475065
319.32538,675,35227.729096
319.676854,678,35261.987557
317.220924,717,35296.577412
319.481859,669,35333.667082
308.164959,673,35368.129375
319.99898,656,35402.278508
318.581211,726,35435.884592
314.090551,758,35473.589736
317.152779,704,35511.351758
174.818118,617,35548.585585
320.566619,689,35591.474219
321.189428,694,35626.531264
319.090051,713,35662.074479
315.987515,701,35697.768993
319.543492,689,35733.343715
319.493162,704,35767.931832
319.462517,716,35803.459687
316.901081,692,35838.959304
320.034406,689,35874.695093
319.400491,683,35910.108898
316.254233,715,35944.101483
318.188931,681,35981.055595
313.873128,773,36016.859073
320.650006,701,36056.40521
319.10976,671,36092.240959
319.789602,697,36134.146561
318.59632,686,36168.96644
316.663779,687,36204.249636
317.311882,669,36239.399819
319.366109,676,36273.333424
-74.143525,129,36308.310068
321.726376,662,36315.584291
321.248335,668,36349.76396
316.755065,680,36384.251587
316.64618,680,36419.672921
316.672596,672,36454.742056
318.958825,663,36490.100842
318.339705,685,36525.831747
316.94845,675,36560.655751
316.910195,688,36595.248595
111.997073,524,36633.651384
320.177037,679,36674.955441
315.438662,688,36713.539857
319.78724,684,36752.360317
319.472543,674,36791.175646
320.477329,701,36829.977747
319.647244,687,36868.985482
317.42436,670,36907.508605
316.712946,654,36945.083009
185.921185,675,36981.893335
317.65531,703,37020.18913
319.351264,677,37060.062706
316.456701,693,37097.813858
314.926407,703,37136.080786
316.929837,655,37175.910041
315.780274,683,37224.841315
318.129326,662,37262.74651
316.004563,669,37300.481597
319.616234,671,37337.771766
319.180087,661,37374.599494
317.290757,675,37411.587842
312.907729,715,37449.703137
314.442816,679,37490.21917
318.357703,671,37529.138764
317.538136,699,37566.821523
315.990975,683,37606.56702
320.017194,708,37645.571065
318.593535,682,37685.70154
315.931203,713,37724.051691
312.598489,757,37764.264942
317.090074,654,37817.993322
320.084675,665,37854.671752
319.456753,687,37891.277237
317.791065,737,37929.090908
317.089912,706,37966.469572
315.95354,717,38002.026137
318.476987,690,38039.956957
319.230655,668,38075.424346
319.344059,681,38108.907513
320.115264,699,38143.896499
315.992201,691,38180.121847
319.7046,672,38215.722007
319.545688,669,38250.480281
319.430601,692,38284.853545
129.553415,559,38328.75671
318.775788,688,38357.63719
315.214785,696,38392.814426
27.636124,364,38429.394313
319.001495,680,38448.93945
315.033397,693,38483.315535
314.362626,734,38518.787117
319.139261,670,38556.647596
317.660276,702,38591.936554
316.530804,721,38628.589636
318.771351,671,38667.027802
317.164394,721,38701.721346
317.015169,721,38738.399386
318.856063,682,38776.433068
317.488782,669,38811.237146
319.757944,714,38855.814567
321.980914,683,38893.794746
320.095964,675,38929.966764
311.283628,716,38965.852408
320.293066,713,39003.127829
214.594016,653,39039.41286
322.588459,665,39072.227386
319.881575,707,39107.133867
319.820549,658,39143.251927
321.004135,672,39176.742183
320.278011,711,39211.269492
319.029462,691,39248.250416
318.709062,679,39284.52734
318.35592,710,39319.193368
317.424292,720,39355.590864
318.31356,740,39403.525011
321.558507,660,39442.937984
321.440664,695,39478.619366
309.537308,673,39518.496531
320.773767,664,39557.082645
184.029935,619,39595.006101
318.704241,674,39630.521634
321.351676,641,39668.020034
317.682902,726,39704.522563
316.373695,708,39745.329521
318.718607,692,39785.18955
317.545625,704,39825.091121
317.224129,660,39865.304005
319.705635,671,39903.522098
310.077953,776,39954.946753
317.99741,712,39998.400971
317.86642,687,40039.044721
317.924409,680,40078.03632
98.485388,482,40115.981214
316.223115,697,40143.764335
315.152143,700,40183.150396
315.57095,741,40223.46174
317.984661,700,40264.985207
314.379907,696,40305.18597
316.241378,712,40345.514235
315.939188,712,40386.658505
317.83873,670,40428.155666
313.818795,716,40466.059011
318.450775,703,40507.408093
314.610193,695,40559.702456
315.860587,696,40599.501243
313.13568,702,40638.295631
316.531112,707,40678.526171
315.813728,694,40719.864081
319.239933,670,40759.141659
316.833564,684,40794.229142
317.559344,665,40830.621806
317.325829,680,40865.381075
317.821147,658,40900.383545
317.848665,656,40934.752333
311.004254,716,40968.904343
316.510375,691,41005.555506
47.197348,364,41042.717637
321.022447,694,41062.708083
319.086586,686,41108.593779
320.398632,664,41145.367342
315.577677,745,41180.540675
-77.724794,158,41218.36303
51.330904,437,41226.781021
168.828595,644,41249.555613
316.222344,664,41283.042397
319.209792,658,41317.903485
150.350618,597,41352.312837
317.749942,682,41383.138722
313.936169,703,41418.588966
53.435939,437,41454.453185
316.60921,693,41478.147082
317.166744,706,41514.126958
318.773795,681,41551.196589
91.215333,505,41586.071668
-78.727307,127,41611.436974
316.5661,717,41628.94946
318.183992,689,41666.765335
314.615831,722,41702.405286
315.863449,711,41740.172828
317.000933,702,41777.262174
318.167494,699,41813.721296
315.110122,701,41850.700764
313.630883,706,41886.589519
313.101685,734,41923.947084
320.524831,692,41962.552894
317.686353,732,41997.66688
316.814339,707,42035.360816
313.678276,710,42073.030645
-51.952383,199,42109.138992
315.08927,727,42120.609956
313.455819,713,42167.958847
315.479546,698,42204.43417
313.099879,711,42241.369544
314.771049,677,42277.806682
317.603997,698,42314.330364
315.163618,713,42353.952164
312.047363,782,42394.547169
315.119602,751,42439.077209
311.921959,728,42480.858819
318.839643,707,42521.948458
316.197505,730,42560.584836
318.305879,716,42601.505596
318.343228,714,42640.652382
315.818733,712,42680.699755
316.392888,705,42731.669877
316.868964,695,42771.282998
316.854333,684,42809.761953
317.743064,700,42848.013735
-8.632602,294,42886.367176
69.414343,457,42903.706337
316.174004,704,42929.869905
316.812531,695,42968.560163
317.986282,685,43007.657659
316.686024,702,43045.100626
314.092641,746,43083.98899
318.156306,690,43125.641622
316.177881,727,43164.253874
316.239747,684,43205.502966
317.435759,679,43243.62562
318.132402,688,43293.44984
36.814119,375,43331.558887
312.889894,799,43353.584151
316.343324,709,43397.142572
316.545812,699,43435.581194
317.669041,696,43474.522168
317.280612,694,43512.868921
318.74458,696,43551.890865
317.371843,704,43591.017725
313.815698,712,43630.495925
312.478718,753,43670.039471
319.232078,697,43710.329698
316.750094,740,43747.065926
317.050574,712,43785.580211
316.906514,696,43822.291492
315.935393,677,43866.895234
27.612293,341,43901.689578
315.959478,706,43920.666016
317.868874,686,43958.102935
315.366548,692,43994.122796
320.552079,670,44030.4382
319.492178,707,44064.762207
199.226965,668,44101.509946
318.476229,701,44137.319246
-2.380911,315,44173.258466
318.971872,698,44190.238886
320.23597,667,44226.457161
319.646897,678,44260.406265
317.570504,724,44295.621453
318.679302,732,44334.265965
317.242553,667,44382.10948
315.934581,719,44418.060772
317.195332,700,44454.474541
320.308418,680,44490.389787
317.932879,709,44526.242485
315.046834,752,44563.903217
316.770585,737,44602.593658
59.642721,423,44641.078989
321.000547,687,44662.900433
317.885528,702,44699.132098
318.486117,705,44735.886239
317.035976,723,44772.32508
-50.966054,1600,44811.272234
315.798259,718,44901.978409
317.506802,672,44938.575128
317.184607,707,44973.849225
316.592598,694,45010.241714
310.458777,699,45046.418633
309.529094,781,45083.644383
319.635156,693,45125.047021
314.879333,720,45161.304667
319.145149,708,45198.455145
320.468625,692,45235.912499
318.005528,697,45275.785994
315.540421,734,45315.667778
315.143776,750,45356.887505
319.415125,723,45399.20231
317.713665,688,45450.187338
315.36919,707,45489.347253
317.775407,744,45529.173739
320.102603,687,45571.409105
317.34446,683,45609.743961
317.047926,714,45648.223567
318.129349,688,45688.535712
317.033994,713,45727.459517
317.841367,694,45768.301242
318.66898,675,45807.72719
79.29937,441,45845.411153
318.515951,691,45870.699028
320.774709,706,45909.716627
319.075787,701,45948.895814
316.15653,733,45988.548164
318.024088,691,46040.566843
318.460658,703,46079.508107
316.561856,728,46118.827873
318.556738,718,46159.352991
319.284533,727,46198.303508
314.471105,705,46239.142127
320.254116,687,46278.351799
316.780553,691,46317.49588
319.836242,685,46356.923359
320.828548,706,46395.418871
319.40867,742,46435.583347
319.508039,702,46476.055525
286.400447,1080,46516.476871
321.994788,671,46576.016691
320.656288,673,46623.150554
320.103431,699,46658.788936
322.526712,687,46695.620417
315.958125,721,46731.741216
189.192134,653,46769.729971
318.25707,695,46803.961001
34.50594,377,46839.053012
319.271284,758,46858.980375
317.974915,721,46899.88162
65.388659,466,46937.231686
321.011496,704,46962.810954
318.965089,727,46999.292894
317.845618,702,47036.910379
318.886249,721,47074.021568
319.391585,714,47112.258811
321.405985,677,47158.527148
45.333152,385,47193.521372
317.916935,702,47214.0359
319.382072,687,47250.301996
314.290597,786,47287.058805
319.262165,691,47328.351504
-85.434345,106,47363.007745
318.909464,699,47369.695629
317.150104,731,47405.439963
318.388406,703,47444.050921
318.985616,735,47480.545673
316.808177,715,47518.462293
315.99145,716,47556.200777
116.751659,522,47593.788775
321.029626,720,47621.617646
318.904124,733,47671.082379
319.547436,697,47709.853578
318.797158,714,47746.316962
-83.850461,116,47782.488106
321.769114,693,47789.251464
316.059873,733,47825.533457
316.62757,721,47864.805135
318.789066,704,47902.008816
319.302572,710,47939.650604
314.955809,716,47976.207576
318.659366,742,48014.132354
320.743277,713,48053.321699
318.890263,726,48091.567652
317.651937,729,48129.346296
320.65748,711,48168.142244
320.158106,714,48219.055306
