#{"t_start": 1614621296.6554747, "env_id": "AntBulletEnv-v0"}
r,l,t
3152.518538,1000,5928.764347
3035.176615,1000,5936.262733
3090.866437,1000,5943.739051
3108.018809,1000,5964.358085
3126.081259,1000,5971.831898
3084.747871,1000,5979.246298
2798.154485,1000,5986.611772
3076.956539,1000,5993.961465
3186.420624,1000,6001.298634
3147.701794,1000,6008.659133
3180.631179,1000,6016.000618
3174.024058,1000,6023.301905
3107.726075,1000,6030.509682
2958.050751,1000,6051.220873
3114.114334,1000,6058.718578
3232.384692,1000,6066.219067
3044.066132,1000,6073.751918
3157.602687,1000,6081.277439
3135.01574,1000,6088.752062
3085.198003,1000,6096.19817
3072.286327,1000,6103.453573
3175.692766,1000,6110.669329
3079.894127,1000,6117.883978
3132.880909,1000,6138.447034
3140.149309,1000,6145.810208
3104.843057,1000,6153.347852
3081.895523,1000,6160.870202
3137.831279,1000,6168.39605
3151.467546,1000,6175.916792
3149.941821,1000,6183.308605
3163.846211,1000,6190.669683
3191.783084,1000,6198.022812
3131.138675,1000,6205.343179
3141.780611,1000,6225.957546
3160.470147,1000,6233.299379
2910.419393,1000,6240.676954
3064.112923,1000,6248.030118
3160.244642,1000,6255.374931
3020.082146,1000,6262.669926
3154.985934,1000,6269.919392
1027.991363,1000,6277.346592
3187.024239,1000,6284.716248
3171.144447,1000,6292.197658
3125.953576,1000,6313.425235
3038.15894,1000,6320.936423
3118.907219,1000,6328.398455
2913.915936,1000,6335.772253
2912.292923,1000,6343.107165
3004.382189,1000,6350.323189
3142.790514,1000,6357.537697
3209.858823,1000,6364.74826
2832.392602,1000,6372.090925
3055.56867,1000,6379.471307
2992.422551,1000,6400.459011
3178.823676,1000,6407.986902
3110.653636,1000,6415.510466
2915.139056,1000,6422.877793
3049.201483,1000,6430.250793
3082.592509,1000,6437.604052
3013.406704,1000,6444.905767
3166.043446,1000,6452.261364
3134.994711,1000,6459.597008
2995.858107,1000,6466.970332
3264.663727,1000,6487.727163
2944.181837,1000,6495.150858
3165.624693,1000,6502.551574
3157.238898,1000,6509.904558
3198.93162,1000,6517.274712
2983.476331,1000,6524.663562
3146.626582,1000,6532.129942
3186.39097,1000,6539.653028
3104.854876,1000,6547.17557
3169.636836,1000,6554.559398
3142.957309,1000,6575.222662
3163.60918,1000,6582.550888
3158.665124,1000,6589.776556
3118.044053,1000,6596.997758
3145.911883,1000,6604.223224
3098.914666,1000,6611.731753
3080.564909,1000,6619.272856
3179.121954,1000,6626.78358
3185.798856,1000,6634.272308
3169.675706,1000,6641.82186
3174.973924,1000,6662.865097
3110.820479,1000,6670.075835
3152.138839,1000,6677.286616
3234.648481,1000,6684.496229
3229.751982,1000,6691.837869
3218.362489,1000,6699.204202
3101.126187,1000,6706.55966
3106.336743,1000,6713.892797
3046.540487,1000,6721.275393
3006.915014,1000,6728.812698
3027.129955,1000,6749.650841
3100.394473,1000,6757.022449
2843.581152,1000,6764.506492
3178.406219,1000,6772.013345
3096.057746,1000,6779.487457
3132.306042,1000,6786.829955
2764.842625,1000,6794.187572
3071.320941,1000,6801.553928
3073.026254,1000,6808.895568
2965.859027,1000,6816.228979
3099.765275,1000,6836.4203
3089.375538,1000,6843.842485
3047.232751,1000,6851.356553
3120.586609,1000,6858.893445
3078.537011,1000,6866.4098
3129.209719,1000,6873.93415
3191.302574,1000,6881.452441
3182.285126,1000,6888.989717
3086.406662,1000,6896.361999
3125.649453,1000,6903.573787
3246.419172,1000,6923.843295
3140.352559,1000,6931.217127
3179.622015,1000,6938.575087
2907.736549,1000,6945.930743
3194.567074,1000,6953.405544
3059.077107,1000,6960.950681
3035.327379,1000,6968.481797
3158.978679,1000,6975.930808
3207.452958,1000,6983.272175
3074.124727,1000,6990.668667
3143.820459,1000,7011.512043
3188.750603,1000,7018.885101
3207.204546,1000,7026.231802
2906.943435,1000,7033.602171
3212.304445,1000,7040.977667
3189.579802,1000,7048.327093
3185.090895,1000,7055.627271
2986.757932,1000,7062.846341
3145.742733,1000,7070.063527
3094.199987,1000,7077.410463
3108.195071,1000,7098.573718
3103.145717,1000,7106.102382
3128.480695,1000,7113.634752
3096.096546,1000,7121.204606
2912.499369,1000,7128.715587
3214.603285,1000,7135.952026
3166.365573,1000,7143.170057
206.260931,1000,7150.520381
2778.894692,1000,7157.80943
2860.35087,1000,7165.182671
3034.103221,1000,7185.825913
3191.313418,1000,7193.27147
3185.837349,1000,7200.794049
3133.686892,1000,7208.332511
3188.856537,1000,7215.762378
2810.950377,1000,7223.141309
2958.122622,1000,7230.481781
3156.489162,1000,7237.886379
3225.221077,1000,7245.409055
3034.977237,1000,7252.782488
3135.534881,1000,7273.407213
3089.428092,1000,7280.757445
120.755652,1000,7288.255742
3194.884716,1000,7295.526847
3062.347256,1000,7302.738512
3084.474752,1000,7310.008983
3195.110831,1000,7317.384569
3243.396375,1000,7324.89716
3122.981167,1000,7332.434712
248.703924,1000,7340.097823
3103.95211,1000,7361.238788
3168.131706,1000,7368.572483
3244.254224,1000,7375.867778
3236.81455,1000,7383.083992
3148.016796,1000,7390.293144
3236.395035,1000,7397.594794
3131.626321,1000,7404.946134
3074.850999,1000,7412.29144
3111.493005,1000,7419.671992
3271.343703,1000,7427.037463
3139.709338,1000,7448.100044
3009.192388,1000,7455.447847
947.563089,1000,7462.86451
3123.096671,1000,7470.254842
3170.379778,1000,7477.772212
2827.292647,1000,7485.273221
3061.464399,1000,7492.624736
3188.546337,1000,7499.978323
3238.591326,1000,7507.345108
3231.395613,1000,7514.68096
3248.380536,1000,7535.050607
3126.363443,1000,7542.270303
3228.843184,1000,7549.517059
3144.587504,1000,7557.014308
3176.576067,1000,7564.53893
3225.454859,1000,7572.083647
3151.406762,1000,7579.636104
3222.439754,1000,7587.151774
2955.273,1000,7594.689159
3258.01686,1000,7602.24879
2721.38893,1000,7622.715426
3203.706536,1000,7629.929565
3044.464836,1000,7637.26303
2903.201944,1000,7644.617985
3235.111855,1000,7651.985458
3190.481638,1000,7659.328239
3122.873892,1000,7666.681824
3112.594642,1000,7674.218917
3073.612293,1000,7681.758979
3101.963838,1000,7689.229281
3185.96479,1000,7709.926239
3222.910871,1000,7717.379153
3192.317898,1000,7724.859827
3198.623039,1000,7732.213015
3122.060148,1000,7739.581619
3183.976787,1000,7746.958066
