#{"t_start": 1614945892.13132, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
109.677204,2000,13908.717177
42.778592,2000,13935.387533
289.961763,1148,13950.907668
-19.387858,2000,13977.612125
291.633591,1180,13993.240357
280.944178,1293,14010.312653
293.701953,1143,14025.689346
288.173825,1189,14041.43664
295.188169,1136,14056.142289
295.805227,1134,14071.14395
289.305598,1222,14087.377456
297.662628,1142,14102.233584
17.870427,1189,14117.422124
12.028037,2000,14142.392962
291.817412,1164,14170.388846
15.273013,594,14178.058285
285.959809,1229,14194.143869
288.818804,1233,14210.267938
-66.608788,339,14214.901295
294.846105,1127,14230.281871
290.185157,1184,14246.121374
102.869704,1010,14258.867383
62.662134,1153,14274.481297
82.680627,1691,14297.116935
197.936419,2000,14323.406808
285.87552,1241,14339.396636
274.582556,1360,14357.110381
287.206928,1223,14373.506131
297.297656,1078,14387.826292
96.398657,832,14398.510956
283.453179,1272,14415.004392
290.683304,1179,14430.635329
291.563145,1171,14446.02194
-77.147371,918,14458.166891
277.501113,1333,14476.451297
263.379743,1536,14496.400253
82.409621,1595,14517.299005
297.317397,1128,14532.140083
294.109064,1155,14546.922865
20.899427,1738,14569.64308
292.842839,1194,14585.787273
295.808573,1132,14600.214116
16.114925,589,14607.872369
295.402045,1168,14623.289767
-15.88517,356,14627.898476
298.237343,1087,14641.883501
-46.406956,856,14653.13305
300.591247,1062,14668.140674
162.984039,1103,14683.485914
-70.080776,551,14690.695275
292.919525,1126,14705.222346
290.836447,1151,14720.435246
-7.804632,670,14729.521291
295.027906,1144,14744.461851
296.428205,1115,14759.729391
298.58738,1044,14773.535722
296.460061,1136,14788.173011
288.349064,1260,14804.459274
-27.973724,310,14808.650264
294.985187,1133,14838.580256
297.750192,1096,14852.630296
294.941885,1131,14867.515257
283.659228,1266,14883.915032
296.851346,1068,14898.178182
253.901415,1619,14920.218996
10.513834,570,14927.688754
288.739031,1189,14942.678781
290.615746,1132,14958.604806
50.256277,645,14967.366766
288.07943,1222,14983.603129
286.04395,1232,14999.617557
234.191721,2000,15025.512975
295.552845,1039,15039.252571
293.519492,1106,15053.719402
287.866958,1181,15069.418026
293.594821,1139,15083.621219
291.031553,1201,15099.162264
22.693647,2000,15126.081202
282.844209,1259,15142.732718
293.022088,1151,15157.952905
286.401647,1192,15173.588962
291.105029,1153,15188.665629
295.310659,1091,15203.43153
271.36329,1385,15221.791208
-48.0189,280,15225.412476
296.052956,1095,15239.52317
111.199328,2000,15266.919031
285.50397,1222,15282.985533
23.379735,2000,15309.403205
0.1452,475,15315.627659
289.779724,1167,15330.708507
291.208135,1183,15346.676824
293.516398,1168,15362.512428
43.363648,2000,15388.189913
287.287192,1230,15404.816373
183.704183,2000,15431.269585
295.334754,1119,15445.977962
284.767149,1265,15462.564229
297.482944,1116,15476.82577
-147.112359,2000,15516.989841
135.113469,1257,15532.690032
199.830256,2000,15559.680182
-154.839523,2000,15586.946857
-17.401265,917,15599.342563
289.265115,1234,15615.193859
-113.4748,149,15617.185199
-78.617241,1076,15631.465074
101.128204,796,15642.294945
-4.760005,1033,15656.05997
289.866671,1114,15670.461759
293.363825,1117,15684.8766
290.747576,1128,15699.688151
295.891575,1056,15713.795007
-20.008525,415,15719.264368
296.080684,1096,15733.914786
133.939322,953,15746.470416
183.722171,2000,15772.684563
119.150866,2000,15799.298124
294.130497,1074,15813.14696
297.06934,1130,15827.331004
124.804172,886,15838.876079
298.060404,1042,15853.098249
292.982281,1108,15868.514769
295.68885,1121,15883.538467
115.679151,2000,15909.370096
293.990902,1068,15923.089882
292.179159,1127,15938.301192
-108.662229,665,15947.509123
295.577819,1086,15962.007269
-101.757147,2000,15986.944438
291.784906,1128,16002.172187
292.621226,1168,16017.626478
296.060699,1075,16031.717823
296.257455,1087,16046.492693
302.339488,1039,16060.115016
283.001574,1242,16076.605379
224.47712,2000,16103.975889
-13.475273,350,16108.667772
-30.127547,404,16113.844949
289.726314,1155,16128.879232
291.468325,1156,16144.405924
288.531152,1183,16159.803544
293.070899,1079,16186.90222
286.013767,1197,16202.809745
292.669708,1124,16217.627777
291.548467,1144,16233.461844
296.910302,1076,16248.316661
294.198217,1075,16261.895221
85.457373,2000,16288.022913
127.314992,2000,16314.780527
292.305089,1133,16329.404686
50.51729,829,16340.349987
292.127994,1129,16355.056583
296.398489,1067,16369.434836
-38.38816,2000,16396.772541
290.224544,1147,16411.455696
288.862761,1152,16426.815552
287.185634,1164,16442.222722
307.612793,949,16454.680798
-34.690264,2000,16481.048069
-55.677077,2000,16507.396159
283.666408,1219,16523.840145
299.79687,1038,16538.018534
269.207763,1411,16556.296906
26.960687,599,16563.93194
92.597679,771,16574.216837
293.158693,1175,16590.193976
298.847751,1067,16604.760449
290.476378,1152,16620.39538
-35.117544,2000,16646.591096
-78.755033,2000,16673.544139
285.82397,1216,16689.941414
-42.083788,678,16698.739447
164.225552,1187,16713.841448
300.931138,1089,16728.924447
287.284715,1175,16744.910079
285.311211,1165,16760.974645
288.396469,1157,16776.044497
248.734644,1820,16799.682554
12.844171,560,16807.079517
298.617199,1047,16821.095103
296.218092,1073,16835.631985
290.267576,1147,16863.614054
290.503869,1123,16878.502499
-123.554066,972,16891.496368
282.86353,1191,16906.945556
289.457929,1169,16922.949916
273.235224,1320,16940.259328
286.285942,1175,16956.459428
297.207061,1023,16970.513402
294.030472,1109,16985.54177
-49.490882,2000,17011.998548
297.413543,1069,17026.280847
-44.315628,2000,17053.079552
212.532898,2000,17079.321296
291.5863,1141,17094.280441
-87.501005,1298,17111.366564
290.534611,1119,17126.560409
293.459101,1045,17140.241523
289.4961,1129,17154.76304
290.674518,1140,17169.867723
292.198902,1107,17185.404399
-5.454488,459,17191.549135
289.466527,1151,17206.479291
301.512836,1009,17219.544742
137.091252,1068,17233.673806
-45.436139,315,17237.893047
292.870446,1146,17252.770974
286.62646,1156,17268.155174
288.955231,1156,17283.881508
-38.461338,311,17288.025573
287.535845,1146,17302.717947
-26.100096,460,17308.824799
300.317776,1042,17322.980219
-109.075014,1334,17341.121099
289.817994,1147,17356.055768
272.770219,1381,17373.38124
290.0749,1105,17387.799216
115.274205,859,17398.875459
34.972231,659,17408.049927
-88.807401,2000,17436.011873
286.01629,1176,17451.107924
297.45802,1026,17464.452463
94.772985,966,17477.316912
292.966812,1118,17492.332228
4.175253,2000,17518.949323
132.575411,782,17539.990873
290.828931,1133,17555.186673
277.52839,1321,17573.243892
299.944788,1002,17586.686298
294.843327,1059,17600.41666
296.597234,1025,17613.760131
303.508482,974,17626.643288
-4.955727,436,17632.588132
294.807388,1094,17647.366465
293.3623,1060,17661.705465
142.654929,979,17674.596777
83.761778,672,17683.443775
12.046527,493,17689.874129
299.516252,1020,17703.058925
295.397836,1070,17717.761665
297.633571,1077,17732.421754
290.192467,1122,17747.302661
289.502079,1115,17761.591876
292.095189,1123,17776.922532
167.454199,1024,17791.703324
59.354509,714,17801.280028
296.041423,1067,17814.846081
287.987337,1080,17828.697273
291.533408,1107,17842.869517
292.858836,1086,17856.865515
296.435307,1028,17870.836387
298.147843,1092,17885.782784
80.933507,828,17896.571003
12.874086,651,17904.561162
300.643502,1025,17917.53688
289.250554,1114,17932.08349
-50.512165,258,17935.520922
294.412165,1055,17949.33392
97.835301,1559,17969.27123
-63.184302,1311,17985.901114
28.970221,2000,18012.027442
248.477222,2000,18038.406152
298.304962,1026,18051.940566
293.342658,1075,18065.828247
-11.741525,2000,18092.618904
228.65177,2000,18119.319768
290.618058,1110,18133.508108
288.389145,1140,18149.129865
23.825432,614,18157.487009
-65.360738,459,18163.598083
-30.142424,306,18167.680111
31.632214,2000,18193.867976
304.08424,982,18220.220752
119.318978,1150,18236.179167
-83.176452,1144,18252.08796
294.363131,1091,18267.088865
-33.340644,884,18279.003251
39.198056,499,18285.898908
82.729024,953,18299.594707
0.193892,2000,18326.920825
290.860063,1103,18341.46564
294.520345,1034,18354.828425
-41.835728,785,18365.195077
297.016256,1036,18379.340365
107.972833,797,18390.26381
296.446841,1061,18404.367711
-93.851896,2000,18430.368171
296.063727,1056,18444.898448
294.020461,1077,18459.855982
295.476277,1044,18474.208632
299.362459,1037,18488.348385
279.691706,1246,18504.372928
284.274004,1165,18519.327997
109.652902,716,18529.018289
280.386965,1234,18545.906496
287.876734,1128,18560.811802
146.70316,1718,18583.937916
293.946514,1086,18598.774952
290.067881,1100,18613.429092
287.299101,1161,18628.946247
296.36814,1039,18642.531883
159.900555,1120,18656.619471
299.032463,1050,18670.546867
298.653953,1025,18684.278395
292.922043,1106,18699.360935
142.916314,2000,18725.641808
-47.39231,604,18733.212613
297.863429,1017,18745.917312
-49.739756,322,18750.138514
297.650075,1044,18764.235576
-78.643775,360,18769.104444
-10.142225,2000,18795.855074
295.535858,1033,18809.363637
93.612838,1871,18834.071892
291.693868,1119,18849.124687
300.29548,1010,18861.646087
297.663318,1041,18886.50241
299.402676,1076,18901.105249
115.929956,976,18914.186795
292.583901,1075,18928.477183
298.527518,1054,18942.54891
-54.876263,2000,18969.532878
305.856227,963,18982.876199
28.33185,494,18989.569741
295.064178,1026,19002.713642
298.228509,1029,19016.021722
-81.689399,229,19019.121649
289.788275,1134,19034.503649
259.260464,1448,19053.797866
75.656335,573,19061.081459
290.52533,1096,19075.282608
293.607512,1058,19089.28974
298.602067,1034,19103.244984
301.045078,1055,19117.363531
297.274963,1033,19131.525879
-26.281693,684,19140.47577
286.582682,1088,19154.340928
304.465119,988,19167.223461
297.949411,1035,19181.313677
296.904674,1070,19195.093975
302.759527,988,19207.675315
47.185863,779,19217.555618
283.819467,1169,19233.212976
27.325607,600,19241.2836
295.131543,1075,19255.467337
301.139105,1031,19269.229084
297.49736,1078,19283.299659
297.780069,1057,19296.762274
294.829164,1059,19310.849701
296.504749,1074,19325.565825
-36.155048,531,19332.850501
287.867864,1149,19348.222243
305.299414,998,19360.944259
301.738438,1022,19374.206803
7.023113,455,19380.249661
298.84366,1056,19395.088884
-56.027954,1778,19419.60683
42.134156,2000,19446.006102
296.195768,985,19458.998577
50.95778,618,19467.372706
283.695654,1147,19483.00756
282.504673,1231,19499.616405
291.923868,1058,19513.208996
285.492596,1210,19528.823406
285.999067,1162,19543.420764
290.306763,1097,19571.594402
67.709207,1326,19588.859189
295.361969,1092,19603.418011
303.986529,966,19616.686682
301.316343,1024,19630.211433
-73.971303,213,19633.081151
294.030904,1092,19647.491626
303.454021,981,19659.771843
291.111889,1128,19674.769803
298.300645,1030,19688.262321
297.19138,1026,19701.974823
289.999762,1104,19716.40396
291.304332,1071,19730.090518
161.381417,1062,19743.763881
-159.055466,2000,19770.721719
300.099015,1008,19784.04245
298.590855,979,19796.911448
294.018165,1089,19811.216954
294.133127,1107,19825.973292
296.653547,1055,19840.309543
281.947015,1193,19856.372399
76.792611,2000,19882.52942
288.447898,1140,19897.907691
295.013391,1056,19912.180876
-65.112704,466,19918.434747
302.67302,1013,19931.849157
290.405205,1152,19946.974262
295.486032,1075,19961.209869
-68.558026,2000,19989.959349
305.406852,954,20002.824872
303.3128,963,20014.991645
286.358467,1163,20029.983385
301.157376,993,20043.386042
169.990369,986,20056.398163
292.618971,1103,20071.014404
45.45298,579,20078.652012
296.660336,1040,20092.456695
291.463148,1131,20106.439116
298.804094,1036,20119.643736
295.231693,1050,20133.729903
293.072059,1058,20147.570006
71.238526,1181,20162.815068
110.764662,815,20173.433261
295.830028,1060,20186.96418
293.560005,1050,20201.073946
300.367496,1002,20214.682395
297.983444,1037,20239.588895
290.980999,1120,20254.790449
-77.104803,199,20257.502571
-110.989749,2000,20285.448217
295.097346,1068,20300.313109
288.016876,1159,20315.184651
-48.291693,482,20321.297292
295.916959,1047,20335.450372
297.584415,1024,20349.143955
286.50955,1090,20363.991252
104.464571,1707,20386.686833
299.682375,1021,20399.857343
299.041417,1053,20414.058086
292.800858,1101,20428.982432
293.08791,1102,20443.751832
36.704974,739,20453.680183
291.228984,1128,20468.272565
289.383157,1146,20483.281193
7.29168,600,20491.068276
87.304953,2000,20517.609422
87.804376,847,20528.424235
303.230513,1066,20542.249584
303.472044,1010,20554.986383
199.481839,2000,20581.244983
295.858675,1067,20595.437912
293.197528,1067,20609.099743
125.263188,894,20620.966831
296.674052,1024,20635.101713
297.300852,1051,20649.128802
304.68869,987,20662.425459
140.100412,1169,20677.824036
296.296633,1049,20692.112494
302.406717,983,20705.515094
292.286538,1068,20719.704096
-46.581542,2000,20746.192308
106.082274,1391,20763.869573
295.63641,1058,20778.109277
1.782787,1687,20800.905658
298.559707,1030,20815.118581
300.168112,1002,20828.659699
40.908467,1591,20849.114733
288.393273,1158,20864.485115
296.22587,1068,20878.445288
304.316476,927,20890.58854
296.083089,1090,20918.423614
296.061227,1040,20932.211512
22.473301,2000,20958.583953
94.880483,2000,20984.271226
293.30085,1078,20997.965764
150.201599,2000,21023.141409
-85.129144,1260,21039.63643
291.932168,1127,21053.652515
-103.098666,2000,21079.545657
23.488702,2000,21105.468464
290.807102,1133,21120.457357
296.502104,1056,21133.592599
295.858377,1084,21147.678744
132.671338,2000,21173.76005
300.305847,998,21186.730829
-6.875896,351,21191.223163
-9.463002,712,21200.413566
33.95671,619,21208.173705
166.143598,929,21219.630183
-33.384706,2000,21245.922116
299.876464,1027,21259.200664
86.763101,841,21270.22304
298.913378,1031,21283.180026
289.540923,1114,21297.227055
298.018523,1037,21310.838716
301.459821,1003,21324.399968
48.185408,608,21332.469002
300.501819,1028,21346.21975
290.106215,1155,21361.527288
295.968286,1074,21375.574668
6.856453,2000,21402.455526
296.019586,1054,21416.589305
281.911998,1251,21432.596689
300.620159,1005,21445.627802
290.431857,1142,21461.277181
297.654249,1045,21474.832025
259.630878,1448,21493.710169
287.400294,1145,21508.538953
101.875538,1645,21530.832877
185.95801,2000,21558.678122
306.155797,922,21583.133406
296.012851,1071,21597.387226
297.86927,1050,21611.489934
14.158056,510,21618.412667
297.862981,1070,21632.258282
-39.204849,1334,21649.36674
294.8318,1099,21663.876195
300.247407,1029,21677.492622
300.496122,1002,21690.968978
-24.528226,1122,21705.690402
290.668427,1134,21720.041511
298.060472,1025,21733.421703
82.657787,708,21742.698384
297.933969,1052,21756.681751
-45.698904,386,21761.908205
294.404056,1066,21776.375648
224.070007,2000,21802.098081
-32.427995,2000,21828.787127
300.454632,1031,21842.153322
78.532535,686,21851.01061
299.315154,999,21863.69776
291.660919,1094,21878.061159
295.131966,1084,21892.304511
291.360997,1137,21907.641429
299.00755,1006,21920.992991
150.376337,2000,21945.758132
-136.229744,2000,21973.024701
293.696938,1083,21987.267309
292.109023,1105,22001.698472
301.455851,987,22014.945493
293.22909,1083,22029.247843
299.446382,1032,22043.182891
296.173047,1047,22057.039901
291.512278,1107,22071.856274
289.629216,1125,22086.663139
299.640064,1047,22100.517528
289.364822,1140,22115.862097
101.4532,1039,22129.498399
301.638125,974,22142.088088
289.305634,1125,22157.245581
296.616526,1092,22171.737176
295.777671,1036,22185.604645
297.106197,1039,22199.328299
302.908197,974,22211.751184
300.630085,1009,22224.250862
294.271575,1083,22249.772067
45.129351,574,22257.40929
298.699039,1028,22271.196324
296.211433,1096,22285.469544
5.254709,2000,22311.403869
30.016058,599,22319.636978
291.106513,1077,22333.68624
-13.901747,2000,22360.25172
298.532877,1008,22373.17288
301.962071,961,22385.845051
299.543303,1011,22398.948916
-61.774461,341,22403.480287
305.116848,956,22416.58382
292.02065,1100,22430.673603
295.763038,1037,22444.088068
66.167554,584,22451.533247
299.096929,992,22464.63666
299.704618,976,22477.804768
295.280784,1036,22492.108582
304.359054,938,22504.264071
296.282416,1036,22517.878259
298.796688,1004,22530.998513
293.524476,1059,22544.835915
300.03469,1013,22558.661993
264.886137,1399,22577.33743
-68.18436,251,22580.642392
298.102491,975,22593.254372
80.61012,626,22601.501075
302.670425,990,22614.943273
291.221079,1114,22629.933237
294.176042,1079,22644.425031
302.230378,987,22656.828201
-50.791052,268,22660.239737
297.587204,1025,22673.354541
294.401429,1070,22687.338555
304.69651,983,22700.162222
288.875827,1142,22715.145404
292.281052,1079,22729.386736
-11.214189,2000,22755.157161
94.821181,842,22766.543263
294.791291,1076,22781.453324
304.93791,925,22793.696908
302.855861,981,22806.464798
302.262707,987,22819.411515
304.060216,965,22832.256493
104.448222,883,22843.568331
298.136299,1015,22856.871555
15.812871,1038,22870.613997
296.770291,1033,22883.927589
299.975941,1012,22896.134062
-51.687622,222,22898.974754
-3.825927,424,22904.561059
299.65352,1017,22930.70972
58.141076,727,22940.53154
299.295536,1010,22953.440328
296.039288,1105,22967.586564
291.279351,1086,22981.964589
-50.355269,2000,23008.510709
301.085428,1033,23022.368464
294.023448,1131,23037.044422
294.346678,1100,23051.767303
279.274784,1282,23069.252871
299.257609,1030,23083.215659
-33.078344,741,23092.853813
-12.018474,464,23098.791308
299.233051,1038,23112.255218
291.184015,1129,23128.012729
298.014938,1026,23142.681479
298.184349,1052,23157.360585
145.519921,1119,23172.372324
275.210471,1284,23189.183656
70.239492,2000,23215.687202
299.545169,1065,23230.695252
295.860949,1061,23245.322961
-28.30913,522,23251.903545
295.575226,1034,23265.279659
299.140181,1017,23279.223909
301.978305,1005,23292.606649
300.161584,1006,23305.431158
161.422888,933,23317.199771
48.582408,909,23329.162738
290.09425,1147,23343.87271
301.236916,971,23357.18896
66.482919,1387,23376.010024
286.610208,1147,23391.360439
69.552542,1470,23410.570667
44.708419,568,23417.901925
-84.483204,273,23421.602224
301.969848,1006,23435.180512
299.42226,995,23448.864718
303.200851,966,23462.188023
-60.673709,397,23467.108356
300.006991,1009,23480.179985
301.206459,1018,23494.024151
300.477038,975,23507.076118
297.325095,1020,23520.630065
299.912868,992,23533.213214
262.925136,1511,23552.000742
289.703858,1151,23566.739749
299.909371,997,23579.350621
288.152554,1155,23604.020244
303.322912,998,23617.262283
-19.850218,470,23623.573284
-89.027597,339,23628.096825
-78.548275,392,23633.10389
301.035113,1024,23647.001761
284.927252,1141,23662.272304
303.357327,1001,23675.500745
36.28764,2000,23702.365795
232.146047,2000,23729.8466
122.081377,859,23741.208244
298.611035,988,23753.86255
304.136111,958,23765.756136
299.135798,1008,23778.302339
174.817406,2000,23805.318949
300.482021,998,23818.550839
291.490781,1110,23833.677977
294.735753,1083,23848.428003
59.320337,754,23858.489288
297.456904,1038,23872.591464
291.949651,1090,23887.374192
-8.039471,427,23893.107949
300.866302,980,23905.829923
288.842932,1155,23921.00179
297.845112,1040,23935.542349
-1.944944,2000,23963.514175
298.417073,1029,23976.79662
297.962085,1041,23990.290118
300.637263,990,24003.328198
14.405312,419,24008.865713
286.069692,1156,24024.566684
103.767467,1407,24043.423222
297.096766,1026,24056.706512
130.30168,1469,24076.520639
295.051315,1050,24090.597884
294.5375,1050,24104.398566
296.088152,1073,24118.667805
298.813048,1027,24131.351212
305.407006,962,24143.915213
297.437897,1023,24157.412227
88.30091,932,24169.421596
301.143506,989,24182.322975
291.402921,1074,24196.205618
298.979287,1039,24209.889624
-39.839242,2000,24234.900234
69.745362,1259,24250.665987
299.234376,1019,24278.77896
288.778235,1136,24294.129703
298.712414,1041,24308.092176
107.127602,2000,24334.98087
139.569609,910,24346.560403
14.431164,2000,24373.127569
292.105611,1128,24388.311239
289.941369,1093,24402.760156
77.729725,903,24414.18573
-48.566094,2000,24440.381889
292.458906,1064,24454.702746
-97.678551,1380,24473.186145
159.483544,2000,24499.110301
-8.817443,376,24504.155603
293.924093,1058,24518.334279
297.602629,1021,24531.575819
295.357107,1029,24545.131455
300.033198,994,24558.358508
293.341073,1074,24572.141129
304.494382,958,24584.403829
293.395254,1054,24598.693282
301.940389,963,24611.614963
290.255613,1098,24626.221276
124.015396,802,24636.709199
-20.694344,2000,24661.997686
301.707947,990,24674.979369
294.380531,1039,24688.983557
130.465343,886,24700.630466
289.061745,1144,24715.945629
32.749401,736,24725.268827
292.326423,1071,24739.573842
-54.87468,2000,24766.403374
291.41586,1066,24781.031331
2.201586,433,24786.913067
299.239763,1034,24800.609655
296.263215,1084,24814.821991
31.281583,2000,24841.163176
298.918394,1029,24854.821819
301.934339,993,24867.667883
291.106581,1098,24881.82496
303.018999,988,24894.947883
173.290944,2000,24921.222734
295.606178,1083,24948.943174
-47.05856,349,24953.536689
296.816785,1053,24967.753288
291.773721,1105,24983.195716
294.072095,1111,24998.79243
295.97809,1014,25012.275936
288.490388,1166,25028.069958
301.030105,972,25041.18595
299.061086,1027,25054.755906
-83.213874,2000,25081.135767
88.137432,769,25091.150998
-80.446241,109,25092.635369
-146.867505,2000,25118.257214
20.880213,2000,25145.71957
286.323205,1172,25161.688058
235.24779,1794,25185.417629
299.406434,1045,25199.722014
290.043489,1108,25215.24224
287.233669,1138,25230.113136
289.654437,1123,25244.449256
289.04257,1146,25259.560725
299.977482,991,25272.835781
301.741238,984,25285.867921
246.348449,1842,25309.927501
97.590005,2000,25336.025091
299.521643,1010,25349.534123
297.61771,1020,25363.167325
24.781674,2000,25389.056061
297.519617,998,25402.474116
301.609469,991,25416.059404
297.999615,993,25429.64567
297.822076,1034,25443.573315
297.077693,1032,25457.114733
296.084715,1008,25470.350321
292.570569,1044,25483.949009
289.497624,1100,25498.720781
298.314207,1010,25512.304671
303.536395,987,25525.18982
295.969487,1028,25538.771024
295.224552,1002,25551.600728
300.543666,1011,25565.516416
305.4833,960,25577.760574
297.382362,1015,25590.535856
291.941781,1101,25620.573815
307.355072,943,25633.108493
300.487973,1010,25646.378568
117.46212,2000,25672.391024
295.984973,1010,25685.35911
284.651324,1179,25700.503021
295.85839,1038,25714.598188
23.680294,542,25722.010628
297.413517,1040,25736.000963
300.566598,1005,25749.343269
299.294869,1013,25762.652688
293.211118,1048,25776.122012
297.156686,1017,25789.236028
295.648648,1059,25803.411538
300.427616,990,25816.689512
301.124963,982,25829.414457
288.224155,1094,25843.693107
292.488188,1085,25858.048242
139.089055,927,25870.390037
300.978749,972,25883.463737
297.570755,1002,25896.330386
157.596616,904,25908.189278
299.35661,999,25921.097147
52.398221,2000,25947.950293
299.609112,1016,25961.794559
-33.559047,2000,25987.809977
302.634632,970,26000.409354
302.471187,966,26013.527374
299.519118,1017,26026.897117
298.976733,999,26040.052087
64.474184,715,26049.213493
297.163248,995,26062.20892
288.521036,1080,26076.470504
297.446513,1032,26090.226135
295.56891,1014,26103.918226
291.746589,1084,26117.674309
292.140278,1111,26131.970867
297.546875,1047,26145.19266
295.838562,1062,26159.300258
25.854145,2000,26185.562818
303.559628,945,26197.561106
301.658424,989,26209.841882
-57.813224,260,26213.104243
295.224637,1034,26226.495782
82.621894,2000,26252.270964
295.394022,1086,26266.018527
299.780969,1018,26290.1441
302.812253,990,26303.131095
290.495576,1120,26317.942076
296.803147,1035,26331.119653
307.470566,935,26343.259789
300.593622,996,26356.047243
27.13614,2000,26382.748717
211.890903,2000,26409.276298
300.25228,1016,26422.23456
291.486666,1085,26436.492735
46.635732,2000,26462.675592
305.96028,958,26474.671079
295.304346,1015,26487.295998
293.517968,1083,26501.376808
297.391,1007,26515.248466
289.30044,1087,26530.407131
300.161453,1015,26544.231007
298.431349,1026,26557.446555
-98.644112,304,26561.468637
298.782629,1051,26575.386201
300.285175,994,26588.233896
300.094026,1019,26601.84224
286.375617,1110,26616.736773
293.346647,1064,26630.724971
294.445245,1069,26644.235132
296.000808,1053,26657.847063
-29.845378,331,26662.213792
296.617283,981,26675.094828
303.436996,963,26687.608171
40.519637,2000,26713.296683
296.870729,1021,26726.229955
293.825886,1075,26740.488631
297.164602,1063,26754.425555
301.018971,953,26767.343701
293.485909,1070,26781.551652
304.039948,951,26793.566108
294.174411,1076,26807.522891
291.617591,1093,26821.836804
301.754058,970,26834.492206
298.19464,1024,26848.169284
292.317812,1056,26862.101355
302.311497,987,26874.401189
-60.38162,341,26878.949074
296.980407,1043,26892.673664
289.693952,1116,26906.611052
300.346224,1029,26920.20205
291.276593,1108,26934.189297
