#{"t_start": 1615214788.0804117, "env_id": "SeaquestNoFrameskip-v4"}
r,l,t
440.0,5258,3726.165099
500.0,6726,3734.249651
440.0,6246,3741.841726
280.0,3753,3746.332163
440.0,5662,3753.397791
700.0,8050,3763.363053
520.0,6250,3770.856694
540.0,6937,3779.146713
400.0,5338,3785.554635
580.0,6886,3793.880577
420.0,5705,3800.678503
440.0,6609,3808.683843
340.0,5282,3814.997856
300.0,4902,3820.844253
280.0,4713,3826.554307
360.0,4765,3832.206668
420.0,5498,3838.797177
380.0,5558,3845.494413
260.0,3518,3850.152221
340.0,5562,3857.147409
220.0,3366,3861.182244
400.0,5398,3867.786634
500.0,6341,3875.724584
260.0,5061,3882.261418
580.0,7254,3892.041575
260.0,4042,3896.873812
180.0,3110,3900.599212
360.0,4913,3906.484685
660.0,7162,3915.082034
460.0,6010,3922.313263
200.0,2850,3941.627785
260.0,3894,3946.328588
300.0,4498,3951.746048
420.0,6182,3959.417948
780.0,8314,3969.462386
200.0,3726,3973.915037
380.0,4934,3979.861851
420.0,5826,3986.89794
300.0,4066,3991.749881
220.0,2962,3995.286574
460.0,5626,4002.049342
440.0,5689,4008.864824
460.0,5390,4015.976
160.0,2638,4019.316861
320.0,4654,4024.931233
420.0,6777,4033.10527
480.0,5917,4040.279628
260.0,3706,4044.705016
260.0,3466,4048.82637
420.0,6174,4056.271237
380.0,4937,4062.22592
400.0,6150,4069.629876
300.0,4446,4074.973953
80.0,2102,4077.505412
400.0,5606,4084.300721
360.0,4958,4090.267497
220.0,3686,4094.69878
440.0,5750,4101.782022
220.0,4002,4106.618342
320.0,4806,4112.386318
380.0,6294,4119.935519
120.0,2605,4123.03822
300.0,4393,4128.3155
520.0,7049,4136.815554
660.0,8202,4147.419615
520.0,6394,4155.175068
420.0,5458,4161.792258
500.0,6329,4169.547722
320.0,4234,4174.678666
740.0,8473,4184.944095
360.0,4690,4219.578471
760.0,8586,4230.052055
280.0,4193,4235.102397
700.0,8474,4245.759109
420.0,5814,4253.397954
480.0,6338,4261.36203
700.0,9658,4273.722011
320.0,4638,4279.554084
640.0,7641,4288.855488
980.0,8765,4299.524684
460.0,6122,4307.166222
120.0,2813,4310.750378
60.0,2266,4313.6059
240.0,3998,4318.995663
540.0,5722,4326.437456
340.0,5241,4332.854563
520.0,5949,4340.151438
140.0,2578,4343.248718
400.0,6417,4351.044247
340.0,5222,4357.387955
320.0,4858,4363.264243
620.0,7354,4372.316171
380.0,5582,4379.112499
440.0,6637,4387.235521
480.0,6982,4395.827943
140.0,4106,4401.231437
300.0,4390,4406.885025
420.0,5038,4413.594042
460.0,6414,4421.996443
800.0,9466,4433.571233
800.0,8826,4444.368358
720.0,8442,4454.933479
280.0,4546,4460.642983
420.0,5754,4507.691784
480.0,6422,4515.553705
200.0,3206,4519.444453
240.0,3541,4523.756189
160.0,2790,4527.228802
660.0,8054,4537.842923
320.0,5081,4544.045821
520.0,7022,4552.606794
380.0,5261,4559.070855
520.0,6041,4566.474305
700.0,7930,4576.1455
680.0,7866,4585.827737
660.0,7578,4595.524065
720.0,9082,4606.819018
760.0,9177,4618.117179
600.0,7565,4627.552698
380.0,4934,4633.637142
480.0,6094,4641.125164
820.0,9241,4652.546642
640.0,7214,4662.029009
560.0,7354,4671.262615
540.0,6982,4679.918093
780.0,9081,4691.255894
520.0,6746,4699.582024
480.0,5901,4706.849845
660.0,8026,4717.202625
580.0,7578,4726.840946
580.0,6430,4734.76002
800.0,8858,4745.713312
520.0,6458,4753.792042
640.0,7286,4801.49698
520.0,6790,4809.892162
680.0,8506,4820.378007
780.0,9273,4831.901907
460.0,5854,4839.123364
580.0,6749,4847.421985
600.0,6866,4855.973426
540.0,6810,4864.524097
540.0,6617,4872.744672
460.0,5434,4879.834813
500.0,6162,4887.706568
420.0,5374,4894.412258
640.0,7450,4903.660171
280.0,4889,4910.177319
640.0,7402,4920.150955
820.0,8954,4931.378895
740.0,8314,4941.721638
580.0,6981,4950.394368
600.0,7597,4960.365785
380.0,4769,4966.897664
420.0,5538,4974.683535
360.0,5269,4981.711006
760.0,8890,4993.69011
100.0,2125,4996.385007
400.0,5146,5002.729188
540.0,6937,5011.340004
580.0,7114,5020.193555
340.0,4770,5026.12913
660.0,7710,5035.735533
220.0,3750,5040.403248
740.0,9018,5052.296269
440.0,6490,5085.426955
660.0,8674,5096.235822
600.0,7986,5106.169167
480.0,5849,5113.444715
480.0,5914,5120.796247
640.0,9065,5132.105218
780.0,9281,5143.619433
460.0,5722,5150.753955
520.0,6210,5158.468877
640.0,7846,5168.179794
760.0,9273,5180.245873
640.0,7770,5189.864081
380.0,4966,5196.10429
480.0,6014,5203.585317
780.0,8729,5214.352823
540.0,6446,5222.407113
360.0,5146,5228.87092
740.0,8473,5240.356089
300.0,4442,5246.357824
620.0,8058,5256.402689
460.0,5674,5263.430886
580.0,6622,5272.032691
420.0,5498,5279.278942
600.0,7385,5288.742694
840.0,9114,5299.986016
520.0,6362,5308.312409
540.0,6397,5316.223932
360.0,5242,5322.651891
600.0,7106,5331.49409
620.0,7578,5382.170978
780.0,9210,5393.553926
540.0,6265,5401.305352
500.0,5930,5408.64807
740.0,8090,5418.681203
520.0,6553,5426.749379
560.0,6614,5435.623007
640.0,7514,5445.98684
460.0,5702,5453.815647
640.0,7641,5463.925679
740.0,8345,5474.244077
760.0,8694,5484.966662
400.0,5658,5492.544828
660.0,7725,5502.121529
400.0,5561,5508.968936
720.0,8121,5519.007505
680.0,8250,5529.185495
480.0,6065,5536.64583
600.0,7538,5545.929421
640.0,7770,5555.563906
600.0,7981,5565.973902
480.0,6333,5574.126074
460.0,6777,5582.496302
600.0,7289,5591.607536
640.0,7898,5601.478539
320.0,4406,5606.950704
440.0,5690,5613.95485
220.0,3638,5618.422463
320.0,4290,5623.774169
400.0,5337,5657.216116
200.0,3033,5660.923285
560.0,6586,5669.015874
340.0,4889,5675.020559
480.0,6489,5683.106028
520.0,6346,5691.267488
720.0,8294,5702.060445
500.0,6266,5709.84117
600.0,7162,5718.722258
340.0,4534,5724.314457
820.0,8746,5735.162678
680.0,7930,5745.089967
560.0,7097,5754.612986
700.0,7998,5764.584606
840.0,9209,5776.036752
600.0,6950,5784.843163
520.0,6106,5792.60546
800.0,9114,5803.988799
720.0,7898,5813.731335
460.0,6446,5822.386881
100.0,2798,5826.04897
360.0,5290,5832.68568
280.0,4381,5838.108333
120.0,3146,5841.967972
520.0,7122,5850.783985
640.0,7406,5859.937186
640.0,7841,5869.608579
640.0,8026,5879.45296
620.0,7738,5888.96587
780.0,9210,5900.323679
620.0,7449,5944.865714
460.0,6042,5953.138811
580.0,8018,5963.508209
360.0,4377,5968.935291
580.0,7118,5977.713251
680.0,7197,5986.623097
800.0,9114,5998.819347
720.0,7450,6009.105602
660.0,7642,6019.505116
460.0,5557,6026.441692
740.0,8089,6036.41894
700.0,7737,6045.905516
680.0,7578,6055.311932
840.0,9209,6066.854143
700.0,7646,6076.588732
520.0,6326,6084.894251
600.0,7933,6094.83258
740.0,8313,6105.172073
700.0,7737,6114.793478
580.0,7002,6123.415929
540.0,6298,6131.186789
800.0,9114,6142.567315
880.0,9274,6154.114021
700.0,7674,6163.691832
540.0,6457,6171.752047
760.0,7990,6181.695956
780.0,9594,6193.652513
560.0,7386,6244.658359
660.0,7386,6253.906349
820.0,9081,6265.584133
640.0,7405,6275.450085
700.0,7818,6285.74754
720.0,7993,6295.717345
600.0,7097,6304.549745
840.0,8854,6316.211912
860.0,9402,6328.253242
780.0,8766,6339.791563
840.0,8890,6350.91025
460.0,5722,6357.972408
540.0,5669,6364.999312
700.0,7961,6374.945714
280.0,3998,6379.88015
440.0,4902,6386.516835
820.0,8957,6398.355862
700.0,7782,6408.421033
760.0,8021,6418.258631
720.0,7990,6428.289547
760.0,9081,6439.5387
760.0,8794,6450.43665
640.0,6758,6458.750172
520.0,6105,6466.894321
720.0,7474,6476.530992
580.0,6822,6485.292986
360.0,4546,6491.340489
600.0,6822,6583.740757
660.0,7994,6593.735799
760.0,8506,6604.611232
620.0,7418,6613.78417
440.0,5381,6620.404293
720.0,8985,6631.509419
480.0,5333,6638.146841
580.0,7018,6646.832701
540.0,6246,6654.581016
620.0,7065,6663.357229
660.0,7398,6672.539682
540.0,6842,6681.029176
740.0,8538,6691.642451
760.0,8582,6702.287672
560.0,6349,6710.12883
860.0,9178,6721.509271
860.0,8889,6733.010123
800.0,9625,6744.89018
720.0,7865,6754.692416
840.0,9138,6765.971167
800.0,9402,6777.593731
340.0,4462,6783.284496
820.0,8826,6794.603057
840.0,8793,6805.61609
540.0,5978,6812.996912
580.0,6781,6821.433713
740.0,8050,6831.459313
440.0,5689,6859.412145
800.0,9146,6870.852362
700.0,7386,6880.085489
680.0,7573,6889.606591
760.0,8249,6899.911604
800.0,9082,6911.148602
980.0,10266,6923.969749
840.0,9145,6935.287859
800.0,8698,6946.605978
820.0,8909,6957.643167
820.0,8633,6968.365598
740.0,8057,6978.364818
500.0,6182,6986.443824
1200.0,10941,7000.568126
400.0,5669,7007.618762
620.0,6754,7016.187294
740.0,8214,7027.280585
800.0,8462,7038.488714
800.0,8442,7049.719356
700.0,7818,7059.37122
900.0,8953,7070.513983
700.0,7834,7080.139812
660.0,7322,7089.178508
640.0,7329,7098.245765
520.0,5718,7105.290312
820.0,9082,7160.410398
540.0,6146,7168.045133
800.0,8153,7178.128767
720.0,7966,7187.984807
880.0,9081,7199.279148
840.0,8793,7210.213008
800.0,9081,7221.466048
800.0,8922,7232.470367
680.0,7865,7242.555914
620.0,7962,7252.586562
860.0,9081,7263.842044
800.0,9082,7275.037125
640.0,7501,7284.306026
840.0,9082,7295.561487
920.0,9273,7307.643057
820.0,8790,7319.492477
820.0,8858,7330.583374
840.0,9082,7342.298662
660.0,7574,7352.203344
740.0,8057,7362.222602
680.0,7462,7371.965192
780.0,8282,7382.724277
720.0,7418,7391.889861
660.0,7258,7400.919465
900.0,9146,7440.785887
500.0,6202,7448.452847
620.0,7834,7458.240617
580.0,7238,7467.295063
800.0,7718,7476.897124
880.0,9593,7489.343484
740.0,8122,7500.312858
680.0,7610,7510.323874
880.0,9082,7521.650981
720.0,8026,7532.615162
640.0,7289,7542.065853
680.0,7402,7551.20279
800.0,8281,7562.113061
780.0,8442,7573.344331
800.0,8474,7583.803516
920.0,9210,7595.356843
880.0,9082,7606.633312
800.0,8730,7617.403875
880.0,9082,7628.992924
660.0,6905,7637.907779
500.0,5657,7644.879391
740.0,8302,7655.184486
680.0,7450,7664.45505
860.0,9178,7675.865197
600.0,6506,7683.934384
700.0,7430,7733.1337
820.0,8826,7744.109784
280.0,3029,7747.794413
460.0,5438,7754.508479
600.0,6782,7763.457064
680.0,7866,7773.225892
660.0,7738,7782.770585
840.0,9114,7794.076655
640.0,7018,7802.723932
820.0,8890,7813.746488
880.0,9273,7825.756722
640.0,7097,7834.607323
720.0,8246,7844.788791
800.0,8026,7854.747779
660.0,7150,7863.580829
640.0,6937,7872.206028
260.0,4026,7877.245884
860.0,8934,7888.618194
880.0,9118,7900.238256
860.0,9209,7911.700285
800.0,8442,7922.06678
920.0,9338,7933.683122
720.0,7802,7943.354424
900.0,9082,7955.182699
880.0,9210,7967.026446
700.0,7382,7976.322716
840.0,8481,8030.46326
860.0,9146,8042.04157
880.0,9082,8053.618114
900.0,9209,8065.360384
820.0,8666,8077.208045
820.0,8570,8088.860791
780.0,8069,8099.00583
880.0,9241,8110.503657
660.0,6670,8118.851936
940.0,9210,8130.292449
720.0,7386,8139.397236
720.0,7638,8149.219298
900.0,8981,8160.652237
540.0,5745,8168.14432
720.0,7481,8177.527451
740.0,8186,8187.702458
860.0,9081,8199.072469
820.0,8346,8209.47178
820.0,8058,8219.944162
820.0,9082,8231.219804
420.0,4777,8237.129257
540.0,5709,8244.196931
560.0,5978,8251.606508
400.0,5017,8257.785318
600.0,6318,8265.481752
540.0,6606,8273.757508
560.0,6265,8320.632886
600.0,6425,8328.539435
400.0,4873,8334.56571
620.0,7257,8344.013069
880.0,9114,8356.595483
820.0,8281,8367.201096
500.0,5453,8374.518447
820.0,7706,8384.961494
940.0,9114,8396.215102
740.0,7545,8405.72936
640.0,6874,8414.635265
720.0,7354,8423.730282
940.0,9082,8434.959308
720.0,7609,8444.396249
460.0,5210,8451.512991
400.0,4046,8456.77625
920.0,8954,8469.091885
760.0,7589,8479.362401
920.0,8570,8490.009037
340.0,4465,8495.543697
860.0,8601,8506.163583
920.0,9274,8518.331682
820.0,7738,8528.927062
840.0,8538,8540.182691
720.0,5713,8547.51367
220.0,3790,8552.172297
920.0,8730,8564.116594
500.0,6490,8572.502
480.0,5749,8608.254054
400.0,4622,8613.980551
680.0,8762,8624.789875
600.0,6485,8632.887284
840.0,7674,8642.446335
860.0,7834,8652.174126
580.0,5670,8659.21246
900.0,7514,8669.202265
800.0,6521,8677.564685
1100.0,9050,8688.765271
1000.0,8793,8699.728153
880.0,7118,8708.595079
1080.0,7962,8718.492484
380.0,4065,8723.482935
620.0,4865,8729.786712
420.0,4129,8735.235641
680.0,6521,8743.309211
680.0,5530,8750.147544
620.0,5754,8757.259422
640.0,6518,8765.402375
540.0,5657,8772.352428
920.0,7578,8781.815685
460.0,4574,8787.524887
860.0,6406,8796.017369
800.0,6682,8804.51289
1000.0,7546,8813.807656
760.0,5753,8820.909209
400.0,3934,8825.698892
780.0,6045,8833.198228
960.0,6842,8841.670076
660.0,5250,8848.16127
700.0,6337,8856.042277
800.0,7086,8895.407252
520.0,4533,8900.975808
740.0,5473,8907.737987
780.0,6378,8915.689736
1380.0,9337,8927.929891
960.0,6809,8936.601175
1320.0,9082,8947.890472
660.0,5602,8954.807886
880.0,6586,8962.925991
960.0,6834,8971.341439
920.0,6842,8979.788688
1120.0,8538,8990.919567
480.0,5362,8997.782276
520.0,4406,9003.233989
900.0,7770,9012.796284
820.0,6489,9021.523626
1080.0,7634,9031.073364
1320.0,9082,9042.348883
1360.0,9050,9054.327162
1020.0,7418,9064.087817
1360.0,9082,9075.769615
980.0,6649,9084.641218
1580.0,9209,9096.483309
1200.0,7830,9107.009227
1340.0,7769,9117.612941
1420.0,9209,9129.507544
1160.0,7486,9138.915581
1540.0,9210,9192.363731
1100.0,7074,9201.173596
1080.0,7034,9209.963102
1320.0,7897,9219.769817
820.0,6266,9227.609317
1240.0,8377,9238.009253
1180.0,7386,9247.609495
1440.0,8602,9258.513211
920.0,6101,9266.038617
1320.0,8154,9276.174683
1420.0,9082,9287.465886
1420.0,8953,9298.518812
1480.0,8986,9309.880776
1240.0,8218,9320.562412
1140.0,7321,9329.705051
1580.0,9082,9340.985554
1220.0,8537,9351.570298
1400.0,8569,9362.320461
1700.0,9146,9373.957248
1100.0,6770,9382.828429
1320.0,7610,9392.852737
1520.0,9081,9405.464188
1660.0,9113,9417.591002
1280.0,7354,9426.710805
1620.0,9081,9438.096029
1480.0,8249,9492.293146
1580.0,9145,9504.42407
1400.0,8869,9515.617203
1540.0,8729,9526.457413
1640.0,9082,9537.719324
1340.0,7897,9548.44207
1660.0,9081,9560.089113
1340.0,8154,9570.732097
1500.0,9082,9582.116076
1240.0,7637,9591.579935
1620.0,9081,9603.780378
1600.0,9081,9615.240102
1280.0,7774,9624.860579
1320.0,8181,9635.904897
1400.0,8538,9646.564178
900.0,6774,9654.964451
1600.0,9306,9666.463909
1260.0,7321,9675.472353
1600.0,9210,9686.87289
1640.0,9114,9698.57671
1620.0,9081,9709.878319
1360.0,8170,9719.993588
1400.0,8409,9730.407465
1640.0,9017,9741.505479
1620.0,9082,9796.570163
1620.0,9082,9807.795961
1540.0,9146,9819.083839
1500.0,8922,9830.698134
1720.0,9081,9842.236951
1220.0,7581,9851.70788
1620.0,9370,9863.401445
1260.0,7322,9872.422284
1160.0,7549,9881.721707
1300.0,7322,9890.835525
1200.0,6770,9899.702597
1220.0,7385,9908.858307
1640.0,9081,9920.076097
1700.0,9082,9931.260056
1680.0,9082,9942.482558
1700.0,9241,9953.891014
1540.0,8414,9964.84987
1160.0,7526,9974.140265
1360.0,7962,9983.932243
1020.0,6554,9992.0361
1020.0,7078,10000.811977
1300.0,8018,10010.726158
1520.0,9082,10022.238815
880.0,5526,10029.664647
1440.0,8238,10039.940751
1660.0,9082,10094.695423
1680.0,9081,10106.52421
1580.0,9081,10118.623471
1540.0,9082,10130.527197
1680.0,9081,10142.450295
1460.0,8090,10153.43451
920.0,5625,10160.975539
1700.0,9081,10172.180484
1380.0,7738,10181.727741
1520.0,8953,10192.799391
1620.0,9081,10204.048964
1640.0,9082,10215.306765
1700.0,9082,10227.206835
1620.0,9082,10238.423021
1320.0,7810,10248.132143
1720.0,9082,10259.388609
1680.0,9082,10270.599979
1660.0,9082,10282.094171
1640.0,9082,10293.826139
1260.0,7418,10303.033887
1660.0,9082,10314.29424
1640.0,9082,10325.519482
1640.0,9082,10336.738225
1640.0,9081,10388.608043
1640.0,9081,10399.825454
1520.0,8122,10409.870934
1540.0,9081,10421.760159
1380.0,8313,10432.610553
1160.0,6586,10441.107891
1620.0,9081,10452.370237
1400.0,7885,10462.171161
1400.0,7898,10471.895859
1600.0,9209,10483.850023
1420.0,8186,10494.004232
1160.0,6874,10502.518618
880.0,5690,10509.574541
1380.0,8278,10520.389261
1440.0,8093,10530.533696
1520.0,8282,10541.486614
980.0,6514,10549.954966
1200.0,7898,10559.812051
1120.0,6997,10568.592829
1320.0,7422,10578.438499
1600.0,9242,10590.052299
1340.0,8058,10600.046072
1680.0,8493,10611.148299
1500.0,8953,10622.595427
1520.0,9082,10634.825366
1700.0,9082,10690.242793
1700.0,9082,10701.454148
1700.0,9050,10712.677707
1340.0,7513,10722.031326
1720.0,9082,10733.258685
1680.0,9082,10745.277267
1620.0,9082,10756.504187
1300.0,7258,10765.480625
1420.0,8089,10775.538048
1640.0,9082,10786.802857
1680.0,9082,10798.171101
1680.0,9081,10810.0129
1700.0,9082,10821.27119
1560.0,8506,10831.805243
1400.0,8218,10841.983706
1260.0,7641,10851.370087
720.0,4758,10857.235156
1440.0,7930,10867.581728
1580.0,8282,10878.04336
1660.0,9082,10889.347595
1540.0,9082,10900.654099
1140.0,7034,10909.374906
1700.0,9082,10920.711422
1640.0,9114,10932.395706
1620.0,9082,10986.508064
1680.0,9082,10998.261648
1740.0,9082,11009.733239
1640.0,9082,11020.96433
1400.0,8025,11030.996615
1260.0,7353,11040.079539
1620.0,9082,11051.279698
1480.0,8346,11062.019422
1420.0,8198,11072.344353
1640.0,9081,11084.285404
1280.0,7610,11093.740295
1720.0,9306,11105.249599
1220.0,7450,11115.089546
1300.0,7578,11125.487169
1360.0,7250,11134.789955
1260.0,7290,11144.307962
1400.0,8057,11155.534723
1480.0,8222,11166.884208
1700.0,9081,11179.116349
1360.0,7641,11189.468778
1700.0,9081,11200.899673
1600.0,9082,11212.256383
1640.0,9178,11223.716174
1660.0,9050,11277.676919
940.0,5314,11284.29917
1280.0,7157,11293.191744
1200.0,7162,11302.029391
1680.0,9017,11313.208103
1340.0,7289,11322.87735
1740.0,9242,11334.459966
1700.0,9082,11345.707836
1680.0,9082,11356.93233
1420.0,7954,11366.725781
1740.0,9082,11377.979382
1700.0,9082,11390.029798
1700.0,9113,11401.355169
1660.0,9082,11412.601634
1440.0,8025,11422.575888
1680.0,9082,11433.77647
1660.0,9082,11445.058073
1640.0,9082,11457.584883
1520.0,9082,11469.576598
920.0,5642,11476.7206
1440.0,8574,11487.327785
1580.0,9082,11498.537165
1680.0,9082,11509.867098
1740.0,9082,11522.08933
1340.0,7354,11576.095077
1720.0,9082,11588.079861
1720.0,9113,11599.43676
1580.0,9018,11611.534144
1680.0,9082,11623.181378
1740.0,9082,11634.459969
1380.0,7642,11644.495757
1700.0,9081,11656.637631
1700.0,9178,11668.91992
1660.0,9082,11680.280813
1640.0,9082,11691.524762
1700.0,9082,11703.528889
1600.0,9081,11715.610894
1660.0,9081,11726.856568
1540.0,8538,11737.442321
1740.0,9146,11748.82033
1640.0,9082,11760.071025
1180.0,7418,11769.385067
1440.0,8110,11780.236776
1260.0,7513,11789.513438
1680.0,9082,11800.795475
1700.0,9082,11812.095818
920.0,5726,11819.179991
1580.0,9081,11830.502216
1220.0,7194,11883.08141
1660.0,9082,11894.314095
1580.0,8793,11905.681051
1240.0,7865,11915.49565
1500.0,8442,11925.976958
1680.0,9081,11937.405585
760.0,5354,11944.059786
1340.0,8150,11954.19384
1560.0,9082,11965.721718
1540.0,9082,11977.267684
1660.0,9082,11988.553302
1660.0,9082,11999.763861
1660.0,9081,12010.996991
1540.0,8346,12021.29594
1340.0,7798,12031.477644
1640.0,9082,12042.967476
1700.0,9082,12054.185313
1620.0,9082,12065.422349
920.0,5734,12072.48424
1340.0,7865,12082.188023
1260.0,7298,12091.170448
1300.0,7610,12101.450657
1280.0,7065,12110.507832
1500.0,8761,12121.976481
1520.0,8430,12176.348134
1560.0,8345,12187.422453
1620.0,9082,12199.64834
1680.0,9081,12211.850313
1280.0,7321,12221.645495
1360.0,7321,12231.481049
1540.0,8314,12241.868197
1660.0,9082,12253.076205
1700.0,9082,12264.333372
1520.0,8686,12275.037187
1440.0,7961,12284.87839
1740.0,9082,12296.779832
1720.0,9081,12308.167603
1720.0,9081,12319.566775
1580.0,9082,12330.92773
1640.0,9082,12342.20712
1700.0,9082,12353.708424
1320.0,7290,12362.882599
1700.0,9082,12374.13016
1500.0,8537,12384.666985
1700.0,9082,12395.845532
1720.0,9082,12407.083729
1580.0,9082,12418.555188
1640.0,9082,12472.618718
1680.0,9081,12484.391079
1680.0,9081,12496.554734
680.0,5006,12502.955164
1700.0,9082,12514.206421
1180.0,6893,12522.726144
1160.0,6666,12530.957408
1400.0,7802,12540.65433
1700.0,9081,12552.50688
1620.0,9081,12563.90934
1640.0,9082,12575.118991
1340.0,7546,12584.533996
1320.0,7406,12594.629891
1600.0,9082,12607.464681
1500.0,8630,12618.942233
1640.0,9082,12630.202351
1660.0,9082,12642.406761
1660.0,8922,12653.680227
1300.0,7590,12663.09136
1640.0,9081,12674.405667
1660.0,8730,12685.714628
1640.0,9082,12698.067417
1920.0,9786,12710.72968
1720.0,9082,12722.157789
1740.0,9177,12777.771286
1740.0,9081,12789.108213
1580.0,8665,12799.987398
1660.0,9081,12812.013912
1760.0,9082,12823.269991
1460.0,7961,12833.173469
1480.0,8085,12843.21986
1720.0,9081,12854.517687
1700.0,9082,12865.781506
1700.0,9082,12877.848854
1720.0,9081,12889.18218
1580.0,8474,12899.719585
1300.0,7162,12908.55824
1700.0,9082,12919.854851
1240.0,7289,12928.910454
1680.0,9082,12941.0054
1640.0,9082,12952.520487
1700.0,9082,12963.842563
1560.0,8358,12974.259464
1720.0,9082,12985.533888
1680.0,9082,12996.819984
1720.0,9082,13008.845303
1740.0,9082,13020.049392
1740.0,9082,13075.518054
1740.0,9081,13086.779002
1720.0,9081,13098.06496
1680.0,9082,13109.318518
1760.0,9081,13120.676351
1760.0,9081,13132.365043
1720.0,9081,13143.934751
1760.0,9081,13155.959089
1420.0,7641,13165.399634
1680.0,9082,13176.75798
1500.0,8022,13187.926379
1460.0,7769,13198.444095
1740.0,9082,13209.928472
1680.0,8922,13222.297743
1520.0,8089,13233.094714
1680.0,9082,13245.716541
1440.0,8154,13256.830034
1620.0,9082,13269.177881
1280.0,7322,13278.270688
1360.0,7481,13287.688284
1700.0,9081,13298.97976
1260.0,7290,13308.092965
1040.0,6713,13316.469841
1180.0,6886,13325.48855
1500.0,8054,13369.817243
1720.0,9081,13381.105907
1660.0,9082,13393.229499
1720.0,9082,13404.731889
1460.0,8298,13415.100399
1300.0,7289,13424.161
1720.0,9081,13435.515533
1640.0,9082,13446.814212
1540.0,8314,13457.77321
1340.0,7353,13467.035706
1620.0,9081,13478.255052
1620.0,9082,13489.583102
1400.0,7482,13499.02044
1720.0,8934,13510.078044
1520.0,8218,13520.825613
1720.0,9081,13532.757
1760.0,9082,13544.222157
1580.0,8258,13554.403252
1560.0,8154,13564.447762
1700.0,9082,13575.629289
2200.0,11230,13590.420557
1800.0,9274,13601.962248
1680.0,8953,13613.092678
1640.0,9081,13674.306498
1660.0,8874,13685.585147
1700.0,9082,13696.842217
1340.0,7478,13706.130333
1660.0,9082,13718.347105
1680.0,9081,13730.672916
1760.0,9082,13741.99491
1740.0,9081,13753.27277
1520.0,8154,13764.047696
1700.0,9082,13775.495148
1720.0,9082,13787.237324
1480.0,8030,13797.136263
1700.0,9081,13808.429068
1740.0,9081,13819.71968
1540.0,7482,13829.054938
1680.0,9081,13840.627067
1500.0,8218,13851.222565
1700.0,9082,13862.478105
1700.0,9081,13873.708629
1400.0,7482,13882.943541
1360.0,7425,13892.143863
1580.0,8634,13902.828335
1660.0,9082,13914.640619
1600.0,8633,13968.602071
1740.0,9081,13980.647042
1700.0,9082,13991.961658
1740.0,9081,14003.288806
1720.0,9082,14014.493025
1760.0,9082,14025.748499
1380.0,7738,14035.580867
1640.0,9081,14047.409518
1680.0,8994,14058.599642
1700.0,9082,14069.903021
1660.0,9242,14081.394081
1620.0,9082,14092.722951
1660.0,9082,14104.677657
1660.0,9081,14115.987983
1400.0,7834,14125.743781
1720.0,9082,14136.981383
1440.0,7609,14146.451413
760.0,4658,14152.240295
1740.0,9081,14163.765689
1280.0,7546,14174.034115
1640.0,9146,14185.611421
1360.0,7814,14195.257726
1580.0,9114,14206.585873
1420.0,8350,14217.401066
1340.0,7738,14273.204532
1680.0,9082,14285.056602
920.0,5561,14292.644705
1700.0,9082,14304.594729
1700.0,9082,14315.939633
1460.0,8018,14325.879542
1740.0,9082,14337.173521
1680.0,9082,14348.419433
1720.0,9082,14360.093293
1720.0,9082,14371.502686
1540.0,8314,14381.779013
1600.0,9082,14393.079565
1480.0,7994,14402.93144
1240.0,7194,14411.809916
1700.0,9081,14423.475318
1620.0,9081,14435.471318
1700.0,9081,14446.665544
1600.0,8825,14457.626866
1500.0,8025,14467.577452
1340.0,7354,14476.717298
1660.0,9081,14488.359547
1720.0,9082,14500.272248
1620.0,8953,14511.507098
1560.0,8538,14522.11078
1660.0,9082,14573.586864
1640.0,9081,14584.904177
1640.0,9081,14596.301601
1600.0,9082,14607.595033
1660.0,9082,14619.40641
1520.0,8474,14630.189974
1740.0,9082,14641.439043
1760.0,9082,14652.69304
1720.0,9082,14664.389958
1680.0,9081,14676.159355
1720.0,9081,14688.373351
920.0,5914,14696.363201
1700.0,9082,14708.773152
1080.0,6362,14716.744527
1760.0,9081,14727.994278
1000.0,6234,14735.752063
1540.0,8649,14746.872963
1740.0,9082,14759.308701
1740.0,9082,14770.672619
1380.0,7578,14780.055255
1320.0,7477,14789.450441
1360.0,7481,14799.521271
1340.0,7673,14809.420554
1680.0,9082,14821.094931
1500.0,7942,14874.390449
1760.0,9082,14886.462302
1720.0,9210,14897.992012
1760.0,9082,14909.255396
1680.0,9081,14920.622216
1680.0,9081,14931.95988
1500.0,8250,14942.696169
1740.0,9082,14954.311379
1560.0,8602,14965.013989
1580.0,8186,14975.212426
1280.0,7354,14984.437339
680.0,4697,14990.270916
1340.0,7194,14999.128131
1540.0,8249,15010.233824
1340.0,7353,15019.486877
1420.0,8442,15029.94368
1500.0,8442,15040.369083
1520.0,8153,15050.547289
620.0,4122,15055.652047
1720.0,9082,15066.882146
1680.0,9082,15078.959465
1700.0,9081,15090.152206
1020.0,6201,15097.772198
1660.0,9082,15109.037634
1740.0,9082,15163.519504
1700.0,9209,15174.907082
1720.0,9082,15186.143299
1480.0,7930,15195.913635
1020.0,5854,15203.7368
1420.0,7673,15213.471424
1760.0,9081,15225.166105
1680.0,9081,15236.426544
1180.0,7289,15245.443527
1700.0,9082,15257.170001
1700.0,9082,15269.490829
1460.0,8058,15279.928699
1300.0,7290,15289.274627
