#{"t_start": 1635497824.2416737, "env_id": "Ant-v3"}
r,l,t
5778.619893,1000,7376.007845
5840.144404,1000,7397.754345
5964.273741,1000,7405.931886
5985.392028,1000,7414.121525
5907.258895,1000,7422.564782
5951.731668,1000,7430.733214
3038.890288,542,7438.358464
5924.921887,1000,7443.34366
5755.440207,1000,7451.531791
5556.943854,1000,7459.71296
-1902.823803,1000,7467.950326
5764.943138,1000,7490.052081
-2590.099514,1000,7498.268354
-2434.019619,1000,7506.557148
-2602.274388,1000,7514.781319
-10.432169,14,7521.770722
-2745.683761,1000,7523.153992
4.540009,64,7530.207594
-2819.155465,1000,7531.905826
-2701.999289,1000,7540.171069
-2117.435739,1000,7548.433397
-2417.112026,1000,7556.89029
-2589.861408,1000,7565.177133
-2988.44137,1000,7584.44063
-2849.176993,1000,7592.662418
-2565.549173,1000,7601.068524
-2527.753506,1000,7609.400843
-2501.335643,1000,7617.713646
-81.111789,33,7624.953003
-46.314142,18,7625.208955
-169.246981,82,7625.44072
-2844.458954,1000,7627.324088
-32.857405,12,7634.312365
-2834.013637,1000,7635.685817
-69.525117,30,7642.703634
-2507.373001,1000,7644.198553
-35.921679,14,7651.198575
-2484.686224,1000,7652.584721
-19.814474,13,7659.574097
-88.743564,48,7659.726475
-163.2787,85,7660.164476
-48.452762,31,7660.792125
-1619.239342,1000,7662.30191
-12.31359,11,7669.284836
-2632.177262,1000,7678.113848
-26.078261,20,7685.112483
-9.131663,10,7685.26484
-2373.859919,1000,7686.622663
-10.923874,10,7693.841123
-11.086599,10,7693.925828
-1677.047481,1000,7695.295424
-5.168823,9,7702.28351
-15.72181,12,7702.364207
-7.427963,11,7702.461964
-10.273614,17,7702.558184
-14.52866,16,7702.699865
-9.851767,11,7702.825525
-33.915879,35,7702.942512
-1953.644757,1000,7704.488718
-1510.226957,1000,7712.71753
-2260.51398,1000,7720.939201
-2871.778811,1000,7729.155523
-2083.427745,1000,7737.393943
-1592.063995,1000,7745.655554
-2014.628367,1000,7768.511946
-1786.938565,1000,7776.774755
-2117.303155,1000,7784.998553
-831.866001,1000,7793.225712
-1006.763887,1000,7801.471557
-2141.67125,1000,7809.726849
-1993.829888,1000,7817.963444
-1424.692208,1000,7826.267954
-1282.293867,1000,7834.670196
2418.674873,775,7842.580905
786.53755,1000,7849.192442
1633.966513,402,7870.362912
4981.641699,1000,7874.449727
-309.600897,1000,7882.722396
4959.893788,1000,7890.899935
1770.063317,352,7898.542527
5069.268923,947,7902.149603
1346.609461,310,7909.127661
5610.705219,1000,7912.49215
5573.001426,1000,7920.734047
5566.144098,1000,7928.940557
5433.716891,1000,7937.151153
5139.156617,1000,7945.380063
5602.367508,990,7967.026905
3977.268752,1000,7975.173038
5430.393254,1000,7983.351401
5448.142089,1000,7991.517457
5462.376796,1000,7999.693856
5385.170738,1000,8007.863097
5774.20886,1000,8016.029331
5553.597205,1000,8024.207066
5436.721793,1000,8032.522393
5374.396186,1000,8040.782402
5532.438263,1000,8062.399568
5464.816948,1000,8070.578736
5559.337837,1000,8078.761124
645.90015,1000,8087.003962
5481.512122,1000,8095.247049
5565.164555,1000,8103.665837
5898.260322,1000,8111.841564
3880.249534,714,8119.74715
5419.740719,1000,8125.925134
5779.915248,1000,8134.137582
426.969393,1000,8156.205715
5743.200505,1000,8164.395181
5678.401132,1000,8172.792825
5893.845212,1000,8180.96956
5315.979067,1000,8189.152245
5708.013647,1000,8197.389524
5726.788242,1000,8205.562187
5732.259545,1000,8213.746321
5649.686829,1000,8221.966489
3878.170169,689,8229.809712
5813.702028,1000,8249.237945
5609.726688,1000,8257.418705
5761.221252,1000,8265.597357
5747.385205,1000,8273.772254
5745.318562,1000,8282.01175
392.879361,88,8289.185457
5867.761671,1000,8291.001506
5703.185365,1000,8299.176153
653.71345,135,8306.526091
5780.215319,1000,8308.703276
3905.568512,1000,8316.894382
5800.876301,1000,8325.073343
5649.04924,1000,8346.53955
5578.816404,1000,8354.719087
5793.295571,1000,8362.96156
5796.001474,1000,8371.24326
5718.520561,1000,8379.585101
5990.963751,1000,8387.819895
5502.850024,1000,8395.979959
5701.919381,1000,8404.158098
5739.084583,1000,8412.326331
1848.710436,344,8419.757894
3194.70334,540,8422.835579
5754.800289,1000,8441.240593
5690.918837,1000,8449.532956
5698.771782,1000,8457.755691
5981.251817,1000,8465.933744
2277.58186,455,8473.446619
5910.08348,1000,8477.817347
5746.849598,1000,8485.994933
5907.125352,1000,8494.170816
5769.279115,1000,8502.346964
5718.431991,1000,8510.700474
5501.865348,1000,8518.940413
5945.940203,1000,8540.433979
5446.082332,1000,8548.611955
5855.714231,1000,8556.782181
5969.789774,1000,8564.96209
5898.962417,1000,8573.13392
5395.005775,1000,8581.578701
5966.924128,1000,8589.746224
5617.922356,1000,8597.921025
5701.12416,1000,8606.09194
5807.045257,1000,8614.269679
5889.891941,1000,8635.839314
5809.751064,1000,8644.154596
5757.755093,1000,8652.494167
5883.059062,1000,8660.669002
5982.471957,1000,8668.845807
5847.90215,1000,8677.030733
6057.738131,1000,8685.20815
5943.466221,1000,8693.383914
5922.440025,1000,8701.566223
5566.488669,1000,8709.850683
5803.345823,1000,8731.577738
5745.24285,1000,8739.755105
5764.530306,1000,8747.928221
5768.944207,1000,8756.103225
5922.315594,1000,8764.284256
5803.797977,1000,8772.452386
5606.36009,1000,8780.697419
6062.502844,1000,8789.048846
5850.728534,1000,8797.229577
5801.119438,1000,8805.401704
5910.166086,1000,8826.985137
5926.930729,1000,8835.172323
5955.046872,1000,8843.43536
5887.373296,1000,8851.773973
6034.974195,1000,8860.041465
5771.586569,1000,8868.219039
224.144066,58,8875.268394
5946.299784,1000,8876.871204
5919.260906,1000,8885.064039
5860.466338,1000,8893.251171
5713.057915,1000,8901.524335
5769.249762,1000,8923.183064
-551.199094,1000,8931.427623
5569.180889,1000,8939.611283
5800.849394,1000,8947.786512
2840.261027,515,8955.374378
250.993848,1000,8960.233801
5709.805965,1000,8968.504355
6112.598102,1000,8976.775668
5761.60576,1000,8985.0092
5991.433914,1000,8993.393743
5866.624651,1000,9014.895738
5801.813138,1000,9023.068385
5736.059814,1000,9031.310272
4464.472364,756,9039.183204
5786.676276,1000,9045.65131
5913.892972,1000,9053.893634
5772.638297,1000,9062.224547
5948.076857,1000,9070.404114
5702.276616,1000,9078.569382
5932.577364,1000,9086.741189
5708.701572,1000,9108.348669
5895.733834,1000,9116.531379
5862.072155,1000,9124.87687
6054.949771,1000,9133.15402
5709.710749,1000,9141.435425
5973.952494,1000,9149.61637
5896.817086,1000,9157.824773
5824.364682,1000,9165.986455
5682.461721,1000,9174.157915
6144.952201,1000,9182.342166
5873.491929,1000,9203.902806
5953.846783,1000,9212.070269
5922.296043,1000,9220.236767
5522.832252,1000,9228.50693
5956.232127,1000,9236.67511
6155.890319,1000,9244.84585
1802.364174,345,9252.310572
5967.19767,1000,9255.917159
5966.649345,1000,9264.317666
6073.858356,1000,9272.48608
6050.884654,1000,9280.665175
6134.567188,1000,9302.260738
5718.94277,1000,9310.576874
2172.535436,441,9318.199994
5855.133792,1000,9322.481545
5840.488011,1000,9330.859241
5888.026329,1000,9339.049462
5895.473916,1000,9347.223794
5615.234736,1000,9355.457758
5502.928076,1000,9363.640795
6076.908888,1000,9371.81719
6132.185228,1000,9379.998167
5821.715944,1000,9401.531715
5518.785767,1000,9409.750103
5873.420946,1000,9418.014646
5769.780905,1000,9426.178458
6166.430507,1000,9434.342887
5987.059472,1000,9442.50682
5802.062206,1000,9450.675555
5793.369642,1000,9458.893426
5715.105928,1000,9467.342719
5974.406726,1000,9475.541203
5822.595016,1000,9497.129653
