#{"t_start": 1614940784.1648219, "env_id": "ReacherBulletEnv-v0"}
r,l,t
-1.35776,150,908.624953
8.113977,150,909.417871
11.812377,150,910.179008
-3.476335,150,910.932341
-10.829805,150,913.935421
5.735671,150,914.708382
-5.657707,150,915.482
-18.473998,150,916.216725
1.643858,150,916.95354
-12.432854,150,917.727265
-6.453187,150,918.517943
-20.198292,150,919.261754
-15.52666,150,920.00711
7.032741,150,920.75379
-1.410029,150,921.526319
1.934498,150,922.304257
17.750776,150,923.095326
-12.461204,150,923.885595
-24.089117,150,924.664835
-29.745154,150,925.452131
-6.269363,150,928.45523
-8.822792,150,929.206145
-26.656615,150,929.978355
8.864738,150,930.714491
7.525625,150,931.46224
-5.101298,150,932.230004
-18.247336,150,933.04569
-7.965215,150,933.841783
-25.239093,150,934.633053
-16.788411,150,935.417569
-10.880465,150,936.195408
-20.575971,150,936.950095
-6.041916,150,937.750282
-9.268425,150,938.519851
7.753157,150,939.31784
-16.794526,150,940.081796
2.55151,150,940.886749
-19.767211,150,943.913501
3.37413,150,944.694392
-7.404341,150,945.454996
-4.870081,150,946.220474
-7.523859,150,947.025216
6.172831,150,947.791878
5.27259,150,948.542582
-16.571846,150,949.28993
16.994854,150,950.078377
1.861107,150,950.857002
-10.38706,150,951.639743
4.230412,150,952.400819
6.691046,150,953.17961
-8.521485,150,953.950538
-17.616884,150,954.719546
-1.150673,150,955.480119
6.910415,150,956.259754
1.813234,150,959.241349
-3.60296,150,960.00767
-1.989593,150,960.788682
-29.594411,150,961.573209
-11.900503,150,962.353624
-21.126917,150,963.116142
-13.222589,150,963.890442
-3.659647,150,964.652682
0.175447,150,965.398762
-5.144107,150,966.122909
2.195178,150,966.861878
-0.237605,150,967.65423
-14.835551,150,968.448803
-2.498268,150,969.230522
-20.10602,150,970.024235
-0.814152,150,970.796205
-11.019241,150,973.884402
-11.035087,150,974.651896
-2.124468,150,975.453925
-19.001121,150,976.233063
17.41454,150,977.03495
-21.054893,150,977.813137
-15.023437,150,978.600349
11.794238,150,979.388641
-3.959672,150,980.169573
-8.925061,150,980.935601
14.856256,150,981.723015
-1.623276,150,982.495772
-10.673801,150,983.247379
-4.864903,150,983.990597
18.685855,150,984.760206
-9.605892,150,985.525941
7.405085,150,986.281193
14.676002,150,989.264156
-22.501709,150,990.022954
-1.141421,150,990.795406
-11.974836,150,991.592803
