#{"t_start": 1614621951.6505744, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4275.0,3384,43844.242646
850.0,2752,43900.536411
4300.0,3210,43987.18198
4275.0,3316,44047.756238
4650.0,3317,44109.112962
4300.0,4266,44203.974393
4300.0,3962,44274.095402
4275.0,3559,44361.07703
800.0,1949,44408.180491
4275.0,2859,44464.137985
4300.0,4072,44536.482061
4250.0,3174,44621.607482
4750.0,3507,44688.137036
4275.0,3177,44746.13297
4275.0,3482,44838.617977
4300.0,2977,44898.756913
4725.0,3417,44962.311808
4300.0,4142,45062.774307
4625.0,3447,45124.92724
4275.0,3509,45215.08572
4275.0,2982,45274.667337
4275.0,3977,45341.638358
4650.0,3280,45429.794843
4350.0,3502,45495.305918
4350.0,3402,45558.874932
4300.0,3659,45649.111381
4350.0,3906,45717.718413
4425.0,4352,45818.98382
4400.0,3177,45878.590227
4300.0,3387,45968.188851
4075.0,3074,46027.861669
4800.0,4080,46099.545818
4275.0,3392,46191.871568
4300.0,3844,46258.272375
4400.0,3341,46344.953129
4300.0,3312,46407.734184
4775.0,4662,46511.840458
4400.0,3670,46575.19435
4275.0,3064,46637.005706
3975.0,3337,46722.444515
4300.0,3117,46784.929192
4825.0,3617,46851.48747
4275.0,3226,46943.3291
800.0,1997,46964.610458
4400.0,3492,47056.97695
4300.0,2977,47117.674663
4450.0,3677,47185.503755
4450.0,3572,47277.033012
4625.0,3149,47340.503488
4350.0,3937,47411.535987
4275.0,3224,47502.749094
475.0,2164,47554.276114
4250.0,3028,47613.332269
4300.0,3152,47676.157312
4375.0,3299,47738.832758
4275.0,3642,47836.097262
4600.0,3594,47903.53739
4275.0,3029,47965.351155
4225.0,2982,48024.116662
4400.0,3212,48111.92996
4300.0,3227,48173.342301
