#{"t_start": 1614622062.1676908, "env_id": "QbertNoFrameskip-v4"}
r,l,t
8125.0,3682,44184.413266
4450.0,4344,44225.276947
250.0,1614,44267.416046
475.0,2765,44296.191885
575.0,2857,44345.927212
550.0,3250,44376.390609
550.0,2082,44427.203669
8550.0,4199,44498.288556
8600.0,5087,44579.752401
8750.0,4574,44654.304073
7325.0,3534,44688.720894
8325.0,4032,44764.495851
11700.0,5119,44838.704345
575.0,1682,44857.320875
8775.0,4375,44929.889004
12025.0,4717,45014.251611
11800.0,4529,45092.610251
7925.0,3912,45165.090239
12075.0,5102,45254.435748
8725.0,4520,45334.302219
11700.0,4689,45412.436888
15275.0,6977,45512.828807
16325.0,9527,45679.024816
4925.0,3682,45754.14473
11975.0,6192,45845.726967
8075.0,3789,45913.206993
8550.0,4782,45994.065346
4150.0,2712,46019.566073
8075.0,4004,46090.749906
15525.0,8342,46247.709997
11675.0,5072,46331.630601
8575.0,4367,46374.949714
11875.0,5122,46496.318859
8225.0,3817,46531.821457
8375.0,4122,46609.360067
8175.0,3734,46690.424312
11900.0,5517,46778.906358
11875.0,4972,46870.019724
8325.0,4407,46954.186378
11700.0,4522,47042.262215
11400.0,4694,47122.48262
16150.0,6882,47229.243998
11950.0,4929,47313.332643
12225.0,5757,47407.29863
11825.0,4247,47483.535741
15950.0,6257,47588.102019
8425.0,3907,47664.257735
4800.0,4834,47749.399666
16400.0,8482,47902.694864
12300.0,6727,48004.745571
11700.0,4814,48088.085081
11650.0,4457,48171.753448
13175.0,7047,48280.985749
11700.0,4129,48361.225635
8900.0,4099,48436.912826
8525.0,4124,48510.104742
12225.0,5419,48598.88122
550.0,2122,48618.521779
8700.0,5514,48708.171499
4050.0,3357,48779.052132
550.0,3652,48813.846987
11700.0,4364,48897.536433
11800.0,4384,48980.886633
4950.0,4297,49058.657491
11900.0,5147,49149.125469
12200.0,5635,49239.130351
12300.0,4964,49321.79462
12175.0,5717,49417.985214
8375.0,4132,49497.870253
15825.0,8522,49657.234864
8650.0,4327,49746.452546
16350.0,8203,49860.133714
4400.0,2692,49937.518156
11200.0,4239,50019.239239
15150.0,5422,50110.66538
15700.0,7782,50228.837345
16500.0,9417,50397.487782
250.0,1454,50408.516923
4400.0,3272,50478.370098
8575.0,4199,50561.807733
11650.0,4662,50640.394737
11400.0,4579,50716.296872
11400.0,4554,50791.84972
15500.0,8077,50914.525812
15650.0,7672,51069.374406
11700.0,5844,51170.313142
15750.0,7167,51281.896154
12575.0,7462,51442.684232
11700.0,4889,51528.957405
16800.0,8897,51696.490117
12100.0,5494,51798.704136
11700.0,4704,51886.507218
11900.0,4987,51977.088252
16050.0,6807,52087.071037
8550.0,4482,52174.127113
11975.0,4737,52262.279011
12350.0,5604,52356.453967
15850.0,6119,52460.573473
525.0,2154,52480.393116
15850.0,5877,52622.795784
12375.0,6200,52727.064155
11800.0,4409,52826.455976
11425.0,5327,52916.914021
16275.0,7097,53027.650676
12200.0,5817,53126.618178
12500.0,5532,53223.636069
16550.0,8868,53399.658796
12425.0,7422,53563.961811
17050.0,8938,53697.130317
11925.0,4612,53792.582955
16050.0,8677,53976.556085
7600.0,3772,54057.006308
15900.0,7947,54176.250741
15600.0,7167,54337.761302
15900.0,6587,54444.958413
8275.0,4462,54518.596599
15650.0,5607,54615.425125
8275.0,4615,54704.710346
12750.0,5385,54801.998182
15925.0,6987,54924.472162
16425.0,9413,55109.659047
15775.0,6482,55269.610039
16575.0,8474,55404.205452
8575.0,4504,55494.166092
8675.0,4770,55583.89346
8675.0,4512,55672.550349
8425.0,4319,55758.142558
11925.0,4609,55850.848711
9000.0,4927,55948.584368
15800.0,7043,56063.737787
12250.0,5112,56159.218033
8650.0,3807,56240.261495
15975.0,7542,56358.466311
12225.0,5388,56461.59718
12025.0,5419,56622.317428
16350.0,7937,56745.13291
15425.0,5767,56847.306895
16000.0,6992,57007.352789
16550.0,6959,57122.524948
12775.0,6062,57226.990225
16800.0,7787,57401.326591
16000.0,7542,57525.398341
16025.0,6637,57689.096727
12325.0,6932,57801.223099
15450.0,6322,57908.741591
15500.0,6437,58031.290835
12250.0,5854,58179.634255
15650.0,6822,58292.887283
15525.0,6497,58405.920345
14850.0,6130,58516.041041
12075.0,4492,58616.235202
12000.0,4627,58708.191364
15650.0,5867,58816.731106
16125.0,6653,58978.445873
16675.0,7577,59103.099237
7825.0,4307,59198.65882
15300.0,6662,59316.180566
11700.0,5239,59415.282348
16075.0,8612,59594.612477
15450.0,7162,59765.983906
16375.0,8312,59898.148789
8475.0,4102,59988.316541
15325.0,6159,60101.422203
12250.0,5652,60202.043362
475.0,2179,60272.111774
15725.0,6199,60384.901437
15525.0,6362,60505.045848
16350.0,8207,60688.992271
16300.0,8822,60884.089959
8225.0,3907,60920.20253
15875.0,6099,61085.440763
15525.0,6197,61187.948972
16550.0,8532,61377.771676
12300.0,5762,61479.302666
12100.0,5203,61567.397286
8650.0,4229,61660.900576
12175.0,5342,61761.694305
15850.0,6417,61868.564293
12400.0,5932,61970.63611
16050.0,7672,62152.166867
12275.0,4757,62253.369378
15475.0,6017,62361.936349
12425.0,5714,62468.733421
15600.0,6777,62585.143589
12275.0,4867,62679.771526
12300.0,4704,62777.0622
12275.0,5622,62881.706969
15775.0,7077,63049.418608
16125.0,7092,63173.937231
15500.0,6094,63280.963406
16100.0,8052,63456.051923
16200.0,7112,63572.933927
8675.0,6482,63730.372404
15875.0,7819,63865.915478
16400.0,8612,64031.885807
15650.0,6437,64149.1653
16425.0,8477,64339.811775
15450.0,6432,64459.751437
16725.0,8557,64633.082059
7975.0,4435,64725.273737
15600.0,6417,64831.492066
15700.0,6697,64943.314513
20575.0,10489,65147.819345
15550.0,6427,65304.737938
19650.0,9267,65439.352249
15975.0,7607,65608.896928
12000.0,4582,65703.818731
16200.0,7032,65818.769884
16200.0,7352,65985.13559
15850.0,7797,66106.674147
20175.0,9805,66296.392764
15725.0,5857,66402.900891
12400.0,5904,66545.862158
8200.0,4192,66584.707357
16150.0,6562,66744.071248
15350.0,6142,66847.98643
15900.0,6269,66956.810291
15475.0,6867,67071.253036
11850.0,5662,67221.643354
15475.0,6137,67324.711854
15475.0,5612,67431.933357
16775.0,8162,67602.635592
11975.0,7557,67720.289665
15425.0,6482,67825.839647
8525.0,3769,67909.540142
15925.0,6020,68012.746276
15775.0,7462,68190.230122
16175.0,7199,68306.367671
8575.0,4580,68401.203215
15800.0,6237,68513.195248
12000.0,6367,68674.701448
15750.0,7512,68801.898019
15350.0,5714,68903.309052
17075.0,8352,69084.907308
12425.0,5534,69189.49864
16725.0,8392,69361.171384
16325.0,7307,69479.279451
16200.0,7747,69655.3139
12200.0,5793,69757.936093
15650.0,7022,69867.133787
12575.0,5974,69979.552724
16200.0,6907,70150.70833
12375.0,6332,70270.901089
15450.0,5982,70380.548615
17200.0,8457,70564.771192
21200.0,12542,70792.706309
15650.0,6462,70963.249274
16100.0,7892,71089.105434
8550.0,3829,71174.147617
12575.0,5972,71281.418553
16050.0,7544,71463.834419
11800.0,4584,71559.956747
16250.0,7324,71684.330724
12225.0,4987,71785.41472
12250.0,5322,71887.023359
15700.0,6807,72004.457243
15725.0,6662,72165.780704
12300.0,5824,72276.447023
16225.0,7077,72391.101994
12200.0,5732,72505.057193
16225.0,7427,72676.940542
17250.0,8777,72865.578533
16475.0,7457,72981.165406
12600.0,5869,73096.145866
16325.0,8282,73287.254928
11700.0,4309,73378.993189
12200.0,5082,73471.244415
12225.0,6019,73582.983356
16275.0,7117,73704.510774
16150.0,7537,73885.182781
15875.0,7872,74011.529103
12225.0,4747,74111.349852
12400.0,5993,74269.781147
12325.0,5659,74371.394198
16850.0,8062,74496.874371
15475.0,5974,74603.893957
15475.0,5752,74766.66099
12350.0,5623,74866.740732
11700.0,4309,74957.073131
15925.0,5872,75061.182853
15475.0,6317,75177.364866
12375.0,5632,75283.885453
12425.0,6157,75392.701617
17875.0,7272,75561.589792
14900.0,6900,75690.939039
12375.0,5843,75797.632979
19800.0,10554,75994.919825
15625.0,7212,76165.942328
16375.0,7674,76294.276094
4925.0,3209,76365.5448
15500.0,6622,76482.592355
15875.0,7767,76670.482236
16100.0,7177,76786.385219
12300.0,5302,76892.392879
15525.0,7282,77055.521853
19075.0,8409,77182.780035
12000.0,4589,77270.029329
15975.0,7062,77447.411203
16875.0,7992,77566.561648
16025.0,7907,77753.820555
15425.0,5677,77861.502567
12425.0,5839,77959.62817
8600.0,4149,78051.396806
19600.0,9039,78248.25727
16050.0,7317,78378.304606
15950.0,6522,78486.618037
15900.0,7492,78672.233881
19725.0,9802,78864.880039
15750.0,6857,78981.646977
12425.0,5839,79091.555831
11800.0,4559,79190.448522
20650.0,10642,79400.4894
16325.0,7772,79584.427109
15825.0,7327,79703.855368
19600.0,10487,79968.348786
15975.0,5967,80077.067265
19075.0,8297,80213.159507
12300.0,5317,80310.514832
12300.0,5307,80427.429652
12300.0,6442,80607.924371
19075.0,8204,80737.912408
15725.0,7197,80923.551738
12300.0,5354,81027.954336
15550.0,6257,81136.288093
15325.0,5629,81244.567541
15375.0,5707,81356.565233
20000.0,9792,81565.4672
16175.0,7142,81750.982753
19475.0,9022,81893.346456
15850.0,6602,82057.25112
12275.0,5779,82172.841887
16800.0,7407,82300.006714
16500.0,8022,82478.61577
15950.0,8392,82673.571681
16275.0,7887,82804.129139
16025.0,6569,82983.77362
15900.0,6319,83099.370086
19325.0,9887,83307.110395
16150.0,6327,83418.389
15625.0,6024,83526.955698
